Accelerometer_Gx,Accelerometer_Gy,Accelerometer_Gz,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyroscope_Z,Gyroscope_X,Gyroscope_Y
-0.056742578744888306,0.052595820277929306,9.599177360534668,0,-0.0064999996684491634,-0.21549999713897705,-0.019999999511567335,0.0539999991814898,-0.004999999877891834
-0.04351700842380524,0.06691315025091171,9.59512710571289,0.009999999776482582,0.0031999999191612005,-0.22529999911785126,0.03999999902313467,-0.006000000186975531,-0.004999999877891834
-0.04637089744210243,0.058284446597099304,9.60200309753418,0.00989999994635582,0.0030999998562037945,-0.21549999713897705,-0.019999999511567335,-0.006000000186975531,-0.0659999978879142
-0.035510800778865814,0.05583278089761734,9.599896430969238,-0.009599999524652958,0.0031999999191612005,-0.21549999713897705,-0.019999999511567335,-0.007000000079177565,0.05499999823992851
-0.04926309734582901,0.06927862018346786,9.592771530151367,0.019700000062584877,-0.0064999996684491634,-0.21549999713897705,-0.019999999511567335,0.05300000012305109,-0.0659999978879142
-0.05791094899177551,0.05382165685296059,9.592330932617188,-0.009499999694526196,-0.006399999838322401,-0.22529999911785126,-0.019999999511567335,0.05300000012305109,-0.004999999877891834
-0.05791094899177551,0.05382165685296059,9.592330932617188,-0.009499999694526196,-0.006399999838322401,-0.22529999911785126,-0.019999999511567335,0.05300000012305109,-0.004999999877891834
-0.05746084079146385,0.05120718851685524,9.611589431762695,0.00039999998989515007,0.003399999812245369,-0.21549999713897705,0.03999999902313467,-0.007000000079177565,-0.0039999999856897995
-0.05465483292937279,0.06794743984937668,9.61524772644043,0.00029999998514540493,0.013299999758601189,-0.19589999318122864,-0.019999999511567335,-0.007000000079177565,-0.0039999999856897995
-0.06223009154200554,0.05646485090255737,9.617058753967285,-0.009399999864399433,-0.006199999712407589,-0.19589999318122864,-0.019000000453128628,-0.007000000079177565,-0.06500000216452881
-0.06223009154200554,0.05646485090255737,9.617058753967285,-0.009399999864399433,-0.006199999712407589,-0.19589999318122864,-0.019000000453128628,-0.007000000079177565,-0.06500000216452881
-0.048880018293857574,0.05824613943696022,9.61801528930664,0.00029999998514540493,0.003599999938160181,-0.19589999318122864,0.041000001416626686,-0.007000000079177565,-0.0039999999856897995
-0.06274724006652832,0.06766971945762634,9.623982429504395,-0.009399999864399433,0.013299999758601189,-0.19589999318122864,0.041000001416626686,-0.007000000079177565,-0.0039999999856897995
-0.05808333307504654,0.051647718995809555,9.618331909179688,-0.009399999864399433,-0.006399999838322401,-0.19589999318122864,-0.019000000453128628,-0.007000000079177565,-0.0039999999856897995
-0.07035122066736221,0.056100934743881226,9.613792419433594,-0.019199999049305916,-0.006300000008195639,-0.20569999516010284,-0.019000000453128628,-0.007000000079177565,0.05600000063342052
-0.0600753091275692,0.0531991608440876,9.613974571228027,0.010099999606609344,-0.006199999712407589,-0.18609999120235443,-0.07999999804626934,-0.007000000079177565,0.05600000063342052
-0.05194459855556488,0.05424303561449051,9.6199312210083,0.00029999998514540493,-0.006099999882280827,-0.19589999318122864,-0.019000000453128628,0.05300000012305109,-0.0039999999856897995
-0.049732357263565063,0.06715257465839386,9.617680549621582,0.00039999998989515007,0.013399999588727951,-0.19589999318122864,-0.07999999804626934,0.05200000106461238,-0.0039999999856897995
-0.04783615097403526,0.04154418781399727,9.619403839111328,0.010400000028312206,-0.015599999576807022,-0.19589999318122864,-0.019000000453128628,0.05200000106461238,-0.0039999999856897995
-0.06748775392770767,0.07011180371046066,9.625725746154785,-0.018799999728798866,0.013700000010430813,-0.18609999120235443,-0.019000000453128628,-0.06899999839828364,-0.0039999999856897995
-0.05137956887483597,0.05062299966812134,9.625935554504395,0.0004999999655410647,-0.005699999630451202,-0.18609999120235443,-0.019000000453128628,-0.007999999971379599,-0.0039999999856897995
-0.047309424728155136,0.06175125017762184,9.63155746459961,0.010300000198185444,0.003999999724328518,-0.18609999120235443,-0.019000000453128628,0.05200000106461238,-0.0039999999856897995
-0.05547844246029854,0.05587109178304672,9.622363090515137,0.0005999999702908099,-0.00559999980032444,-0.19589999318122864,-0.019000000453128628,-0.007999999971379599,-0.0039999999856897995
-0.06012319028377533,0.06225882098078728,9.641900062561035,-0.009099999442696571,0.004100000020116568,-0.17629998922348022,-0.019000000453128628,-0.06899999839828364,-0.0039999999856897995
-0.062124744057655334,0.04772122949361801,9.649389266967773,-0.009200000204145908,-0.01529999915510416,-0.1665000021457672,-0.019000000453128628,-0.007999999971379599,-0.0039999999856897995
-0.057451263070106506,0.06265147030353546,9.634363174438477,0.00039999998989515007,0.00419999985024333,-0.17629998922348022,-0.019000000453128628,0.05200000106461238,0.05600000063342052
-0.06395391374826431,0.06549578160047531,9.642417907714844,-0.009099999442696571,0.004299999680370092,-0.17629998922348022,0.04200000047506539,-0.007999999971379599,-0.0030000000934877653
-0.05660850554704666,0.07036080211400986,9.660872459411621,0.0005999999702908099,0.013899999670684338,-0.156700000166893,-0.017999999727163266,-0.007999999971379599,0.057000003026912535
-0.05786306783556938,0.05493256449699402,9.643835067749023,-0.009099999442696571,-0.005499999970197678,-0.17629998922348022,-0.017999999727163266,-0.007999999971379599,-0.0030000000934877653
-0.04926309734582901,0.06506482511758804,9.648154258728027,0.0005999999702908099,0.00419999985024333,-0.1665000021457672,-0.017999999727163266,-0.007999999971379599,-0.06399999977103679
-0.057192690670490265,0.05559336394071579,9.654962539672852,0.0004999999655410647,-0.005399999674409628,-0.156700000166893,-0.017999999727163266,-0.007999999971379599,-0.0030000000934877653
-0.04713704437017441,0.048659756779670715,9.659636497497559,0.010300000198185444,-0.005399999674409628,-0.156700000166893,-0.017999999727163266,-0.007999999971379599,-0.0030000000934877653
-0.04823837801814079,0.04687846824526787,9.657769203186035,0.0004999999655410647,-0.015099999494850636,-0.156700000166893,-0.017999999727163266,0.11299999699022645,-0.0030000000934877653
-0.04383304715156555,0.05527732893824577,9.652454376220703,0.010599999688565731,-0.005200000014156103,-0.1665000021457672,-0.017999999727163266,0.05200000106461238,-0.0030000000934877653
-0.04157291725277901,0.06642472743988037,9.654522895812988,0.010699999518692493,0.0044999998062849045,-0.156700000166893,0.04200000047506539,0.05099999867112037,-0.0030000000934877653
-0.05891651660203934,0.04887044429779053,9.655326843261719,-0.008700000122189522,-0.0052999998442828655,-0.156700000166893,0.04200000047506539,-0.007999999971379599,-0.06399999977103679
-0.04367023706436157,0.058073755353689194,9.664567947387695,-0.018400000408291817,0.004299999680370092,-0.1370999962091446,0.04200000047506539,0.05099999867112037,-0.0030000000934877653
-0.04549941048026085,0.06472006440162659,9.665191650390625,0.010999999940395355,0.00419999985024333,-0.1468999981880188,-0.017999999727163266,-0.008999999863581633,-0.0030000000934877653
-0.06121494993567467,0.0522606335580349,9.674548149108887,0.011099999770522118,0.00419999985024333,-0.1468999981880188,-0.017999999727163266,-0.008999999863581633,-0.0030000000934877653
-0.059366628527641296,0.06097552925348282,9.678397178649902,-0.00839999970048666,-0.005399999674409628,-0.1370999962091446,-0.017999999727163266,-0.008999999863581633,-0.0030000000934877653
-0.061598021537065506,0.05109226703643799,9.682352066040039,-0.00839999970048666,0.004299999680370092,-0.1370999962091446,-0.017999999727163266,-0.008999999863581633,-0.0030000000934877653
-0.0611383356153965,0.06395391374826431,9.678598403930664,-0.00839999970048666,0.004399999976158142,-0.1370999962091446,-0.017999999727163266,-0.008999999863581633,0.057000003026912535
-0.051858410239219666,0.06368576735258102,9.672239303588867,0.0013000000035390258,0.004399999976158142,-0.1468999981880188,0.04200000047506539,-0.07000000079177565,0.057000003026912535
-0.03743573650717735,0.05713523179292679,9.688127517700195,0.020600000396370888,-0.005399999674409628,-0.12729999423027039,0.04200000047506539,-0.008999999863581633,-0.0030000000934877653
-0.05844724923372269,0.0677654892206192,9.686661720275879,-0.008700000122189522,0.0139999995008111,-0.12729999423027039,0.0429999995335041,0.05099999867112037,-0.0030000000934877653
-0.06025726720690727,0.06016149744391441,9.679048538208008,-0.008499999530613422,0.003999999724328518,-0.1370999962091446,0.0429999995335041,-0.008999999863581633,-0.0030000000934877653
-0.05274904891848564,0.06815813481807709,9.676491737365723,0.0011999999405816197,0.013700000010430813,-0.1370999962091446,-0.01700000066872456,0.05099999867112037,-0.0030000000934877653
-0.0489279069006443,0.06324522942304611,9.678837776184082,0.0013000000035390258,0.0038999998942017555,-0.1370999962091446,0.04200000047506539,-0.008999999863581633,-0.0030000000934877653
-0.04246356338262558,0.06805279105901718,9.683310508728027,0.011099999770522118,0.013499999418854713,-0.12719999253749847,-0.01700000066872456,0.05099999867112037,-0.0030000000934877653
-0.05766195431351662,0.05797798931598663,9.684412002563477,-0.008299999870359898,0.003700000001117587,-0.12719999253749847,-0.01700000066872456,0.05099999867112037,-0.06399999977103679
-0.05621585622429848,0.06367618590593338,9.6921968460083,0.0015999999595806003,0.0037999998312443495,-0.11739999800920486,0.0429999995335041,0.05099999867112037,-0.0030000000934877653
-0.05739380419254303,0.06673119217157364,9.693768501281738,0.0016999999061226845,0.003599999938160181,-0.11739999800920486,-0.01700000066872456,-0.008999999863581633,-0.0030000000934877653
-0.06262274086475372,0.05698200315237045,9.694878578186035,-0.007999999448657036,-0.006000000052154064,-0.11739999800920486,-0.01700000066872456,-0.008999999863581633,-0.0030000000934877653
-0.06330269575119019,0.05902186036109924,9.698480606079102,-0.007999999448657036,0.003700000001117587,-0.11739999800920486,0.0429999995335041,0.05099999867112037,-0.0030000000934877653
-0.05291185900568962,0.05919424444437027,9.707615852355957,0.0018999999156221747,0.003599999938160181,-0.10759999603033066,-0.07799999992939192,-0.008999999863581633,0.057000003026912535
-0.056407392024993896,0.050632577389478683,9.70617961883545,0.0017999999690800905,-0.0058999997563660145,-0.10759999603033066,0.0429999995335041,-0.008999999863581633,0.057000003026912535
-0.05634992942214012,0.0634942278265953,9.697876930236816,0.0017999999690800905,0.003700000001117587,-0.11739999800920486,0.0429999995335041,-0.008999999863581633,-0.0019999999928448997
-0.05543055757880211,0.059893347322940826,9.706170082092285,0.0017999999690800905,0.003499999875202775,-0.10759999603033066,0.0429999995335041,-0.008999999863581633,-0.0019999999928448997
-0.06557239592075348,0.06369534134864807,9.703632354736328,-0.007899999618530273,0.003399999812245369,-0.10759999603033066,-0.07799999992939192,0.05099999867112037,-0.0030000000934877653
-0.05136999115347862,0.06498821079730988,9.705366134643555,0.0018999999156221747,0.003599999938160181,-0.10759999603033066,0.0429999995335041,-0.008999999863581633,-0.0030000000934877653
-0.05698200315237045,0.07963114976882935,9.693098068237305,-0.007799999788403511,-0.006199999712407589,-0.11739999800920486,-0.07799999992939192,-0.008999999863581633,-0.0030000000934877653
-0.05698200315237045,0.07963114976882935,9.693098068237305,0.0018999999156221747,0.02319999970495701,-0.11739999800920486,-0.07799999992939192,-0.008999999863581633,-0.0030000000934877653
-0.0447811484336853,0.07629841566085815,9.709799766540527,0.011599999852478504,0.0037999998312443495,-0.11739999800920486,0.0429999995335041,-0.008999999863581633,-0.0019999999928448997
-0.04992389306426048,0.0710790604352951,9.713112831115723,0.011500000022351742,0.013599999248981476,-0.10759999603033066,-0.01700000066872456,-0.008999999863581633,-0.0019999999928448997
-0.053189586848020554,0.06211517006158829,9.71223258972168,0.0016999999061226845,0.003599999938160181,-0.09779999405145645,-0.01700000066872456,-0.009999999755783667,-0.0019999999928448997
-0.04888959974050522,0.05167644843459129,9.721799850463867,0.0015999999595806003,-0.006000000052154064,-0.08799999952316284,-0.07799999992939192,-0.009999999755783667,0.05799999875029794
-0.04334462806582451,0.05477933585643768,9.719443321228027,0.011299999430775642,-0.005799999926239252,-0.09779999405145645,-0.07799999992939192,-0.009999999755783667,-0.0019999999928448997
-0.05276820436120033,0.060429647564888,9.725630760192871,0.001500000013038516,0.004100000020116568,-0.08799999952316284,-0.01700000066872456,-0.07099999651516105,-0.0019999999928448997
-0.06173209846019745,0.05922297388315201,9.72672176361084,-0.008299999870359898,0.004100000020116568,-0.08799999952316284,0.0429999995335041,0.049999999612681666,-0.0019999999928448997
-0.05040273442864418,0.06205770745873451,9.725573539733887,0.001500000013038516,0.003999999724328518,-0.08799999952316284,0.0429999995335041,-0.07099999651516105,-0.0019999999928448997
-0.06354211270809174,0.05930916592478752,9.725831031799316,-0.008299999870359898,0.0037999998312443495,-0.08799999952316284,-0.01700000066872456,-0.009999999755783667,0.05799999875029794
-0.038115691393613815,0.05559336394071579,9.721234321594238,0.020800000056624413,-0.005799999926239252,-0.08799999952316284,-0.01700000066872456,-0.009999999755783667,0.05799999875029794
-0.050910305231809616,0.06651092320680618,9.710288047790527,0.0011999999405816197,0.0038999998942017555,-0.10759999603033066,-0.01700000066872456,-0.009999999755783667,-0.0019999999928448997
-0.05748957023024559,0.06887639313936234,9.71904182434082,-0.008499999530613422,0.013700000010430813,-0.09779999405145645,0.0429999995335041,-0.009999999755783667,-0.0019999999928448997
-0.06829220801591873,0.05033569782972336,9.716924667358398,-0.018199998885393143,-0.0058999997563660145,-0.09779999405145645,-0.01700000066872456,0.049999999612681666,-0.0019999999928448997
-0.05951985716819763,0.055890243500471115,9.728580474853516,-0.008200000040233135,-0.005799999926239252,-0.08799999952316284,-0.01700000066872456,-0.009999999755783667,-0.06299999737754478
-0.06115749105811119,0.05602432042360306,9.733224868774414,-0.008200000040233135,-0.005699999630451202,-0.07819999754428864,-0.01700000066872456,0.049999999612681666,-0.0019999999928448997
-0.04209006577730179,0.07042783498764038,9.732027053833008,0.011399999260902405,0.013700000010430813,-0.07819999754428864,-0.01700000066872456,-0.009999999755783667,0.05799999875029794
-0.05966350436210632,0.06059245765209198,9.738319396972656,-0.008100000210106373,0.0038999998942017555,-0.07819999754428864,-0.01700000066872456,0.049999999612681666,-0.0019999999928448997
-0.06176082789897919,0.051082685589790344,9.744908332824707,-0.007899999618530273,-0.005699999630451202,-0.06839999556541443,0.0429999995335041,0.049999999612681666,-0.0019999999928448997
-0.0629291981458664,0.055344369262456894,9.741881370544434,-0.007699999958276749,-0.005799999926239252,-0.06839999556541443,-0.01700000066872456,0.049999999612681666,-0.0019999999928448997
-0.06604165583848953,0.056100934743881226,9.73886489868164,-0.007499999832361937,-0.005699999630451202,-0.07819999754428864,-0.01700000066872456,-0.009999999755783667,-0.0019999999928448997
-0.045125916600227356,0.05795883387327194,9.739171981811523,0.011899999342858791,0.003999999724328518,-0.07819999754428864,0.0429999995335041,-0.009999999755783667,0.05799999875029794
-0.038517918437719345,0.07287950068712234,9.728934288024902,0.011799999512732029,0.013599999248981476,-0.08799999952316284,-0.01700000066872456,0.049999999612681666,-0.0019999999928448997
-0.05240428447723389,0.05258624628186226,9.732056617736816,0.002099999925121665,-0.025299999862909317,-0.08799999952316284,-0.01700000066872456,0.049999999612681666,-0.06299999737754478
-0.04673481732606888,0.059251703321933746,9.734681129455566,0.002199999988079071,-0.00559999980032444,-0.07819999754428864,0.0429999995335041,-0.009999999755783667,-0.0019999999928448997
-0.054396264255046844,0.06236416473984718,9.735963821411133,0.01209999993443489,0.00419999985024333,-0.07819999754428864,0.0429999995335041,-0.009999999755783667,0.05799999875029794
-0.060918066650629044,0.05514325201511383,9.741307258605957,0.002199999988079071,0.003999999724328518,-0.07819999754428864,-0.01700000066872456,0.049999999612681666,-0.0019999999928448997
-0.05127422511577606,0.051695603877305984,9.750473022460938,-0.007400000002235174,-0.005799999926239252,-0.06839999556541443,0.0429999995335041,0.049999999612681666,-0.0019999999928448997
-0.04701254144310951,0.05363012105226517,9.739401817321777,0.012199999764561653,-0.005699999630451202,-0.07819999754428864,0.0429999995335041,-0.009999999755783667,-0.0019999999928448997
-0.05397488549351692,0.060180652886629105,9.737908363342285,0.0023999998811632395,0.0037999998312443495,-0.07819999754428864,-0.07699999753589991,-0.009999999755783667,0.05799999875029794
-0.05519114062190056,0.04977066442370415,9.747330665588379,0.002300000051036477,-0.00559999980032444,-0.06839999556541443,-0.01700000066872456,-0.009999999755783667,-0.0019999999928448997
-0.044062890112400055,0.06463386863470078,9.7588529586792,0.012000000104308128,0.004100000020116568,-0.04879999905824661,-0.01700000066872456,0.049999999612681666,-0.0019999999928448997
-0.05081453546881676,0.04755842313170433,9.745377540588379,0.002300000051036477,-0.015199999324977398,-0.06839999556541443,-0.07699999753589991,0.049999999612681666,0.05799999875029794
-0.051954176276922226,0.05921339616179466,9.74156665802002,0.0023999998811632395,0.004399999976158142,-0.06839999556541443,-0.015999999942759198,-0.009999999755783667,0.05799999875029794
-0.048305410891771317,0.06438487023115158,9.751267433166504,0.002300000051036477,0.004399999976158142,-0.05859999731183052,-0.01700000066872456,0.11099999887334903,-0.0019999999928448997
-0.04206133633852005,0.05626374110579491,9.755471229553223,0.012299999594688416,-0.005200000014156103,-0.05859999731183052,-0.015999999942759198,-0.009999999755783667,-0.0019999999928448997
-0.05395573005080223,0.058897361159324646,9.74504280090332,0.0024999999441206455,0.0044999998062849045,-0.06839999556541443,-0.07799999992939192,0.049999999612681666,-0.0019999999928448997
-0.05192544683814049,0.06416460126638412,9.745607376098633,0.0026000000070780516,0.004699999932199717,-0.06839999556541443,-0.01700000066872456,-0.009999999755783667,0.05799999875029794
-0.047778692096471786,0.059366628527641296,9.739956855773926,0.012299999594688416,0.004699999932199717,-0.06839999556541443,-0.015999999942759198,-0.009999999755783667,0.05799999875029794
-0.06025726720690727,0.05781518295407295,9.739468574523926,-0.007199999876320362,0.004699999932199717,-0.07819999754428864,-0.01700000066872456,-0.009999999755783667,-0.0019999999928448997
-0.04937801882624626,0.06066907197237015,9.75375747680664,0.0023999998811632395,0.004699999932199717,-0.05859999731183052,-0.07799999992939192,0.049999999612681666,0.05799999875029794
-0.05122634023427963,0.059969961643218994,9.744209289550781,0.0024999999441206455,0.004799999762326479,-0.06839999556541443,0.043999998591942806,0.049999999612681666,-0.0019999999928448997
-0.05210740491747856,0.06485413014888763,9.750452995300293,0.0026000000070780516,0.004600000102072954,-0.05859999731183052,-0.01700000066872456,-0.009999999755783667,-0.06299999737754478
-0.04500141367316246,0.05951985716819763,9.753020286560059,0.012299999594688416,0.004600000102072954,-0.05859999731183052,-0.015999999942759198,-0.07099999651516105,-0.0019999999928448997
-0.061530981212854385,0.055698707699775696,9.754150390625,-0.0072999997064471245,-0.004999999888241291,-0.05859999731183052,-0.015999999942759198,0.049999999612681666,-0.0019999999928448997
-0.06262274086475372,0.062239665538072586,9.749984741210938,-0.0071000000461936,0.004699999932199717,-0.05859999731183052,0.043999998591942806,-0.009999999755783667,0.05799999875029794
-0.05189671739935875,0.07065768539905548,9.759254455566406,0.0024999999441206455,0.0142000000923872,-0.04879999905824661,-0.07699999753589991,0.049999999612681666,-0.0019999999928448997
-0.05583278089761734,0.06179913505911827,9.760173797607422,0.0026000000070780516,0.0044999998062849045,-0.04879999905824661,0.043999998591942806,-0.009999999755783667,-0.0019999999928448997
-0.055373094975948334,0.06431782990694046,9.754188537597656,0.0026000000070780516,-0.01489999983459711,-0.04879999905824661,0.043999998591942806,0.049999999612681666,-0.0019999999928448997
-0.05141787603497505,0.07167281955480576,9.747139930725098,0.0024999999441206455,0.004600000102072954,-0.05859999731183052,-0.015999999942759198,0.049999999612681666,-0.06299999737754478
-0.04914817586541176,0.04839160665869713,9.744583129882812,0.00279999990016222,-0.0052999998442828655,-0.06839999556541443,-0.07799999992939192,0.049999999612681666,0.05799999875029794
-0.04847779497504234,0.049349285662174225,9.740761756896973,0.002899999963119626,-0.004999999888241291,-0.06839999556541443,-0.015999999942759198,-0.07099999651516105,-0.0019999999928448997
-0.05182010307908058,0.06924989074468613,9.73889446258545,0.0026000000070780516,0.014399999752640724,-0.07819999754428864,-0.015999999942759198,-0.009999999755783667,-0.0019999999928448997
-0.04916732758283615,0.04521210491657257,9.74438190460205,0.0026000000070780516,-0.014699999243021011,-0.06839999556541443,-0.015999999942759198,0.11099999887334903,-0.0019999999928448997
-0.04916732758283615,0.04521210491657257,9.74438190460205,0.0026000000070780516,-0.014699999243021011,-0.06839999556541443,-0.015999999942759198,0.11099999887334903,-0.0019999999928448997
-0.059376202523708344,0.0606594942510128,9.749016761779785,-0.0064999996684491634,0.004600000102072954,-0.06839999556541443,-0.010999999647985701,0.04600000004387353,-0.008999999863581633
-0.055248599499464035,0.061808712780475616,9.756573677062988,0.0032999999821186066,0.004600000102072954,-0.05859999731183052,-0.010999999647985701,0.04600000004387353,-0.008999999863581633
-0.05407065153121948,0.05027823522686958,9.75960922241211,0.003399999812245369,-0.004999999888241291,-0.04879999905824661,-0.07199999890865307,0.04600000004387353,-0.008999999863581633
-0.0483437180519104,0.052011638879776,9.752340316772461,0.003499999875202775,-0.004799999762326479,-0.05859999731183052,-0.010999999647985701,-0.0749999994190225,0.05099999867112037
-0.056551042944192886,0.06815813481807709,9.760403633117676,0.0031999999191612005,0.014599999412894249,-0.04879999905824661,-0.010999999647985701,-0.01400000015835513,0.05200000106461238
-0.06189490109682083,0.06671203672885895,9.756535530090332,-0.0064999996684491634,0.004699999932199717,-0.05859999731183052,-0.010999999647985701,-0.01400000015835513,-0.008999999863581633
-0.05211698263883591,0.06481582671403885,9.758392333984375,-0.006399999838322401,0.004699999932199717,-0.04879999905824661,0.04900000055424296,0.04600000004387353,-0.008999999863581633
-0.05144660547375679,0.06688442081212997,9.75361442565918,0.003499999875202775,0.004600000102072954,-0.05859999731183052,-0.010999999647985701,-0.01400000015835513,-0.07000000079177565
-0.04752969369292259,0.07000645250082016,9.754082679748535,0.003499999875202775,0.004600000102072954,-0.05859999731183052,-0.010999999647985701,-0.01400000015835513,-0.007999999971379599
-0.06479667872190475,0.050441041588783264,9.758009910583496,-0.006399999838322401,-0.0050999997183680534,-0.05859999731183052,-0.010999999647985701,-0.01400000015835513,-0.008999999863581633
-0.06060203164815903,0.05611051246523857,9.751066207885742,-0.006399999838322401,-0.004999999888241291,-0.05859999731183052,-0.010999999647985701,-0.01400000015835513,-0.008999999863581633
-0.04880340397357941,0.06758352369070053,9.753106117248535,0.0032999999821186066,0.014299999922513962,-0.05859999731183052,0.04900000055424296,0.04600000004387353,-0.008999999863581633
-0.06924989074468613,0.06419333815574646,9.752368927001953,-0.01589999906718731,0.004299999680370092,-0.05859999731183052,0.04900000055424296,0.1070000026395942,-0.007999999971379599
-0.06269935518503189,0.06017107889056206,9.750175476074219,-0.005699999630451202,0.004100000020116568,-0.05859999731183052,-0.07199999890865307,0.1070000026395942,0.05099999867112037
-0.04776911064982414,0.05898355320096016,9.75202465057373,0.013899999670684338,0.00419999985024333,-0.05859999731183052,-0.010999999647985701,-0.01400000015835513,-0.06899999839828364
-0.05658935010433197,0.06168421357870102,9.752636909484863,0.003999999724328518,0.00419999985024333,-0.05859999731183052,-0.010999999647985701,0.04600000004387353,-0.008999999863581633
-0.04509718343615532,0.07236234843730927,9.759360313415527,0.013700000010430813,0.013799999840557575,-0.04879999905824661,-0.010999999647985701,0.04600000004387353,0.05200000106461238
-0.06089891493320465,0.07988014072179794,9.763237953186035,-0.00559999980032444,0.02329999953508377,-0.04879999905824661,-0.010999999647985701,-0.13600000534979648,-0.008999999863581633
-0.05090072751045227,0.06346549838781357,9.752110481262207,0.003700000001117587,0.003700000001117587,-0.05859999731183052,-0.010999999647985701,0.1070000026395942,-0.008999999863581633
-0.05197333171963692,0.061291564255952835,9.754342079162598,0.0038999998942017555,0.003700000001117587,-0.05859999731183052,0.04900000055424296,-0.01400000015835513,-0.06899999839828364
-0.05797798931598663,0.06787082552909851,9.763497352600098,-0.005799999926239252,0.013100000098347664,-0.04879999905824661,-0.010999999647985701,-0.0749999994190225,-0.007999999971379599
-0.043593622744083405,0.06253654509782791,9.755499839782715,0.013399999588727951,0.0032999999821186066,-0.05859999731183052,-0.010999999647985701,-0.01400000015835513,-0.007999999971379599
