Accelerometer_Gx,Accelerometer_Gy,Accelerometer_Gz,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyroscope_Z,Gyroscope_X,Gyroscope_Y
-0.0499909333884716,0.05440583825111389,9.696938514709473,-0.00139999995008111,-0.009499999694526196,-0.11739999800920486,-0.012000000373951061,-0.012000000373951061,0.04900000055424296
-0.05644569918513298,0.0638677254319191,9.698498725891113,-0.0010999999940395355,0.00009999999747378752,-0.11739999800920486,-0.012000000373951061,-0.07300000130214508,0.04900000055424296
-0.06104256957769394,0.056340355426073074,9.694170951843262,-0.008999999612569809,0,-0.11739999800920486,-0.012000000373951061,-0.012000000373951061,-0.010999999647985701
-0.05523902177810669,0.0554497092962265,9.693001747131348,0.002099999925121665,-0.006599999964237213,-0.11739999800920486,-0.012000000373951061,-0.012000000373951061,-0.010999999647985701
-0.06201940029859543,0.06175125017762184,9.687255859375,-0.006199999712407589,0.0024999999441206455,-0.12719999253749847,-0.012000000373951061,-0.012000000373951061,-0.010999999647985701
-0.05402276664972305,0.0656394362449646,9.696402549743652,0.002899999963119626,0.0018999999156221747,-0.11739999800920486,-0.012000000373951061,-0.012000000373951061,-0.010999999647985701
-0.05731718987226486,0.06509356200695038,9.697569847106934,0.0023999998811632395,0.001500000013038516,-0.11739999800920486,-0.07300000130214508,-0.012000000373951061,-0.010999999647985701
-0.04635174572467804,0.0679091364145279,9.693634033203125,0.009999999776482582,0.009200000204145908,-0.11739999800920486,-0.010999999647985701,-0.012000000373951061,0.04900000055424296
-0.07020757347345352,0.06357084214687347,9.708046913146973,-0.01939999870955944,-0.00039999998989515007,-0.10759999603033066,-0.010999999647985701,-0.012000000373951061,-0.010999999647985701
-0.05385996401309967,0.06304412335157394,9.705413818359375,0.00009999999747378752,-0.00039999998989515007,-0.10759999603033066,-0.012000000373951061,-0.012000000373951061,0.04900000055424296
-0.052356403321027756,0.05388868972659111,9.703995704650879,0.00009999999747378752,-0.010199999436736107,-0.10759999603033066,0.048000001495804245,-0.012000000373951061,0.04900000055424296
