Accelerometer_Gx,Accelerometer_Gy,Accelerometer_Gz,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyroscope_Z,Gyroscope_X,Gyroscope_Y
-0.05702031031250954,0.08462066948413849,9.77623462677002,0.00019999999494757503,-0.00019999999494757503,-0.0486999973654747,-0.06899999839828364,-0.0019999999928448997,-0.0030000000934877653
-0.05620627850294113,0.07834785431623459,9.784614562988281,0.0071000000461936,0.006799999624490738,-0.029099998995661736,0.13100000005244303,-0.07000000079177565,-0.04900000055424296
-0.05176264047622681,0.08689036220312119,9.774807929992676,0.005399999674409628,0.012600000016391277,-0.03889999911189079,0.9039999759218116,-1.332999995543787,-0.5219999820825748
-0.060774415731430054,0.08090486377477646,9.785216331481934,-0.007699999958276749,0,-0.028999999165534973,0.19999999845072666,0.2909999961449817,0.0539999991814898
-0.06515101343393326,0.07086837291717529,9.76325798034668,-0.0066999997943639755,-0.010400000028312206,-0.04859999939799309,-1.0449999465483217,2.701999997212007,0.3339999856733259
-0.04884171113371849,0.08062713593244553,9.764225006103516,0.011899999342858791,0.002699999837204814,-0.04859999939799309,0.05600000063342052,3.1169999433044544,0.5919999762042438
-0.06359957158565521,0.0745362862944603,9.780869483947754,0.007899999618530273,-0.006899999920278788,-0.028999999165534973,-1.271000020570054,0.31999999218507735,-0.3459999877148036
-0.05229894071817398,0.0767868310213089,9.765690803527832,0.017799999564886093,0.006599999964237213,-0.04859999939799309,0.3980000054546825,2.906000031917128,0.7889999741446011
-0.05253836140036583,0.07278373092412949,9.784250259399414,0.016599999740719795,-0.00279999990016222,-0.028999999165534973,-0.3980000054546825,2.0519999222058662,0.3690000094145868
-0.056340355426073074,0.0814124345779419,9.778858184814453,0.016099998727440834,0.0071000000461936,-0.028999999165534973,0.21200000049220435,3.251999912910226,0.4810000106814279
-0.05511452630162239,0.07785943895578384,9.770315170288086,0.021900000050663948,0.0052999998442828655,-0.03879999741911888,2.782000081969662,2.826999929542645,0.6189999807975687
-0.048286259174346924,0.07503427565097809,9.767346382141113,0.023599999025464058,-0.010400000028312206,-0.048499997705221176,2.5209999842066693,0.6590000231763964,0.05499999823992851
-0.05073792114853859,0.07838616520166397,9.774261474609375,0.021399999037384987,-0.0072999997064471245,-0.03869999945163727,-3.0130000679072553,-0.3049999896332302,-0.4019999883482241
-0.052241481840610504,0.08446744084358215,9.781118392944336,0.007899999618530273,-0.009099999442696571,-0.03879999741911888,-2.241000007719993,0.9329999986423336,-0.25599999908414717
-0.052241481840610504,0.08446744084358215,9.781118392944336,0.01759999990463257,0.006899999920278788,-0.028999999165534973,0.8680000231582313,-0.15800000464576788,-0.17899999487814064
-0.06788040697574615,0.07957368344068527,9.770536422729492,-0.003999999724328518,0.0038999998942017555,-0.03879999741911888,1.1680000208343213,-2.234999899977548,-0.7969999932925372
