Accelerometer_Gx,Accelerometer_Gy,Accelerometer_Gz,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyroscope_Z,Gyroscope_X,Gyroscope_Y
0,0,10.007762908935547,0.003000000026077032,0.002899999963119626,-0.03920000046491623,0.08799999718388561,-0.0009999999964224499,0.10100000161885533
0,0,10.007762908935547,-0.00009999999747378752,-0.00039999998989515007,-0.04899999871850014,-0.2159999967259592,-0.06200000165415938,0.10100000161885533
0,0,10.017339706420898,-0.00029999998514540493,0.00009999999747378752,-0.04899999871850014,-0.09399999820462447,-0.12299999424472013,-0.019999999511567335
0,0,10.017339706420898,-0.0005999999702908099,0,-0.03920000046491623,0.08799999718388561,-0.0009999999964224499,-0.019999999511567335
0,0,10.007762908935547,-0.0005999999702908099,-0.00019999999494757503,-0.04899999871850014,0.14900000311465958,-0.12299999424472013,-0.019999999511567335
0,0,10.007762908935547,-0.0005999999702908099,-0.00019999999494757503,-0.04899999871850014,0.14900000311465958,-0.12299999424472013,-0.019999999511567335
0,0,10.007762908935547,-0.0008999999845400453,-0.0004999999655410647,-0.04899999871850014,0.14900000311465958,-0.0009999999964224499,-0.019999999511567335
0,0,10.007762908935547,-0.0008999999845400453,-0.0009999999310821295,-0.04899999871850014,0.0269999995907449,-0.0009999999964224499,-0.019999999511567335
-0.009576806798577309,0,10.007762908935547,-0.0007999999797903001,-0.0008999999845400453,-0.04899999871850014,0.08799999718388561,0.05900000114378995,-0.019999999511567335
0,0,9.998186111450195,-0.0004999999655410647,-0.0010999999940395355,-0.058799996972084045,-0.0329999989439571,-0.06200000165415938,-0.019999999511567335
0,0,9.998186111450195,-0.000699999975040555,-0.0009999999310821295,-0.058799996972084045,-0.0329999989439571,0.05900000114378995,0.03999999902313467
0,0,9.998186111450195,-0.0004999999655410647,-0.0007999999797903001,-0.058799996972084045,0.14900000311465958,-0.0009999999964224499,-0.019999999511567335
0,0,10.007762908935547,-0.0004999999655410647,-0.0011999999405816197,-0.04899999871850014,0.14900000311465958,0.05900000114378995,0.03999999902313467
0,0,10.007762908935547,-0.00039999998989515007,-0.001500000013038516,0,0.0269999995907449,-0.0009999999964224499,-0.019999999511567335
0,0,9.998186111450195,-0.00039999998989515007,-0.001500000013038516,-0.009800000116229057,-0.09399999820462447,0.05900000114378995,-0.019999999511567335
0,0,9.998186111450195,-0.00019999999494757503,-0.0010999999940395355,-0.009800000116229057,0.0269999995907449,0.05900000114378995,0.03999999902313467
0,0,9.998186111450195,-0.00009999999747378752,-0.0011999999405816197,-0.009800000116229057,0.08799999718388561,-0.0009999999964224499,0.03999999902313467
0,0,9.998186111450195,-0.00009999999747378752,-0.0013000000035390258,-0.009800000116229057,0.08799999718388561,-0.0009999999964224499,0.03999999902313467
0,0,9.998186111450195,-0.00009999999747378752,-0.001500000013038516,-0.009800000116229057,-0.0329999989439571,0.05900000114378995,-0.08100000043976135
0,0,9.988609313964844,0,-0.0013000000035390258,-0.019600000232458115,0.08799999718388561,0.05900000114378995,0.03999999902313467
0,0,9.988609313964844,0.00009999999747378752,-0.001500000013038516,-0.019600000232458115,0.0269999995907449,-0.06200000165415938,-0.08100000043976135
0,0,9.988609313964844,0,-0.001500000013038516,-0.019600000232458115,0.0269999995907449,-0.12299999424472013,-0.019999999511567335
0,0,9.988609313964844,-0.00039999998989515007,-0.001500000013038516,-0.019600000232458115,0.0269999995907449,0.05900000114378995,-0.019999999511567335
0,0,9.988609313964844,-0.00019999999494757503,-0.001500000013038516,-0.019600000232458115,0.08799999718388561,0.1199999937343507,-0.08100000043976135
0,0,9.988609313964844,0,-0.0016999999061226845,-0.019600000232458115,0.14900000311465958,-0.0009999999964224499,-0.019999999511567335
0,0,9.988609313964844,0,-0.0018999999156221747,-0.019600000232458115,0.0269999995907449,-0.0009999999964224499,-0.019999999511567335
0,0,9.988609313964844,0,-0.001999999862164259,-0.019600000232458115,0.0269999995907449,0.1199999937343507,0.03999999902313467
0,0,9.988609313964844,0.00019999999494757503,-0.0018999999156221747,-0.019600000232458115,0.14900000311465958,0.05900000114378995,-0.08100000043976135
0,0,9.988609313964844,0.00029999998514540493,-0.002300000051036477,-0.019600000232458115,-0.15500000413539844,-0.06200000165415938,-0.019999999511567335
0,0,9.998186111450195,0.00009999999747378752,-0.0016999999061226845,-0.019600000232458115,-0.0329999989439571,-0.0009999999964224499,0.03999999902313467
0,0,9.998186111450195,0.00009999999747378752,-0.0015999999595806003,-0.009800000116229057,-0.0329999989439571,-0.06200000165415938,-0.019999999511567335
0,0,9.979032516479492,0,-0.0015999999595806003,-0.03920000046491623,0.08799999718388561,-0.0009999999964224499,-0.08100000043976135
0,0,9.979032516479492,0.00019999999494757503,-0.0013000000035390258,-0.029399998486042023,-0.0329999989439571,0.18099999966512467,0.03999999902313467
-0.009576806798577309,0,9.979032516479492,0.0005999999702908099,-0.0011999999405816197,-0.029399998486042023,-0.09399999820462447,0.05900000114378995,-0.08100000043976135
0,0,9.998186111450195,0.000699999975040555,-0.0007999999797903001,-0.029399998486042023,0.08799999718388561,-0.06200000165415938,-0.019999999511567335
0,0,9.979032516479492,0.0004999999655410647,-0.0010999999940395355,-0.029399998486042023,0.08799999718388561,0.05900000114378995,0.03999999902313467
0,0,9.979032516479492,0.0005999999702908099,-0.0011999999405816197,-0.029399998486042023,0.20999999570522035,-0.06200000165415938,-0.08100000043976135
