Accelerometer_Gx,Accelerometer_Gy,Accelerometer_Gz,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyroscope_Z,Gyroscope_X,Gyroscope_Y
0,0,10.017339706420898,0.003700000001117587,0.0038999998942017555,0.009800000116229057,-0.01700000066872456,-0.0019999999928448997,0.041000001416626686
0,0,10.017339706420898,-0.00009999999747378752,0.00029999998514540493,0.019600000232458115,-0.1390000058601659,-0.0019999999928448997,-0.019000000453128628
0,0,10.02691650390625,-0.00019999999494757503,0.0009999999310821295,0.029399998486042023,-0.1390000058601659,-0.0019999999928448997,-0.019000000453128628
0,0,10.02691650390625,-0.00019999999494757503,0.0009999999310821295,0.029399998486042023,-0.01700000066872456,-0.06299999737754478,-0.019000000453128628
0,0,10.017339706420898,-0.0004999999655410647,0.0010999999940395355,0.029399998486042023,0.0429999995335041,0.05799999875029794,0.041000001416626686
0,0,10.017339706420898,-0.00019999999494757503,0.0013000000035390258,0.019600000232458115,-0.01700000066872456,-0.06299999737754478,-0.019000000453128628
0,0,10.007762908935547,-0.00039999998989515007,0.0007999999797903001,0.009800000116229057,0.0429999995335041,0.1189999980109653,0.10199999734224074
0,0,10.007762908935547,-0.00039999998989515007,0.0007999999797903001,0.009800000116229057,0.0429999995335041,0.1189999980109653,0.10199999734224074
0,0,10.017339706420898,-0.00029999998514540493,0.0007999999797903001,0.019600000232458115,-0.01700000066872456,0.05799999875029794,-0.019000000453128628
0,0,10.017339706420898,-0.00009999999747378752,0.0007999999797903001,0.019600000232458115,-0.01700000066872456,0.05799999875029794,-0.019000000453128628
0,0,10.007762908935547,-0.00009999999747378752,0.0009999999310821295,0.009800000116229057,-0.01700000066872456,-0.0019999999928448997,-0.07999999804626934
0,0,10.007762908935547,-0.00009999999747378752,0.0009999999310821295,0.009800000116229057,-0.07799999992939192,-0.12400000330831876,-0.07999999804626934
0,0,9.988609313964844,-0.0004999999655410647,0.0011999999405816197,-0.009800000116229057,-0.01700000066872456,0.05799999875029794,0.1629999966029081
0,0,9.988609313964844,-0.00029999998514540493,0.0010999999940395355,-0.009800000116229057,-0.01700000066872456,0.05799999875029794,-0.019000000453128628
0,0,9.988609313964844,-0.00019999999494757503,0.0011999999405816197,-0.009800000116229057,-0.19999999845072666,-0.0019999999928448997,0.10199999734224074
