Accelerometer_Gx,Accelerometer_Gy,Accelerometer_Gz,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyroscope_Z,Gyroscope_X,Gyroscope_Y
0,0,10.007762908935547,0.007499999832361937,0.006599999964237213,-0.009800000116229057,-0.04200000047506539,0.05900000114378995,0.11599999750059588
0,0,10.017339706420898,0.000699999975040555,0.000699999975040555,-0.058799996972084045,0.017999999727163266,0.05900000114378995,-0.0659999978879142
0,0,10.017339706420898,0.000699999975040555,0.000699999975040555,-0.058799996972084045,0.017999999727163266,0.05900000114378995,-0.0659999978879142
0,0,10.007762908935547,0.0008999999845400453,0.00009999999747378752,-0.07840000092983246,0.07900000232288394,0.05900000114378995,-0.004999999877891834
0,0,10.007762908935547,0.0008999999845400453,0,-0.06859999895095825,0.07900000232288394,0.05900000114378995,-0.004999999877891834
0,0,9.998186111450195,0.000699999975040555,0,-0.06859999895095825,0.017999999727163266,-0.06200000165415938,-0.004999999877891834
0,0,10.007762908935547,0.0005999999702908099,0,-0.06859999895095825,-0.04200000047506539,-0.0009999999964224499,0.05499999823992851
0,0,9.998186111450195,0.0005999999702908099,0.00009999999747378752,-0.06859999895095825,-0.10299999973573276,-0.06200000165415938,-0.004999999877891834
0,0,9.998186111450195,0.00039999998989515007,0.00029999998514540493,-0.07840000092983246,-0.04200000047506539,-0.0009999999964224499,0.11599999750059588
0,0,9.998186111450195,0.00029999998514540493,0.00039999998989515007,-0.07840000092983246,-0.04200000047506539,-0.0009999999964224499,0.11599999750059588
0,0,9.998186111450195,0.00029999998514540493,0.00029999998514540493,-0.07840000092983246,0.017999999727163266,-0.0009999999964224499,-0.004999999877891834
0,0,9.998186111450195,0.00009999999747378752,0.00009999999747378752,-0.07840000092983246,0.07900000232288394,-0.06200000165415938,-0.004999999877891834
0,0,10.007762908935547,0.00019999999494757503,-0.00019999999494757503,-0.06859999895095825,0.1400000015835513,0.05900000114378995,-0.0659999978879142
0,0,10.007762908935547,0.00019999999494757503,-0.00019999999494757503,-0.06859999895095825,0.017999999727163266,-0.0009999999964224499,0.05499999823992851
0,0,10.007762908935547,0,-0.00019999999494757503,-0.07840000092983246,0.017999999727163266,-0.06200000165415938,-0.0659999978879142
0,0,9.998186111450195,0.00029999998514540493,-0.00029999998514540493,-0.07840000092983246,0.07900000232288394,-0.0009999999964224499,-0.004999999877891834
0,0,9.998186111450195,0.00029999998514540493,-0.0004999999655410647,0,-0.04200000047506539,-0.0009999999964224499,0.05499999823992851
0,0,9.988609313964844,0.00019999999494757503,-0.00029999998514540493,0,0.017999999727163266,-0.06200000165415938,-0.12700000381868817
0,0,9.988609313964844,0,-0.00039999998989515007,0,0.017999999727163266,-0.06200000165415938,-0.0659999978879142
0,0,9.988609313964844,0,-0.00039999998989515007,0,-0.04200000047506539,0.1199999937343507,-0.12700000381868817
0,0,9.988609313964844,0.00019999999494757503,-0.00029999998514540493,0,0.017999999727163266,-0.0009999999964224499,0.05499999823992851
0,0,9.988609313964844,0.00009999999747378752,-0.00029999998514540493,0,-0.04200000047506539,-0.18400000017549412,0.11599999750059588
0,0,9.988609313964844,-0.00029999998514540493,-0.00019999999494757503,0,-0.04200000047506539,-0.12299999424472013,-0.0659999978879142
