Accelerometer_Gx,Accelerometer_Gy,Accelerometer_Gz,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyroscope_Z,Gyroscope_X,Gyroscope_Y
0.11505575478076935,-0.038920141756534576,9.941798210144043,0.011299999430775642,0.007499999832361937,0.12799999117851257,0.031999999885518396,0.004999999877891834,-0.0019999999928448997
0.12577220797538757,-0.05377376824617386,9.945819854736328,0.0210999995470047,-0.002300000051036477,0.12799999117851257,1.9179999349832668,-0.1070000026395942,0.07600000181251451
0.12508267164230347,-0.05750872567296028,9.92455005645752,0.020899999886751175,-0.016699999570846558,0.10839999467134476,0.5870000109275301,-0.3259999932058162,-0.21800000151294321
0.11116757243871689,-0.04995262622833252,9.928735733032227,0.00039999998989515007,-0.008499999530613422,0.10839999467134476,-0.9099999769425504,0.23000000355442093,-0.057000003026912535
0.11463437974452972,-0.060918066650629044,9.94340705871582,0.0010999999940395355,-0.01549999974668026,0.12799999117851257,-0.5309999836136831,0.5039999790203582,0.1719999981340164
0.11441411077976227,-0.056407392024993896,9.933245658874512,0.002300000051036477,-0.0044999998062849045,0.11819999665021896,1.6079999533928964,0.38699998579637696,-0.16500000138989213
0.11666465550661087,-0.059280432760715485,9.931655883789062,0.003399999812245369,-0.008899999782443047,0.12789998948574066,-0.6450000030077214,0.23000000355442093,-0.08499999667351618
0.11725842207670212,-0.05846640467643738,9.932642936706543,0.01269999984651804,-0.01809999905526638,0.11809999495744705,0.40599999792219216,-0.08499999667351618,-0.06299999737754478
0.11099519580602646,-0.0491769015789032,9.934069633483887,0.013299999758601189,-0.016599999740719795,0.11809999495744705,0.1180000022875799,-0.06299999737754478,0.01700000066872456
0.11660720407962799,-0.047242388129234314,9.934002876281738,0.0031999999191612005,-0.007999999448657036,0.11809999495744705,-0.8549999853727285,0.5480000042927274,0.0019999999928448997
0.11336066573858261,-0.05012500658631325,9.927978515625,0.004399999976158142,-0.006300000008195639,0.10830000042915344,-1.1349999618594047,0.43799999447265725,-0.10400000212922476
0.09827718883752823,-0.05085284262895584,9.921955108642578,0.004399999976158142,-0.006300000008195639,0.10830000042915344,0.7639999876784734,-0.4679999728959251,0.05600000063342052
0.1158985123038292,-0.05227978900074959,9.931905746459961,0.014399999752640724,-0.004600000102072954,0.11809999495744705,0.2810000122307012,-0.048000001495804245,-0.048000001495804245
0.11153149604797363,-0.05253836140036583,9.944250106811523,0.0044999998062849045,-0.005499999970197678,0.12789998948574066,1.1690000032174934,-0.642000002497352,0.07900000232288394
0.10863929986953735,-0.037636853754520416,9.950542449951172,0.002699999837204814,0.010799999348819256,0.13779999315738678,-0.5960000124586383,0.5140000162954916,0.10100000161885533
0.11583147943019867,-0.045939940959215164,9.946634292602539,0.013799999840557575,0.0024999999441206455,0.12789998948574066,-1.2479999988702708,0.7009999769607155,-0.05799999875029794
0.11680831015110016,-0.04527914524078369,9.934510231018066,0.015699999406933784,0.0058999997563660145,0.11809999495744705,0.24599998848944027,0.2920000052085803,-0.09999999922536333
0.10906067490577698,-0.039705440402030945,9.950292587280273,0.006799999624490738,0.0050999997183680534,0.12789998948574066,-0.8620000221374924,0.44800000506736415,0.05999999686717535
0.11651142686605453,-0.05503791198134422,9.96008014678955,0.017799999564886093,-0.002199999988079071,0.14749999344348907,0.0659999978879142,0.07600000181251451,-0.04600000004387353
0.11382992565631866,-0.055440135300159454,9.931321144104004,0.008200000040233135,-0.0023999998811632395,0.11809999495744705,0.11200000126684104,-0.16899999762364695,0.014999999216793838
0.11158894747495651,-0.045039720833301544,9.926054000854492,0.007699999958276749,0.00699999975040555,0.10830000042915344,0.3379999952472939,0.18199999538851008,0.04200000047506539
0.1167125478386879,-0.039111677557229996,9.949344635009766,0.008200000040233135,0.006199999712407589,0.10830000042915344,0.7249999810436709,-0.5240000002097721,-0.1830000044521087
0.11534306406974792,-0.04851610213518143,9.957168579101562,0.017999999225139618,0.008200000040233135,0.12789998948574066,-0.4519999879609058,0.6219999813079381,0.14300000209392072
0.1293826550245285,-0.050536807626485825,9.937440872192383,0.016499999910593033,-0.003499999875202775,0.13769999146461487,-0.24599998848944027,-0.14600000260429016,0.06800000267489824
0.1293826550245285,-0.050536807626485825,9.937440872192383,0.027799999341368675,-0.0023999998811632395,0.11809999495744705,-0.24599998848944027,-0.14600000260429016,0.06800000267489824
0.11495999246835709,-0.03976290300488472,9.939748764038086,0.01759999990463257,0.007999999448657036,0.11809999495744705,0.7789999902303206,-0.2770000026567332,-0.257999990530918
0.12306196242570877,-0.06344634294509888,9.937498092651367,0.016899999231100082,-0.013299999758601189,0.11809999495744705,0.8359999999273398,-0.2159999967259592,0.06500000216452881
0.11217314004898071,-0.043660663068294525,9.946691513061523,0.0064999996684491634,0.003599999938160181,0.12789998948574066,-0.4179999999636699,0.515999981061836,0.14300000209392072
0.11617624759674072,-0.05247132480144501,9.949468612670898,0.007899999618530273,0.004799999762326479,0.11809999495744705,0.049999999612681666,0.9130000308137727,-0.024999999806340833
0.11721053719520569,-0.04668693244457245,9.960396766662598,0.019700000062584877,-0.002899999963119626,0.12789998948574066,-0.19200000598321698,0.02899999937514897,-0.013000000266153095
0.10178229957818985,-0.03918829187750816,9.945418357849121,0.022199999541044235,0.0066999997943639755,0.14749999344348907,-1.1289999608386658,0.6249999818183075,0.10900000075647161
0.11722969263792038,-0.04937801882624626,9.941156387329102,0.002699999837204814,0.007199999876320362,0.12789998948574066,-0.1849999958988795,0.407999989368963,0.01400000015835513
0.12363657355308533,-0.04068227484822273,9.948817253112793,0.023799998685717583,0.00009999999747378752,0.12789998948574066,0.035000000395887826,0.31999999218507735,0.257999990530918
0.12067734450101852,-0.04649539664387703,9.946145057678223,0.02579999901354313,0.010400000028312206,0.12789998948574066,-0.8279999807794036,0.7579999866577346,0.18600000496247812
0.12499648332595825,-0.05297889560461044,9.944527626037598,0.037699997425079346,0.002899999963119626,0.12789998948574066,0.2039999946844815,0.5930000119482689,-0.024000000747902123
0.11535263806581497,-0.05427176132798195,9.932652473449707,0.037699997425079346,0.002899999963119626,0.12789998948574066,1.5060000427620417,-0.8239999978858621,-0.19099999691961836
0.11679873615503311,-0.05811206251382828,9.932584762573242,0.027799999341368675,-0.010999999940395355,0.11800000071525574,-0.3029999981864594,-0.4709999734062945,-0.23399998644796255
0.11917378008365631,-0.0488225594162941,9.94041919708252,0.02630000002682209,-0.00029999998514540493,0.11800000071525574,-0.03999999902313467,0.4070000069857908,-0.043999998591942806
0.12078268080949783,-0.046955082565546036,9.923563003540039,0.027400000020861626,0.009499999694526196,0.10819999873638153,1.6580000330468574,-0.3049999896332302,-0.02899999937514897
0.10916602611541748,-0.06135860085487366,9.929970741271973,0.016899999231100082,-0.0139999995008111,0.10819999873638153,-0.07000000079177565,-0.25299999857377775,-0.06700000028140622
0.12334927171468735,-0.05793968215584755,9.930956840515137,0.025999998673796654,-0.013799999840557575,0.10819999873638153,-0.14600000260429016,-0.0539999991814898,-0.057000003026912535
0.11359050869941711,-0.04308605194091797,9.952590942382812,0.01599999889731407,0.006199999712407589,0.13769999146461487,0.5069999795307276,-0.21800000151294321,-0.149999998838045
0.09969455748796463,-0.056129664182662964,9.943110466003418,0.00559999980032444,-0.004900000058114529,0.12780000269412994,0.4709999734062945,0.019000000453128628,0.0009999999964224499
0.11368627101182938,-0.048832137137651443,9.944613456726074,0.01549999974668026,-0.006199999712407589,0.12780000269412994,-0.5300000012305109,0.008999999863581633,-0.17599999436777122
0.11167514324188232,-0.04717535153031349,9.934021949768066,0.01549999974668026,0.004999999888241291,0.11800000071525574,0.6889999749192377,-0.07300000130214508,0.04500000098543482
0.09823888540267944,-0.060918066650629044,9.93828296661377,0.005499999970197678,-0.016200000420212746,0.11800000071525574,-1.4770000200415196,0.031999999885518396,-0.128999995265459
0.10932882875204086,-0.05220317468047142,9.941452980041504,0.015399999916553497,-0.0018999999156221747,0.12789998948574066,0.14799999405106096,-0.11400000605382507,-0.07600000181251451
0.1310681700706482,-0.04768292233347893,9.934270858764648,0.034699998795986176,0.007400000002235174,0.11809999495744705,0.7870000093782568,-0.1199999937343507,0.041000001416626686
0.11489295214414597,-0.04389050602912903,9.94296646118164,0.016300000250339508,0.004999999888241291,0.12780000269412994,-1.9439999038325666,0.42899999294154895,-0.10499999785261017
0.11497914046049118,-0.04429273307323456,9.931771278381348,0.02709999866783619,0.00969999935477972,0.11800000071525574,0.5709999726316578,-0.2399999874687014,-0.0269999995907449
0.12574347853660583,-0.04344997555017471,9.941108703613281,0.03629999980330467,0.008100000210106373,0.12780000269412994,0.18799999640924894,-0.29899998861249133,0.05099999867112037
0.12317688763141632,-0.045959096401929855,9.928707122802734,0.025599999353289604,0.007499999832361937,0.10819999873638153,0.8919999738803338,-0.6799999733881295,-0.1509999945614304
0.12034215778112411,-0.05715438351035118,9.92923355102539,0.023899998515844345,-0.004299999680370092,0.10819999873638153,-0.0009999999964224499,-0.22800001210765014,-0.14499999354069154
0.10715489089488983,-0.050441041588783264,9.93238353729248,0.013399999588727951,-0.004299999680370092,0.11809999495744705,-0.04600000004387353,-0.08799999718388561,-0.043999998591942806
0.11122503876686096,-0.04273171350359917,9.927155494689941,0.013100000098347664,0.005499999970197678,0.10830000042915344,-0.6849999920256962,-0.5260000183369693,-0.1610000051561373
0.11793837696313858,-0.06104256957769394,9.939748764038086,0.021699998527765274,-0.012399999424815178,0.11809999495744705,0.8209999973754926,-0.5939999943314411,-0.12700000381868817
0.11205822229385376,-0.050057969987392426,9.93655014038086,0.010099999606609344,-0.0050999997183680534,0.11809999495744705,-1.1500000177721048,0.24099999653230003,0.013000000266153095
0.12203724682331085,-0.05266286060214043,9.922712326049805,0.020399998873472214,-0.002300000051036477,0.10830000042915344,-0.8339999818001425,0.5309999836136831,-0.02800000031671026
0.11236467957496643,-0.06556282192468643,9.926475524902344,0.01209999993443489,-0.00989999994635582,0.10830000042915344,-0.0269999995907449,0.257999990530918,0.06200000165415938
0.10920432955026627,-0.07162494212388992,9.940485954284668,0.012899999506771564,-0.019600000232458115,0.11809999495744705,0.03899999996469596,-1.5810000021604245,-0.24599998848944027
0.13024456799030304,-0.06051584333181381,9.942075729370117,0.028699999675154686,-0.00989999994635582,0.12789998948574066,-1.1250000313059771,0.019999999511567335,-0.02899999937514897
0.11133037507534027,-0.03979163244366646,9.931915283203125,0.009200000204145908,0.013100000098347664,0.11809999495744705,0.5089999976579249,0.3029999981864594,0.01400000015835513
0.117526575922966,-0.05864836648106575,9.94345474243164,0.01979999989271164,-0.007799999788403511,0.12789998948574066,-0.023000000021936765,-0.5059999971475555,0.021999999295971403
0.127946138381958,-0.05772899091243744,9.93606185913086,0.0284000001847744,-0.007699999958276749,0.11809999495744705,0.09600000299160849,0.2929999875917525,0.10199999734224074
0.12123279273509979,-0.05827486887574196,9.952600479125977,0.019500000402331352,-0.007999999448657036,0.13769999146461487,0.6050000139897467,-0.6819999915153268,-0.22700000304405152
0.11326489597558975,-0.052787356078624725,9.945906639099121,0.007799999788403511,0,0.12789998948574066,-0.6399999843701547,0.5639999892277469,-0.007000000079177565
