Accelerometer_Gx,Accelerometer_Gy,Accelerometer_Gz,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyroscope_Z,Gyroscope_X,Gyroscope_Y
0.11699027568101883,-0.050364427268505096,9.926302909851074,0.0030999998562037945,-0.0031999999191612005,0.10839999467134476,-0.007999999971379599,0.015999999942759198,-0.0030000000934877653
0.11984416097402573,-0.045346178114414215,9.940773010253906,-0.0064999996684491634,-0.0031999999191612005,0.12809999287128448,0.8669999874142063,-0.22199999774669807,-0.043999998591942806
0.12231498211622238,-0.0568670779466629,9.942813873291016,0.0031999999191612005,0.0064999996684491634,0.12809999287128448,0.17700000343136985,0.2379999960219306,-0.18400000017549412
0.10850521922111511,-0.049914319068193436,9.93823528289795,-0.006599999964237213,-0.006000000052154064,0.11819999665021896,-0.5600000063342052,0.726000016787696,0.13700000107318186
0.11167514324188232,-0.05872498080134392,9.936884880065918,-0.006599999964237213,-0.006000000052154064,0.11819999665021896,0.6889999749192377,0.19699999794035722,-0.15999999609253868
0.12630850076675415,-0.0513029545545578,9.94962215423584,-0.004299999680370092,-0.014099999330937862,0.11819999665021896,1.0309999797404998,0.43999998591942807,-0.019000000453128628
0.1217978298664093,-0.059108052402734756,9.941329002380371,0.015699999406933784,-0.0058999997563660145,0.12799999117851257,0.690999993046435,-0.517000016805861,-0.2469999975530389
0.11454818397760391,-0.04993347078561783,9.946270942687988,-0.0037999998312443495,-0.010900000110268593,0.12799999117851257,-0.23000000355442093,-0.6009999777353522,-0.08299999855663877
0.12005484849214554,-0.049301404505968094,9.92825698852539,-0.0037999998312443495,-0.010900000110268593,0.12799999117851257,0.24399999704266945,-0.8840000080932506,-0.25299999857377775
0.1301966905593872,-0.042262446135282516,9.945724487304688,0.004100000020116568,-0.010199999436736107,0.10839999467134476,-0.27899999410350396,-0.5960000124586383,0.28199999461387343
0.12106999009847641,-0.04588248208165169,9.933945655822754,0.00029999998514540493,-0.00039999998989515007,0.11829999834299088,0.06800000267489824,-0.1529999993484144,-0.05300000012305109
0.11073661595582962,-0.04006936028599739,9.935898780822754,-0.00989999994635582,-0.0005999999702908099,0.11829999834299088,0.4139999903897018,-0.8480000019688174,-0.22199999774669807
0.11005666106939316,-0.04124730825424194,9.936731338500977,-0.011899999342858791,-0.0015999999595806003,0.11829999834299088,0.32700000226941484,-0.4070000069857908,-0.09200000008774706
0.11299674212932587,-0.0433637797832489,9.933810234069824,-0.013199999928474426,-0.0026000000070780516,0.11829999834299088,0.05499999823992851,-0.14600000260429016,0.4100000074961602
0.11241255700588226,-0.05258624628186226,9.947687149047852,-0.013599999248981476,-0.01249999925494194,0.12809999287128448,-0.3319999942265551,0.739999983595518,0.1830000044521087
0.11318828165531158,-0.04294240102171898,9.933706283569336,-0.011799999512732029,-0.0018999999156221747,0.11829999834299088,0.24599998848944027,-0.1070000026395942,0.10900000075647161
0.11630074679851532,-0.04874594509601593,9.94308090209961,-0.002300000051036477,-0.01249999925494194,0.12809999287128448,-0.2699999925723957,0.25400000763737635,0.15200000362502902
0.1111484244465828,-0.037617698311805725,9.942400932312012,-0.011500000022351742,0.007699999958276749,0.12809999287128448,0.11299999699022645,0.5089999976579249,0.3139999911643385
0.11849382519721985,-0.055890243500471115,9.947553634643555,-0.00029999998514540493,-0.01209999993443489,0.12809999287128448,-0.0969999987149939,-0.28799999563461226,-0.05200000106461238
0.12756305932998657,-0.0562828928232193,9.942852020263672,0.009200000204145908,-0.011299999430775642,0.12809999287128448,-0.4799999749374028,-0.1419999930303221,0.057000003026912535
0.12987108528614044,-0.03224511072039604,9.946721076965332,0.009200000204145908,-0.011299999430775642,0.12809999287128448,-0.4799999749374028,-0.1419999930303221,0.057000003026912535
0.11500786989927292,-0.04611232504248619,9.937775611877441,0.008700000122189522,0.00969999935477972,0.12809999287128448,0.4169999909000712,-0.18199999538851008,-0.23499999551156117
