Accelerometer_Gx,Accelerometer_Gy,Accelerometer_Gz,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyroscope_Z,Gyroscope_X,Gyroscope_Y
0.05564124509692192,-0.050469771027565,9.854391098022461,0.010099999606609344,-0.002099999925121665,0.029500000178813934,0.866000005031034,-3.5159999578227357,0.07699999753589991
0.035012807697057724,-0.05182967707514763,9.847590446472168,-0.012899999506771564,-0.0030999998562037945,0.029500000178813934,-0.8810000075828812,-5.195999816742793,-0.05799999875029794
0.04623682424426079,-0.04614105448126793,9.86900520324707,-0.013199999928474426,0.008200000040233135,0.04910000041127205,-0.8819999899660533,-0.2959999881021219,-0.128999995265459
0.040797196328639984,-0.036075834184885025,9.853719711303711,-0.010499999858438969,0.017999999225139618,0.029500000178813934,-0.6969999940671738,1.842999975584884,-0.0329999989439571
0.04042370244860649,-0.051245495676994324,9.868363380432129,-0.0032999999821186066,-0.0008999999845400453,0.04910000041127205,0.09200000008774706,1.2940000422698372,-0.0659999978879142
0.05290227755904198,-0.04272213205695152,9.857550621032715,0.010699999518692493,0.0072999997064471245,0.03929999843239784,-0.014999999216793838,-3.286999936651487,0.06800000267489824
0.04369897022843361,-0.03872860595583916,9.85727310180664,-0.008299999870359898,0.006300000008195639,0.03929999843239784,-0.5620000244614024,1.3670000369018758,-0.10299999973573276
0.04519294947385788,-0.04428315535187721,9.860577583312988,-0.00419999985024333,0.0066999997943639755,0.03929999843239784,0.43499999396228783,-0.22800001210765014,0.02800000031671026
0.03843172639608383,-0.039111677557229996,9.871503829956055,-0.00419999985024333,0.004600000102072954,0.04910000041127205,-0.6339999833494159,-0.2839999860606442,0.03999999902313467
0.04582501947879791,-0.04974193498492241,9.856507301330566,-0.004399999976158142,-0.003700000001117587,0.03929999843239784,0.20999999570522035,0.2899999870813831,-0.20899999998183494
0.033518824726343155,-0.05431964993476868,9.861324310302734,-0.01269999984651804,-0.0044999998062849045,0.03929999843239784,-0.8410000185649065,0.0539999991814898,-0.24399999704266945
0.042243294417858124,-0.03208230063319206,9.857732772827148,-0.002199999988079071,0.017099998891353607,0.03929999843239784,0.23399998644796255,-1.5860000207979912,0.12499999903170415
0.039801210165023804,-0.05926128104329109,9.84654712677002,-0.005399999674409628,-0.012899999506771564,0.029500000178813934,0.013000000266153095,2.0009999668904386,-0.03400000133744912
0.04209006577730179,-0.034466926008462906,9.851641654968262,0.00029999998514540493,0.01599999889731407,0.029500000178813934,-0.03599999945432653,-1.2539999998910096,-0.07600000181251451
0.03589387238025665,-0.044254425913095474,9.862627029418945,-0.012299999594688416,0.0058999997563660145,0.03929999843239784,0.26600000967885407,-1.5310000292281694,0.05900000114378995
0.041362229734659195,-0.045767560601234436,9.838330268859863,-0.006300000008195639,0.004799999762326479,0.019700000062584877,0.257999990530918,1.521999974336208,-0.03400000133744912
0.04527914524078369,-0.04765418916940689,9.855731010437012,-0.0011999999405816197,0.003700000001117587,0.03929999843239784,0.03699999851276524,1.569999982502119,0.07999999804626934
0.042521022260189056,-0.04101746529340744,9.856833457946777,0.0026000000070780516,0.0032999999821186066,0.03929999843239784,-0.43799999447265725,1.0489999828027163,0.057000003026912535
0.05057511478662491,-0.0372154675424099,9.84841537475586,0.015199999324977398,0.013899999670684338,0.029500000178813934,-0.44699999600376555,-0.36199999933024934,0.007999999971379599
