Accelerometer_Gx,Accelerometer_Gy,Accelerometer_Gz,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyroscope_Z,Gyroscope_X,Gyroscope_Y
0.04107492417097092,-0.037426162511110306,9.869579315185547,0.001999999862164259,0.009800000116229057,0.04910000041127205,0.6089999968832882,7.064999974620388,-0.257999990530918
0.03458184748888016,-0.05929001420736313,9.866897583007812,0.0013000000035390258,-0.012600000016391277,0.04910000041127205,-0.7200000157669572,6.015000116156205,-0.1180000022875799
0.030147787183523178,-0.06294835358858109,9.866897583007812,0.0013000000035390258,-0.012600000016391277,0.04910000041127205,0.46900000863995017,-2.2439999548695098,0.23099998593759313
0.03834553435444832,-0.052097827196121216,9.893627166748047,0.01640000008046627,0.001999999862164259,0.07849999517202377,-0.39299998681711584,-1.842999975584884,0.0539999991814898
0.028088774532079697,-0.06130113825201988,9.886846542358398,-0.009099999442696571,-0.00559999980032444,0.06870000064373016,-0.3459999877148036,3.3410000525598424,-0.04500000098543482
0.03615244850516319,-0.055152833461761475,9.87411880493164,0.008599999360740185,0.005499999970197678,0.05889999866485596,0.44699999600376555,-2.483999995699064,0.09999999922536333
0.03571191430091858,-0.04699338972568512,9.8797025680542,0.0010999999940395355,0.013799999840557575,0.05889999866485596,0.31699999167470794,2.3899999441335864,0
0.04212837293744087,-0.04421611875295639,9.880132675170898,0.016300000250339508,0.012299999594688416,0.05889999866485596,-0.30400000725005805,-2.4609999739992805,0.17100000241063099
0.042406100779771805,-0.03959051892161369,9.865575790405273,0.008599999360740185,0.012199999764561653,0.04910000041127205,0.14799999405106096,1.6650000164507686,0.07699999753589991
0.03936067596077919,-0.050795383751392365,9.875450134277344,0.012600000016391277,0.0013000000035390258,0.05889999866485596,-0.24599998848944027,-0.6590000231763964,0.043999998591942806
0.050986919552087784,-0.057221420109272,9.872193336486816,0.019600000232458115,0.001500000013038516,0.04910000041127205,0.13400000056281244,-2.0049998964231275,0.031999999885518396
0.03052128478884697,-0.0509486123919487,9.87455940246582,-0.006099999882280827,0.000699999975040555,0.05889999866485596,0.6099999792664604,1.3039999728232647,0.11699999322398127
0.04907156154513359,-0.05027823522686958,9.865432739257812,0.016099998727440834,-0.0010999999940395355,0.04910000041127205,0.07399999702553048,1.229000013424882,-0.007000000079177565
