Accelerometer_Gx,Accelerometer_Gy,Accelerometer_Gz,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyroscope_Z,Gyroscope_X,Gyroscope_Y
-0.05019204318523407,0.12446018308401108,9.908661842346191,-0.0058999997563660145,-0.0016999999061226845,0.08889999985694885,0.09800000110848592,0.10299999973573276,-0.14699999832767557
-0.059539008885622025,0.11005666106939316,9.922863960266113,-0.012799999676644802,-0.009399999864399433,0.10849999636411667,1.9039999681754447,1.443999961066603,0.8099999777171871
-0.04843948781490326,0.11949940025806427,9.927816390991211,0.0005999999702908099,-0.003700000001117587,0.10849999636411667,0.08400000095013078,-1.0749999516520161,0.03999999902313467
-0.05784391239285469,0.11519940942525864,9.910481452941895,-0.010999999940395355,-0.003000000026077032,0.08889999985694885,-1.3149999924815703,-0.8650000226478619,-1.0789999879064105
-0.0561583936214447,0.1177564188838005,9.935161590576172,0.006000000052154064,0.001500000013038516,0.11829999834299088,0.02899999937514897,0.1400000015835513,0.007000000079177565
-0.054702721536159515,0.12220005691051483,9.926436424255371,-0.002300000051036477,0.002099999925121665,0.10849999636411667,0.41499999945330046,0.1830000044521087,0.28799999563461226
-0.04530787095427513,0.10540233552455902,9.916851043701172,0.007799999788403511,-0.008299999870359898,0.09869999438524246,-0.5200000173162305,-0.07999999804626934,-0.06399999977103679
-0.05353435128927231,0.12453679740428925,9.927902221679688,-0.002199999988079071,0.012600000016391277,0.10849999636411667,0.6369999838597853,-0.02899999937514897,0.07399999702553048
-0.04589205980300903,0.13291651010513306,9.927221298217773,0.007199999876320362,0.010499999858438969,0.10849999636411667,-0.2890000046982109,0.36800000035098823,0.07999999804626934
-0.06298665702342987,0.12396218627691269,9.912511825561523,-0.011399999260902405,0.0011999999405816197,0.09869999438524246,0.26500000061525547,-0.2360000045751598,-0.14799999405106096
-0.054750602692365646,0.12228624522686005,9.914169311523438,-0.002099999925121665,0.00029999998514540493,0.09869999438524246,0.2800000031671026,-0.11500000177721047,0.15599999985878385
-0.05453033745288849,0.12714168429374695,9.91615104675293,-0.002300000051036477,0.009099999442696571,0.09869999438524246,-0.3049999896332302,0.24500000610626807,0.05600000063342052
-0.052308518439531326,0.12283211946487427,9.92459774017334,-0.0015999999595806003,0,0.10849999636411667,0.0030000000934877653,-0.05999999686717535,-0.26300000916848465
-0.05234682559967041,0.11879070848226547,9.924903869628906,-0.0015999999595806003,0,0.10849999636411667,-0.15599999985878385,-0.2250000115972807,0.05600000063342052
-0.04031835496425629,0.1193174347281456,9.917856216430664,0.007499999832361937,0.00019999999494757503,0.09869999438524246,-0.08200000283325337,0.2710000016359943,-0.02600000053230619
-0.04943547770380974,0.11884817481040955,9.926436424255371,-0.001500000013038516,0.00039999998989515007,0.10849999636411667,0.29899998861249133,-0.023000000021936765,0.12700000381868817
-0.049330130219459534,0.1099608987569809,9.91456127166748,-0.0015999999595806003,-0.009999999776482582,0.09869999438524246,0.35499998924591186,0.6819999915153268,0.14600000260429016
