Accelerometer_Gx,Accelerometer_Gy,Accelerometer_Gz,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyroscope_Z,Gyroscope_X,Gyroscope_Y
-0.049301404505968094,0.13385502994060516,9.94749641418457,-0.0031999999191612005,-0.003499999875202775,0.1282999962568283,1.3419999437140424,0.5699999902484857,0.46000000710884187
-0.048899173736572266,0.13487973809242249,9.95486068725586,-0.000699999975040555,0.0024999999441206455,0.13809999823570251,-2.6909999775537017,2.4950000153573693,1.361000035881137
-0.042530596256256104,0.13029244542121887,9.948338508605957,0.012199999764561653,-0.00039999998989515007,0.1281999945640564,1.9980000197409222,-1.213999957512182,-0.24800000661663751
-0.05803544819355011,0.14124831557273865,9.945150375366211,-0.010900000110268593,0.0037999998312443495,0.1282999962568283,1.508000007528386,-1.7039999697247181,-1.0880000427983718
-0.052164867520332336,0.13307930529117584,9.952198028564453,-0.005499999970197678,-0.00930000003427267,0.13809999823570251,-0.2609999910412874,0.23699998695833197,0.11200000126684104
-0.05725972726941109,0.11708603799343109,9.93785285949707,-0.0044999998062849045,-0.017099998891353607,0.1184999942779541,0.05099999867112037,0.0009999999964224499,-0.26600000967885407
-0.06500735878944397,0.12519758939743042,9.962492942810059,-0.00419999985024333,-0.015699999406933784,0.1282999962568283,-0.5699999902484857,0.25400000763737635,0.007999999971379599
-0.05609135702252388,0.12216175347566605,9.934749603271484,-0.012799999676644802,-0.0032999999821186066,0.14790000021457672,-0.4109999898793324,-0.33300000329015367,0.0269999995907449
-0.055765748023986816,0.1273619532585144,9.949861526489258,-0.0031999999191612005,-0.0016999999061226845,0.1281999945640564,0.2069999951948509,0.4109999898793324,-0.09200000008774706
-0.054511185735464096,0.13523408770561218,9.934873580932617,-0.0016999999061226845,0.008100000210106373,0.11840000003576279,0.3089999992071983,-0.2549999900205486,-0.3819999938392367
-0.055909398943185806,0.1240483745932579,9.940524101257324,-0.0016999999061226845,0.008100000210106373,0.11840000003576279,-0.3759999928184979,0.16699999283666295,0.09099999769425504
-0.06829220801591873,0.11755530536174774,9.951709747314453,-0.020800000056624413,-0.010099999606609344,0.1379999965429306,0.3529999977991411,0.31099999065396905,0.2899999870813831
-0.05253836140036583,0.12450806796550751,9.94592571258545,0,-0.0005999999702908099,0.1281999945640564,0.8080000129508427,0.031999999885518396,-0.0539999991814898
-0.05250963196158409,0.12891338765621185,9.959677696228027,0.00029999998514540493,-0.002300000051036477,0.13809999823570251,-0.33300000329015367,-0.36099999026665075,-0.15900000036915327
-0.05022077634930611,0.1395532190799713,9.95833683013916,-0.00029999998514540493,0.008599999360740185,0.1379999965429306,-0.7420000017227153,-0.4429999864297975,-0.2780000117203318
-0.05197333171963692,0.14424586296081543,9.936980247497559,-0.001500000013038516,0.02070000022649765,0.11840000003576279,-0.05300000012305109,-0.325000010822644,-0.1830000044521087
-0.047596730291843414,0.14173674583435059,9.946375846862793,0.007499999832361937,0.010900000110268593,0.1281999945640564,0.11299999699022645,-0.0539999991814898,0.041000001416626686
-0.05616797134280205,0.14354676008224487,9.949105262756348,-0.001999999862164259,0.008999999612569809,0.1281999945640564,-0.010999999647985701,0.41300000800652964,0.23900000508552924
-0.04488649219274521,0.12135729193687439,9.9502534866333,0.008700000122189522,-0.010300000198185444,0.1281999945640564,0.13799999679656727,0.19099999691961836,0.07000000079177565
-0.054894257336854935,0.13506171107292175,9.944345474243164,-0.0004999999655410647,0.008999999612569809,0.1281999945640564,0.08200000283325337,-0.59999999535218,-0.09200000008774706
-0.051743488758802414,0.13394121825695038,9.950531959533691,-0.0023999998811632395,-0.0008999999845400453,0.1379999965429306,-0.4930000127229056,-0.8149999963547537,-0.10600000024610218
-0.062000248581171036,0.12899959087371826,9.950235366821289,-0.014099999330937862,0.00029999998514540493,0.1281999945640564,-0.3220000103122746,-0.9539999488540668,-0.4240000009844087
-0.049732357263565063,0.1324663907289505,9.940600395202637,-0.0066999997943639755,0.0013000000035390258,0.11840000003576279,0.09000000197086964,-0.24200000559589865,-0.06899999839828364
-0.05612008646130562,0.1233588457107544,9.950675964355469,-0.007199999876320362,-0.008599999360740185,0.1379999965429306,0.37200000992495624,0.8889999733699644,0.33300000329015367
-0.04686889424920082,0.12615527212619781,9.945255279541016,0.004999999888241291,0.00019999999494757503,0.1281999945640564,-0.4390000035362559,-0.3119999997175677,-0.18600000496247812
-0.044369347393512726,0.1367568075656891,9.932029724121094,0.003999999724328518,0.011399999260902405,0.11840000003576279,-0.43799999447265725,-0.88700000860362,-0.4870000117021667
-0.053400274366140366,0.13073298335075378,9.942784309387207,-0.007699999958276749,0.002699999837204814,0.1281999945640564,0.9310000338759893,0.5870000109275301,0.32899999371618566
-0.03855622559785843,0.1528266817331314,9.947956085205078,0.003599999938160181,0.019600000232458115,0.1281999945640564,-0.9229999613672003,-0.5399999851447914,-0.23499999551156117
-0.059347473084926605,0.12595416605472565,9.935094833374023,-0.01719999872148037,0.0024999999441206455,0.11840000003576279,0.8900000091139895,0.6009999777353522,-0.13600000534979648
-0.048496946692466736,0.1403002142906189,9.93674087524414,-0.00559999980032444,0.00969999935477972,0.11840000003576279,-0.885999972859595,-0.46000000710884187,0.07300000130214508
-0.053754616528749466,0.13201628625392914,9.952351570129395,-0.016599999740719795,-0.0071000000461936,0.1281999945640564,-0.969999987149939,-1.1630000021967546,-0.4240000009844087
-0.0625748559832573,0.11895351111888885,9.947400093078613,-0.004600000102072954,0.0015999999595806003,0.1379999965429306,0.8059999948236455,1.1599999483255323,0.545000003782358
-0.04326801374554634,0.13440090417861938,9.939614295959473,0.00559999980032444,0.011799999512732029,0.11840000003576279,0.24399999704266945,-0.06200000165415938,-0.3459999877148036
-0.06524679064750671,0.14739663898944855,9.945782661437988,-0.013899999670684338,0.020800000056624413,0.1281999945640564,-1.5099999722947304,-1.0919999723310605,-0.46900000863995017
-0.05334281548857689,0.12785036861896515,9.948175430297852,-0.013899999670684338,0.020800000056624413,0.1281999945640564,0.9719999519162833,1.038999945527583,0.656000022666027
-0.05822698771953583,0.13415192067623138,9.949075698852539,-0.014399999752640724,0.012999999336898327,0.1281999945640564,1.0369999807612387,1.5029999888908194,0.3980000054546825
-0.056646812707185745,0.12383769452571869,9.943282127380371,-0.00029999998514540493,-0.009399999864399433,0.1281999945640564,0.7500000208706514,0.5919999762042438,-0.0749999994190225
-0.049847278743982315,0.11834059655666351,9.938206672668457,0.00139999995008111,-0.011500000022351742,0.11840000003576279,-0.14300000209392072,-0.43999998591942807,-0.6480000035180908
-0.049157749861478806,0.13645035028457642,9.956977844238281,0.00029999998514540493,0.00839999970048666,0.1379999965429306,-0.838000018054537,-1.5620000167150356,-0.7759999897199512
-0.059395354241132736,0.12685438990592957,9.933045387268066,-0.0139999995008111,0.0011999999405816197,0.11840000003576279,-1.3949999705175198,-1.5730000363733412,-0.7919999746549705
-0.04542279615998268,0.14106635749340057,9.958940505981445,0.0017999999690800905,0.0142000000923872,0.1378999948501587,-1.5690000001189468,-1.2650000195493152,-0.7909999922717983
-0.05221274867653847,0.1281951367855072,9.939910888671875,-0.01119999960064888,0.008599999360740185,0.11829999834299088,-1.4270000471092643,-1.0269999434861052,-0.8519999848623591
-0.0460931695997715,0.1363832950592041,9.950675964355469,-0.003999999724328518,0.022199999541044235,0.13779999315738678,-0.09200000008774706,-0.5200000173162305,-0.5939999943314411
-0.057240575551986694,0.10920432955026627,9.935036659240723,-0.015099999494850636,-0.00699999975040555,0.11819999665021896,1.7070000235959404,0.8630000045206646,0.0030000000934877653
-0.05517198517918587,0.12328223139047623,9.940132141113281,-0.012299999594688416,-0.0024999999441206455,0.11829999834299088,2.339999971201331,1.7440000121035457,0.4969999956164472
-0.05192544683814049,0.13303141295909882,9.936453819274902,-0.007899999618530273,0.0015999999595806003,0.11840000003576279,0.3459999877148036,0.5339999841240525,0.7440000198499125
