Accelerometer_Gx,Accelerometer_Gy,Accelerometer_Gz,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyroscope_Z,Gyroscope_X,Gyroscope_Y
0.3254241943359375,0.1316070556640625,9.626327514648438,-0.0315609872341156,0.04086104407906532,0.18510255217552185,0.006119849496331425,0.08655215716240158,-0.0489587959706514
0.2703857421875,0.1746826171875,9.681365966796875,-0.031668566167354584,0.04086104407906532,0.18510587513446808,0.006119849496331425,0.08655215716240158,-0.0489587959706514
0.2464599609375,0.17706298828125,9.66461181640625,-0.018263451755046844,0.01362034771591425,0.14425064623355865,0.006119849496331425,0.08655215716240158,-0.0489587959706514
0.2727813720703125,0.169891357421875,9.68853759765625,0.008762060664594173,0.01362034771591425,0.1170157715678215,0.006119849496331425,-0.05333011703945956,0.09092347823120975
0.253631591796875,0.1722869873046875,9.650253295898438,0.008762060664594173,0.01362034771591425,0.1170157715678215,0.076060986597262,0.08655215716240158,-0.0489587959706514
0.263214111328125,0.1627044677734375,9.650253295898438,0.022169124335050583,0,0.1442573070526123,0.076060986597262,0.01661102006147101,0.09092347823120975
0.2584228515625,0.169891357421875,9.667007446289062,0.02206544205546379,0,0.15787848830223083,-0.06382128760459914,0.01661102006147101,0.09092347823120975
0.2656097412109375,0.1555328369140625,9.67657470703125,0.022067338228225708,0,0.15787848830223083,0.076060986597262,-0.05333011703945956,0.02098234113027917
0.2464599609375,0.1603240966796875,9.686141967773438,0.03568768501281738,0.01362034771591425,0.14425814151763916,0.076060986597262,0.01661102006147101,0.09092347823120975
0.251251220703125,0.169891357421875,9.695724487304688,0.02207115665078163,0,0.13063612580299377,0.006119849496331425,-0.05333011703945956,0.09092347823120975
0.2823486328125,0.169891357421875,9.68853759765625,0.022073106840252876,0,0.13063612580299377,0.006119849496331425,0.01661102006147101,0.02098234113027917
0.263214111328125,0.1603240966796875,9.650253295898438,0.03580484911799431,0,0.11701244860887527,0.006119849496331425,0.01661102006147101,0.09092347823120975
0.2799530029296875,0.1627044677734375,9.705291748046875,0.03581056743860245,0,0.1442514806985855,0.006119849496331425,-0.05333011703945956,0.1608646153321403
0.2560272216796875,0.1794586181640625,9.669403076171875,0.03581440821290016,0,0.1442514806985855,0.006119849496331425,0.08655215716240158,0.1608646153321403
0.2560272216796875,0.1722869873046875,9.66461181640625,0.03571254760026932,0,0.14425314962863922,0.006119849496331425,0.01661102006147101,0.09092347823120975
0.2464599609375,0.1722869873046875,9.671783447265625,0.03571636602282524,0,0.14425314962863922,0.006119849496331425,0.01661102006147101,0.09092347823120975
0.2560272216796875,0.1746826171875,9.650253295898438,0.035718366503715515,0,0.13063280284404755,0.006119849496331425,-0.05333011703945956,0.1608646153321403
0.263214111328125,0.1507415771484375,9.695724487304688,0.02210370823740959,0,0.14425314962863922,0.076060986597262,0.01661102006147101,0.1608646153321403
0.275177001953125,0.1555328369140625,9.681365966796875,0.021996183320879936,0.01362034771591425,0.11701328307390213,0.076060986597262,0.15736755847709377,0.02098234113027917
