Accelerometer_Gx,Accelerometer_Gy,Accelerometer_Gz,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyroscope_Z,Gyroscope_X,Gyroscope_Y
0.2584228515625,0.169891357421875,9.683746337890625,-0.1632770150899887,-0.1634441763162613,0.1084972396492958,0.05682717389450609,0.09442053508625627,-0.0655698160321224
0.251251220703125,0.1603240966796875,9.662216186523438,-0.17689703404903412,-0.14982382953166962,0.14935828745365143,0.05682717389450609,0.09442053508625627,-0.0655698160321224
0.2488555908203125,0.1722869873046875,9.662216186523438,-0.14965613186359406,-0.1634441763162613,0.13573794066905975,-0.08305510030735505,0.023605133771564066,-0.0655698160321224
0.253631591796875,0.1794586181640625,9.659820556640625,-0.1494407057762146,-0.17706450819969177,0.14935579895973206,0.05682717389450609,-0.0463360033293665,0.004371321068808161
0.2560272216796875,0.1674957275390625,9.674179077148438,-0.16295334696769714,-0.1634441763162613,0.149354949593544,-0.08305510030735505,-0.11627714043029708,-0.13551095313305297
0.263214111328125,0.16510009765625,9.66461181640625,-0.1491173952817917,-0.1634441763162613,0.14935246109962463,0.05682717389450609,0.09442053508625627,-0.13551095313305297
0.2679901123046875,0.17706298828125,9.655044555664062,-0.16262996196746826,-0.1634441763162613,0.14935162663459778,-0.013113963206424483,0.023605133771564066,0.004371321068808161
0.2608184814453125,0.1914215087890625,9.674179077148438,-0.16262996196746826,-0.1634441763162613,0.14935162663459778,-0.08305510030735505,-0.0463360033293665,-0.13551095313305297
0.2656097412109375,0.1674957275390625,9.655044555664062,-0.16252228617668152,-0.1634441763162613,0.14934995770454407,-0.013113963206424483,-0.0463360033293665,-0.0655698160321224
0.275177001953125,0.2033843994140625,9.674179077148438,-0.16230681538581848,-0.1634441763162613,0.16296865046024323,-0.013113963206424483,0.09442053508625627,0.004371321068808161
0.263214111328125,0.1746826171875,9.655044555664062,-0.1619836986064911,-0.19068486988544464,0.1357237994670868,-0.013113963206424483,-0.0463360033293665,0.004371321068808161
0.241668701171875,0.1674957275390625,9.674179077148438,-0.1619836986064911,-0.19068486988544464,0.1357237994670868,-0.013113963206424483,0.023605133771564066,-0.0655698160321224
0.2584228515625,0.1746826171875,9.667007446289062,-0.14814795553684235,-0.17706450819969177,0.14934247732162476,-0.08305510030735505,-0.0463360033293665,-0.0655698160321224
0.253631591796875,0.1746826171875,9.66461181640625,-0.14804019033908844,-0.1634441763162613,0.13572047650814056,-0.013113963206424483,-0.0463360033293665,-0.13551095313305297
0.239288330078125,0.1746826171875,9.669403076171875,-0.1479324847459793,-0.1634441763162613,0.1357196420431137,0.05682717389450609,0.023605133771564066,-0.0655698160321224
0.2368927001953125,0.1746826171875,9.690933227539062,-0.14771689474582672,-0.1634441763162613,0.149337500333786,-0.08305510030735505,-0.0463360033293665,-0.13551095313305297
0.2608184814453125,0.1842498779296875,9.67657470703125,-0.13388092815876007,-0.1634441763162613,0.12209513783454895,-0.013113963206424483,0.09442053508625627,-0.0655698160321224
0.2656097412109375,0.16510009765625,9.655044555664062,-0.13388092815876007,-0.1634441763162613,0.12209513783454895,-0.013113963206424483,-0.0463360033293665,-0.0655698160321224
0.2656097412109375,0.1674957275390625,9.662216186523438,-0.16069070994853973,-0.1634441763162613,0.14933085441589355,-0.013113963206424483,0.1634874079734252,-0.0655698160321224
0.2775726318359375,0.1603240966796875,9.66461181640625,-0.14696258306503296,-0.14982382953166962,0.14932918548583984,-0.08305510030735505,-0.0463360033293665,-0.13551095313305297
0.2584228515625,0.1842498779296875,9.678970336914062,-0.14696243405342102,-0.14982382953166962,0.14932918548583984,-0.08305510030735505,-0.2561594146321582,0.07431245816973873
