Accelerometer_Gx,Accelerometer_Gy,Accelerometer_Gz,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyroscope_Z,Gyroscope_X,Gyroscope_Y
0.346954345703125,0.1028900146484375,9.65264892578125,0.2843935489654541,-0.5175732374191284,0.09896532446146011,-0.004371321068808161,-0.018359548488994275,-0.03147351169541876
0.2727813720703125,0.16510009765625,9.68853759765625,0.27088049054145813,-0.4903324842453003,0.12620019912719727,-0.004371321068808161,-0.018359548488994275,-0.03147351169541876
0.2847442626953125,0.15313720703125,9.669403076171875,0.31174153089523315,-0.5311935544013977,0.12620019912719727,-0.004371321068808161,-0.018359548488994275,-0.03147351169541876
0.2464599609375,0.169891357421875,9.671783447265625,0.31174153089523315,-0.5311935544013977,0.12620019912719727,-0.004371321068808161,-0.018359548488994275,-0.03147351169541876
0.2679901123046875,0.181854248046875,9.669403076171875,0.31174153089523315,-0.5311935544013977,0.12620019912719727,-0.07431245816973873,-0.018359548488994275,0.03934188961927344
0.2584228515625,0.1722869873046875,9.671783447265625,0.3253580331802368,-0.5311935544013977,0.1125757023692131,-0.004371321068808161,-0.018359548488994275,0.10840876250644238
0.2608184814453125,0.18902587890625,9.669403076171875,0.3253537714481354,-0.5311935544013977,0.11257153749465942,-0.1442535952706693,-0.08917494980368648,0.10840876250644238
0.251251220703125,0.17706298828125,9.674179077148438,0.32567185163497925,-0.5311935544013977,0.12616528570652008,0.0655698160321224,-0.08917494980368648,0.03934188961927344
0.2584228515625,0.1842498779296875,9.681365966796875,0.31226640939712524,-0.544813871383667,0.11253246665000916,-0.07431245816973873,-0.018359548488994275,0.10840876250644238
0.2584228515625,0.157928466796875,9.693328857421875,0.31226640939712524,-0.544813871383667,0.11253246665000916,-0.1442535952706693,0.050707324398174665,-0.03147351169541876
0.2799530029296875,0.1483612060546875,9.693328857421875,0.3122623562812805,-0.544813871383667,0.11252831667661667,-0.07431245816973873,-0.018359548488994275,-0.03147351169541876
0.2488555908203125,0.181854248046875,9.659820556640625,0.3258827030658722,-0.5311935544013977,0.09889549762010574,-0.07431245816973873,-0.08917494980368648,0.03934188961927344
0.2679901123046875,0.1674957275390625,9.690933227539062,0.32599011063575745,-0.544813871383667,0.1261262148618698,-0.1442535952706693,-0.018359548488994275,-0.10141464879634933
0.2560272216796875,0.18902587890625,9.674179077148438,0.32599011063575745,-0.544813871383667,0.1261262148618698,-0.07431245816973873,-0.018359548488994275,0.10840876250644238
0.2464599609375,0.1722869873046875,9.67657470703125,0.3123737871646881,-0.558434247970581,0.1124892309308052,-0.1442535952706693,-0.08917494980368648,0.03934188961927344
0.253631591796875,0.169891357421875,9.683746337890625,0.3260974884033203,-0.544813871383667,0.11247511208057404,-0.07431245816973873,0.050707324398174665,0.03934188961927344
0.2943115234375,0.15313720703125,9.683746337890625,0.3260974884033203,-0.544813871383667,0.11247511208057404,-0.004371321068808161,-0.018359548488994275,0.10840876250644238
0.263214111328125,0.1722869873046875,9.683746337890625,0.2852284610271454,-0.5175732374191284,0.11247511208057404,-0.004371321068808161,-0.08917494980368648,0.03934188961927344
0.253631591796875,0.169891357421875,9.68853759765625,0.32619279623031616,-0.5311935544013977,0.09884811192750931,0.0655698160321224,-0.018359548488994275,-0.03147351169541876
0.263214111328125,0.16510009765625,9.68853759765625,0.32619279623031616,-0.5311935544013977,0.09884811192750931,-0.1442535952706693,-0.018359548488994275,-0.03147351169541876
0.253631591796875,0.181854248046875,9.683746337890625,0.3261968493461609,-0.5311935544013977,0.1124643012881279,-0.004371321068808161,-0.08917494980368648,0.10840876250644238
0.2703857421875,0.1746826171875,9.702896118164062,0.32651486992836,-0.544813871383667,0.11243769526481628,0.0655698160321224,-0.08917494980368648,0.03934188961927344
0.2321014404296875,0.1794586181640625,9.66461181640625,0.3132125437259674,-0.544813871383667,0.0987982302904129,0.0655698160321224,-0.018359548488994275,-0.10141464879634933
0.2679901123046875,0.1914215087890625,9.690933227539062,0.32694438099861145,-0.544813871383667,0.1124160885810852,-0.1442535952706693,-0.22905722400554762,0.03934188961927344
0.2608184814453125,0.169891357421875,9.66461181640625,0.3136543929576874,-0.544813871383667,0.09876497834920883,0.0655698160321224,0.050707324398174665,0.03934188961927344
0.263214111328125,0.1746826171875,9.695724487304688,0.31365013122558594,-0.544813871383667,0.09876497834920883,-0.21419473237159986,-0.29987262532023984,0.10840876250644238
0.2679901123046875,0.17706298828125,9.698104858398438,0.31354275345802307,-0.5311935544013977,0.09875915199518204,0.20545209023398356,-0.08917494980368648,0.1792241638211346
0.2488555908203125,0.157928466796875,9.667007446289062,0.3136378824710846,-0.5311935544013977,0.09875666350126266,-0.4248924078881532,-0.29987262532023984,-0.03147351169541876
0.2584228515625,0.1627044677734375,9.669403076171875,0.3136378824710846,-0.5311935544013977,0.09874086081981659,0.0655698160321224,0.4703541470037581,-0.311238060099141
0.287139892578125,0.1603240966796875,9.68853759765625,0.32736560702323914,-0.5175732374191284,0.12597908079624176,0.3453343644358447,0.1905895986000358,0.1792241638211346
