Accelerometer_Gx,Accelerometer_Gy,Accelerometer_Gz,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyroscope_Z,Gyroscope_X,Gyroscope_Y
-0.14910130202770233,-0.10830410569906235,9.89597225189209,-0.006899999920278788,-0.013100000098347664,0.07959999889135361,0,0,0
-0.14220601320266724,-0.08738835901021957,9.907341003417969,-0.016699999570846558,-0.0032999999821186066,0.10909999907016754,-0.06099999926066736,0.12199999852133472,-0.1830000044521087
-0.14721468091011047,-0.11810117959976196,9.937880516052246,-0.006399999838322401,-0.02290000021457672,0.11889999359846115,0,0.06099999926066736,-0.06099999926066736
-0.1380688101053238,-0.12418245524168015,9.888503074645996,0.003499999875202775,-0.02290000021457672,0.0697999969124794,0.12199999852133472,0.06099999926066736,0.06099999926066736
-0.15056656301021576,-0.08069417625665665,9.871254920959473,-0.006099999882280827,0.01589999906718731,0.050200000405311584,0.12199999852133472,0.06099999926066736,-0.12199999852133472
-0.16021040081977844,-0.13155660033226013,9.919321060180664,-0.015699999406933784,-0.033299997448921204,0.09929999709129333,0.12199999852133472,0.12199999852133472,-0.12199999852133472
-0.16476896405220032,-0.09680236130952835,9.926063537597656,-0.025100000202655792,-0.00419999985024333,0.10909999907016754,0.12199999852133472,0.1830000044521087,-0.06099999926066736
-0.14174632728099823,-0.11665508151054382,9.916611671447754,0.004699999932199717,-0.02419999986886978,0.09929999709129333,0.06099999926066736,0.12199999852133472,-0.12199999852133472
-0.1427614539861679,-0.08679459989070892,9.898176193237305,0.004999999888241291,0.004999999888241291,0.07970000058412552,-0.06099999926066736,0.12199999852133472,-0.06099999926066736
-0.14050132036209106,-0.08709148317575455,9.917109489440918,0.0052999998442828655,0.0050999997183680534,0.09929999709129333,-0.12199999852133472,0.12199999852133472,-0.06099999926066736
-0.14030979573726654,-0.10367850959300995,9.889776229858398,0.00559999980032444,-0.00419999985024333,0.06989999860525131,-0.06099999926066736,0.12199999852133472,0
-0.13704410195350647,-0.102021723985672,9.885601997375488,0.006000000052154064,-0.003999999724328518,0.06989999860525131,0,0.06099999926066736,0
-0.13210247457027435,-0.10204087942838669,9.892841339111328,0.01589999906718731,-0.003999999724328518,0.07970000058412552,0.06099999926066736,0.12199999852133472,-0.12199999852133472
-0.1470135599374771,-0.09880391508340836,9.891194343566895,-0.0032999999821186066,-0.00419999985024333,0.06989999860525131,0,0.06099999926066736,-0.12199999852133472
-0.14170800149440765,-0.08535807579755783,9.900397300720215,0.006599999964237213,0.01529999915510416,0.07970000058412552,0.06099999926066736,0.12199999852133472,-0.06099999926066736
-0.15240530669689178,-0.08753201365470886,9.88769817352295,-0.00279999990016222,0.0052999998442828655,0.06989999860525131,-0.06099999926066736,0.12199999852133472,0
-0.16240349411964417,-0.10080546885728836,9.874932289123535,-0.012199999764561653,-0.00419999985024333,0.060099996626377106,-0.06099999926066736,0.12199999852133472,0
-0.1435084491968155,-0.11115799844264984,9.934491157531738,0.007599999662488699,-0.013799999840557575,0.11889999359846115,0.1830000044521087,0,0.06099999926066736
-0.1723059117794037,-0.08315540850162506,9.932968139648438,-0.002099999925121665,0.01489999983459711,0.07970000058412552,0,0.12199999852133472,0
-0.1723059117794037,-0.08315540850162506,9.932968139648438,-0.021299999207258224,0.01489999983459711,0.11889999359846115,0,0.06099999926066736,0.06099999926066736
-0.1516583114862442,-0.09768342226743698,9.902216911315918,0.008100000210106373,-0.02410000003874302,0.060099996626377106,0.06099999926066736,-0.06099999926066736,-0.06099999926066736
-0.12433568388223648,-0.07925765216350555,9.891424179077148,0.02759999968111515,0.014599999412894249,0.06989999860525131,0,0.12199999852133472,-0.06099999926066736
-0.1220276728272438,-0.08385452628135681,9.926542282104492,0.027899999171495438,0.014599999412894249,0.10909999907016754,-0.06099999926066736,0.06099999926066736,-0.06099999926066736
-0.13336661458015442,-0.100479856133461,9.899775505065918,0.018199998885393143,-0.004699999932199717,0.07970000058412552,0,0.06099999926066736,0
-0.16903063654899597,-0.10022128373384476,9.880899429321289,-0.02070000022649765,-0.004699999932199717,0.060099996626377106,0.06099999926066736,0.06099999926066736,0
-0.15244360268115997,-0.13040737807750702,9.879176139831543,-0.0008999999845400453,-0.034199997782707214,0.060099996626377106,0.06099999926066736,0.06099999926066736,-0.12199999852133472
-0.16180016100406647,-0.11059296131134033,9.896356582641602,-0.010499999858438969,-0.014699999243021011,0.07970000058412552,0,0.12199999852133472,0
-0.15245318412780762,-0.08239884674549103,9.901622772216797,-0.00039999998989515007,0.014599999412894249,0.07970000058412552,0,0,-0.12199999852133472
-0.14600799977779388,-0.09446562081575394,9.888819694519043,-0.00039999998989515007,0.004799999762326479,0.06989999860525131,0,0.1830000044521087,-0.12199999852133472
-0.12424948811531067,-0.1262797713279724,9.857531547546387,0.02929999865591526,-0.034199997782707214,0.04050000011920929,0.06099999926066736,0.1830000044521087,0.12199999852133472
-0.14656344056129456,-0.09776962548494339,9.912473678588867,0.00039999998989515007,-0.004900000058114529,0.09929999709129333,0.12199999852133472,0.1830000044521087,0
-0.13310803472995758,-0.10704954713582993,9.899200439453125,0.020399998873472214,-0.014999999664723873,0.07970000058412552,0.06099999926066736,0.12199999852133472,-0.12199999852133472
-0.16465403139591217,-0.11877156049013138,9.925479888916016,-0.018299998715519905,-0.024899998679757118,0.10920000076293945,-0.12199999852133472,0.06099999926066736,-0.06099999926066736
-0.18604862689971924,-0.10038408637046814,9.931474685668945,-0.037699997425079346,-0.004900000058114529,0.11899999529123306,0,0.06099999926066736,-0.06099999926066736
-0.15063358843326569,-0.10711658746004105,9.901039123535156,0.0015999999595806003,-0.014699999243021011,0.07970000058412552,0.12199999852133472,0.06099999926066736,-0.12199999852133472
-0.12181698530912399,-0.08482177555561066,9.912023544311523,0.031099999323487282,0.0142000000923872,0.09939999878406525,-0.1830000044521087,0.06099999926066736,-0.06099999926066736
-0.16120639443397522,-0.08667010813951492,9.8958101272583,-0.007899999618530273,0.004900000058114529,0.07970000058412552,0,0.06099999926066736,0
-0.14574941992759705,-0.11783303320407867,9.918785095214844,0.001999999862164259,-0.024299999698996544,0.09939999878406525,0.12199999852133472,0.06099999926066736,0.12199999852133472
-0.13991715013980865,-0.10857225954532623,9.885591506958008,0.011899999342858791,-0.014800000004470348,0.06989999860525131,0.06099999926066736,0.12199999852133472,-0.06099999926066736
-0.13761872053146362,-0.11461522430181503,9.898913383483887,0.012199999764561653,-0.01489999983459711,0.07979999482631683,-0.06099999926066736,0.06099999926066736,0
-0.13687172532081604,-0.1019163727760315,9.890284538269043,0.012299999594688416,-0.004900000058114529,0.06989999860525131,-0.12199999852133472,0.12199999852133472,0
-0.13368265330791473,-0.09342174977064133,9.917693138122559,0.022299999371170998,0.0050999997183680534,0.09939999878406525,-0.1830000044521087,-0.06099999926066736,0
-0.14163139462471008,-0.11381077766418457,9.918373107910156,0.012199999764561653,-0.013799999840557575,0.09939999878406525,0.06099999926066736,0.06099999926066736,0.06099999926066736
-0.14714764058589935,-0.10507672280073166,9.905109405517578,0.0024999999441206455,-0.00419999985024333,0.08959999680519104,0,0,-0.06099999926066736
-0.14624741673469543,-0.09051039814949036,9.886683464050293,0.0024999999441206455,0.005499999970197678,0.07000000029802322,0,0.12199999852133472,-0.06099999926066736
-0.17135781049728394,-0.06798575073480606,9.900742530822754,-0.016599999740719795,0.02499999850988388,0.07979999482631683,0,0.06099999926066736,-0.12199999852133472
-0.15137100219726562,-0.08297345787286758,9.913595199584961,0.0030999998562037945,0.015099999494850636,0.09939999878406525,0,0.12199999852133472,-0.06099999926066736
-0.14808616042137146,-0.1014375388622284,9.920969009399414,0.003399999812245369,-0.004399999976158142,0.09939999878406525,0.06099999926066736,0.06099999926066736,0.06099999926066736
-0.13233232498168945,-0.10300813615322113,9.899353981018066,0.023099999874830246,-0.0044999998062849045,0.07979999482631683,0,0,-0.06099999926066736
-0.15235742926597595,-0.08938033878803253,9.912627220153809,0.003399999812245369,0.005200000014156103,0.09939999878406525,-0.06099999926066736,0,0
-0.12826217710971832,-0.0878097414970398,9.903759002685547,0.02290000021457672,0.0052999998442828655,0.08959999680519104,-0.12199999852133472,0,-0.06099999926066736
-0.154493048787117,-0.09494446218013763,9.886807441711426,-0.006399999838322401,0.00559999980032444,0.07000000029802322,0.06099999926066736,-0.06099999926066736,-0.12199999852133472
-0.14225389063358307,-0.095729760825634,9.925354957580566,0.012899999506771564,0.005399999674409628,0.10920000076293945,0,0.06099999926066736,-0.12199999852133472
-0.15652333199977875,-0.08177635073661804,9.888915061950684,-0.006399999838322401,0.015099999494850636,0.07000000029802322,0,-0.06099999926066736,0
-0.12893255054950714,-0.10203130543231964,9.89353084564209,0.022599998861551285,-0.004399999976158142,0.07979999482631683,-0.06099999926066736,0.1830000044521087,-0.12199999852133472
-0.1720186024904251,-0.1129009798169136,9.916840553283691,-0.01599999889731407,-0.013899999670684338,0.09939999878406525,0,0,-0.1830000044521087
-0.13687172532081604,-0.09078813344240189,9.911917686462402,0.013299999758601189,0.00559999980032444,0.08959999680519104,-0.06099999926066736,0,-0.12199999852133472
-0.13617262244224548,-0.09115204960107803,9.927940368652344,0.013199999928474426,0.005699999630451202,0.10920000076293945,-0.06099999926066736,0.3049999896332302,-0.06099999926066736
-0.16485515236854553,-0.0818721204996109,9.907398223876953,-0.0142000000923872,0.01730000041425228,0.08959999680519104,-0.06099999926066736,0,-0.06099999926066736
-0.1656596064567566,-0.10209833830595016,9.893242835998535,-0.008299999870359898,-0.00139999995008111,0.07989999651908875,0.06099999926066736,0,0
-0.1380496621131897,-0.09465716034173965,9.873993873596191,0.01249999925494194,0.004699999932199717,0.060099996626377106,0.06099999926066736,0.1830000044521087,-0.1830000044521087
-0.15361198782920837,-0.09375693649053574,9.894067764282227,-0.005799999926239252,0.005399999674409628,0.07979999482631683,0,0.12199999852133472,-0.12199999852133472
-0.14114297926425934,-0.12134771794080734,9.894009590148926,0.010300000198185444,-0.018199998885393143,0.07979999482631683,0.06099999926066736,0,-0.06099999926066736
-0.17263151705265045,-0.0914776623249054,9.912014961242676,-0.02329999953508377,0.008599999360740185,0.09950000047683716,0.06099999926066736,0,0
-0.15685851871967316,-0.09923487156629562,9.92273998260498,-0.0032999999821186066,-0.0011999999405816197,0.10929999500513077,-0.06099999926066736,0.06099999926066736,0
-0.14485877752304077,-0.12365572899580002,9.887104034423828,0.004699999932199717,-0.015699999406933784,0.07009999454021454,0.06099999926066736,-0.06099999926066736,0.06099999926066736
-0.16765157878398895,-0.09316317737102509,9.88856029510498,-0.011699999682605267,0.010099999606609344,0.07009999454021454,0,0.06099999926066736,0
-0.12068691849708557,-0.06669288873672485,9.910165786743164,0.02969999983906746,0.03150000050663948,0.08949999511241913,0.12199999852133472,0.12199999852133472,-0.12199999852133472
-0.1335677206516266,-0.11703815311193466,9.887420654296875,0.015199999324977398,-0.021199999377131462,0.06989999860525131,-0.12199999852133472,-0.06099999926066736,-0.06099999926066736
-0.11899182200431824,-0.09096051007509232,9.887287139892578,0.023499999195337296,0.006599999964237213,0.0697999969124794,0,0.1830000044521087,0
-0.15950173139572144,-0.09339302033185959,9.89340591430664,-0.012199999764561653,0.0050999997183680534,0.07970000058412552,0.12199999852133472,0.12199999852133472,0
-0.11995908617973328,-0.09940725564956665,9.886673927307129,0.02719999849796295,-0.004999999888241291,0.06989999860525131,0.06099999926066736,0.1830000044521087,-0.06099999926066736
-0.13820289075374603,-0.07670064270496368,9.915529251098633,0.008100000210106373,0.014399999752640724,0.09929999709129333,0.06099999926066736,0,-0.12199999852133472
-0.15395674109458923,-0.08955271542072296,9.907302856445312,-0.011399999260902405,0.004399999976158142,0.08949999511241913,-0.06099999926066736,0,0.06099999926066736
-0.15037500858306885,-0.0988134890794754,9.910951614379883,-0.0015999999595806003,-0.0050999997183680534,0.08949999511241913,0.06099999926066736,-0.06099999926066736,-0.06099999926066736
-0.1471380591392517,-0.11530475318431854,9.916735649108887,-0.0017999999690800905,-0.024899998679757118,0.09929999709129333,-0.12199999852133472,0.06099999926066736,0
-0.15327680110931396,-0.08937075734138489,9.92197322845459,-0.011399999260902405,0.004799999762326479,0.10909999907016754,0.06099999926066736,0.12199999852133472,0
-0.170160710811615,-0.10393708199262619,9.908585548400879,-0.020899999886751175,-0.0050999997183680534,0.08949999511241913,0.12199999852133472,0,-0.12199999852133472
-0.12586797773838043,-0.10796891897916794,9.89490032196045,0.018199998885393143,-0.015199999324977398,0.07970000058412552,0,0,0
-0.15184985101222992,-0.09065405279397964,9.913919448852539,-0.0013000000035390258,0.004299999680370092,0.09929999709129333,0.1830000044521087,-0.06099999926066736,-0.12199999852133472
-0.15540285408496857,-0.09701305627822876,9.891692161560059,-0.01119999960064888,-0.0058999997563660145,0.06989999860525131,0.06099999926066736,0.1830000044521087,-0.06099999926066736
-0.14201445877552032,-0.10145668685436249,9.88251781463623,0.008700000122189522,-0.006099999882280827,0.060099996626377106,0.06099999926066736,0.06099999926066736,0
-0.15174449980258942,-0.12223836779594421,9.915739059448242,-0.0007999999797903001,-0.02579999901354313,0.09929999709129333,-0.06099999926066736,0.06099999926066736,0
-0.15223293006420135,-0.09910079836845398,9.898970603942871,-0.0005999999702908099,-0.006000000052154064,0.07970000058412552,-0.06099999926066736,0.06099999926066736,0
-0.1627865582704544,-0.10530656576156616,9.904294967651367,-0.010300000198185444,-0.0058999997563660145,0.08949999511241913,0,0.12199999852133472,-0.06099999926066736
-0.15035586059093475,-0.08221688866615295,9.898961067199707,-0.00009999999747378752,0.013599999248981476,0.07970000058412552,0,0.12199999852133472,0
-0.12661495804786682,-0.08832688629627228,9.914093017578125,0.019700000062584877,0.0037999998312443495,0.09929999709129333,0,0.06099999926066736,-0.06099999926066736
-0.15014517307281494,-0.08921752870082855,9.906171798706055,0.00019999999494757503,0.0037999998312443495,0.08949999511241913,0,0,-0.06099999926066736
-0.15069106221199036,-0.09293333441019058,9.895819664001465,0.00019999999494757503,0.0037999998312443495,0.07970000058412552,0.06099999926066736,0.12199999852133472,-0.06099999926066736
-0.13889242708683014,-0.08809704333543777,9.924616813659668,0.010400000028312206,0.003599999938160181,0.10909999907016754,0.06099999926066736,-0.06099999926066736,0
-0.14181335270404816,-0.10842860490083694,9.909390449523926,0.010199999436736107,-0.01599999889731407,0.08949999511241913,0.06099999926066736,0.06099999926066736,0.06099999926066736
-0.14603672921657562,-0.09703220427036285,9.927289009094238,0.0004999999655410647,-0.006399999838322401,0.10909999907016754,0.06099999926066736,0.06099999926066736,-0.12199999852133472
-0.12658622860908508,-0.12216175347566605,9.911018371582031,0.02029999904334545,-0.026099998503923416,0.08949999511241913,-0.12199999852133472,0,-0.06099999926066736
-0.13680468499660492,-0.11424172669649124,9.918153762817383,0.010400000028312206,-0.01589999906718731,0.09929999709129333,-0.06099999926066736,-0.12199999852133472,-0.06099999926066736
-0.1748725026845932,-0.08929414302110672,9.904678344726562,-0.028999999165534973,0.0037999998312443495,0.08949999511241913,0.12199999852133472,0,-0.12199999852133472
-0.14757859706878662,-0.11308293044567108,9.911956787109375,0.00029999998514540493,-0.01599999889731407,0.08949999511241913,0.06099999926066736,0.06099999926066736,-0.06099999926066736
-0.13645991683006287,-0.09488700330257416,9.8881196975708,0.010300000198185444,0.0032999999821186066,0.06989999860525131,-0.06099999926066736,0,-0.12199999852133472
-0.14346057176589966,-0.11474929749965668,9.89500617980957,0.010199999436736107,-0.01599999889731407,0.07970000058412552,0.06099999926066736,0.06099999926066736,-0.06099999926066736
-0.15337255597114563,-0.0932493656873703,9.90469741821289,0.020099999383091927,-0.016099998727440834,0.07970000058412552,0.12199999852133472,-0.12199999852133472,0
-0.1869584172964096,-0.10325713455677032,9.926025390625,-0.03879999741911888,-0.0071000000461936,0.10909999907016754,-0.06099999926066736,0,-0.12199999852133472
-0.17144399881362915,-0.12037088721990585,9.91174602508545,-0.019199999049305916,-0.026499999687075615,0.08949999511241913,-0.06099999926066736,0.1830000044521087,-0.06099999926066736
-0.1317194104194641,-0.08656475692987442,9.907666206359863,0.020399998873472214,0.003000000026077032,0.08949999511241913,-0.06099999926066736,0.1830000044521087,-0.1830000044521087
-0.14975252747535706,-0.10843818634748459,9.900522232055664,0.005499999970197678,-0.014599999412894249,0.07979999482631683,0.12199999852133472,0.06099999926066736,-0.06099999926066736
-0.14966633915901184,-0.09329725056886673,9.91348934173584,0.003000000026077032,0.0024999999441206455,0.09939999878406525,-0.12199999852133472,0,-0.06099999926066736
-0.12421118468046188,-0.10501926392316818,9.890859603881836,0.020099999383091927,-0.0044999998062849045,0.0697999969124794,0,-0.06099999926066736,-0.12199999852133472
-0.13187263906002045,-0.07885543256998062,9.921792030334473,0.007499999832361937,0.011299999430775642,0.10889999568462372,0,0.1830000044521087,0
-0.1349467784166336,-0.07725610584020615,9.913603782653809,-0.0015999999595806003,0.008599999360740185,0.09910000115633011,-0.06099999926066736,0,-0.12199999852133472
-0.16927963495254517,-0.09319190680980682,9.897438049316406,-0.023499999195337296,-0.0008999999845400453,0.07959999889135361,-0.06099999926066736,0.06099999926066736,-0.06099999926066736
-0.15897499024868011,-0.1164827048778534,9.937785148620605,-0.011399999260902405,-0.024899998679757118,0.11889999359846115,0.06099999926066736,-0.06099999926066736,0.06099999926066736
-0.13039779663085938,-0.090519979596138,9.893808364868164,0.013199999928474426,0.003000000026077032,0.07959999889135361,-0.06099999926066736,0,-0.06099999926066736
-0.1429721564054489,-0.10413819551467896,9.893521308898926,0.0023999998811632395,-0.005200000014156103,0.07959999889135361,0.12199999852133472,0.12199999852133472,-0.06099999926066736
-0.15775874257087708,-0.11735418438911438,9.895235061645508,-0.013299999758601189,-0.019700000062584877,0.07970000058412552,0.12199999852133472,0.06099999926066736,-0.06099999926066736
-0.13617262244224548,-0.1130254715681076,9.907569885253906,0.004799999762326479,-0.008299999870359898,0.08949999511241913,0.12199999852133472,0.12199999852133472,-0.06099999926066736
-0.1787702441215515,-0.0907689779996872,9.8980131149292,-0.033900000154972076,0.010900000110268593,0.07970000058412552,0.06099999926066736,0.06099999926066736,-0.12199999852133472
-0.14533761143684387,-0.09617029875516891,9.894354820251465,-0.004399999976158142,0.0008999999845400453,0.07970000058412552,0.06099999926066736,0.12199999852133472,-0.12199999852133472
-0.14235924184322357,-0.09422620385885239,9.885649681091309,0.005699999630451202,0.010599999688565731,0.06989999860525131,-0.06099999926066736,0,-0.12199999852133472
-0.14446613192558289,-0.13237062096595764,9.924348831176758,-0.003999999724328518,-0.0284000001847744,0.10909999907016754,-0.06099999926066736,0,0
-0.15554648637771606,-0.10362105071544647,9.946959495544434,-0.013799999840557575,0.0010999999940395355,0.12870000302791595,0.06099999926066736,0,-0.06099999926066736
-0.1433456391096115,-0.10536403208971024,9.913345336914062,0.005699999630451202,-0.008799999952316284,0.09929999709129333,-0.06099999926066736,0,-0.06099999926066736
-0.13332830369472504,-0.10386046767234802,9.936195373535156,0.01549999974668026,0.0010999999940395355,0.11889999359846115,0.06099999926066736,0.06099999926066736,-0.12199999852133472
-0.16814956068992615,-0.0809144452214241,9.96505069732666,-0.023499999195337296,0.020499998703598976,0.14839999377727509,0.06099999926066736,-0.06099999926066736,0
-0.16178098320960999,-0.12464214116334915,9.882431983947754,0.005699999630451202,0.010599999688565731,0.07970000058412552,-0.06099999926066736,0,0
-0.1638687402009964,-0.10301771014928818,9.938791275024414,-0.023499999195337296,0.0013000000035390258,0.11889999359846115,0.06099999926066736,0.12199999852133472,-0.06099999926066736
-0.17819565534591675,-0.13016794621944427,9.893253326416016,-0.032899998128414154,-0.028099998831748962,0.07970000058412552,-0.06099999926066736,0.06099999926066736,0
-0.1651424616575241,-0.07323384284973145,9.912378311157227,-0.02290000021457672,0.030700000002980232,0.09929999709129333,0.12199999852133472,0.12199999852133472,-0.12199999852133472
-0.15108370780944824,-0.10656112432479858,9.892391204833984,-0.002899999963119626,-0.008700000122189522,0.06989999860525131,-0.06099999926066736,0,-0.12199999852133472
-0.15496231615543365,-0.12037088721990585,9.900455474853516,-0.01269999984651804,-0.018299998715519905,0.07970000058412552,0.06099999926066736,0.12199999852133472,-0.06099999926066736
-0.12041877210140228,-0.10711658746004105,9.926043510437012,0.02669999934732914,-0.008700000122189522,0.10920000076293945,0.06099999926066736,0.12199999852133472,-0.12199999852133472
-0.14234966039657593,-0.10845733433961868,9.91669750213623,0.007400000002235174,-0.008799999952316284,0.09939999878406525,-0.06099999926066736,0.06099999926066736,0
-0.15496231615543365,-0.10227072238922119,9.879520416259766,-0.011899999342858791,0.0010999999940395355,0.060099996626377106,0,-0.06099999926066736,0
-0.17613662779331207,-0.09473377466201782,9.936627388000488,-0.031599998474121094,0.010799999348819256,0.11899999529123306,0,0.1830000044521087,0
-0.15475161373615265,-0.10592906177043915,9.869168281555176,-0.011500000022351742,-0.008599999360740185,0.0502999983727932,-0.12199999852133472,0.06099999926066736,0
-0.23258233070373535,-0.11249874532222748,9.992181777954102,-0.08969999849796295,-0.008299999870359898,0.1777999997138977,0.06099999926066736,0.1830000044521087,-0.06099999926066736
-0.22117634117603302,-0.046102747321128845,10.046616554260254,-0.07930000126361847,0.05999999865889549,0.23669999837875366,0,0.12199999852133472,-0.06099999926066736
-0.2364896684885025,-0.06533297896385193,9.994795799255371,-0.08869999647140503,0.04039999842643738,0.1777999997138977,-0.12199999852133472,-0.06099999926066736,0
-0.15813222527503967,-0.1280898004770279,9.94216251373291,-0.010400000028312206,-0.027799999341368675,0.12879998981952667,0.06099999926066736,-0.06099999926066736,0
-0.16027744114398956,-0.13872963190078735,9.862866401672363,-0.010499999858438969,-0.03759999945759773,0.04050000011920929,0.06099999926066736,0,-0.06099999926066736
