Accelerometer_Gx,Accelerometer_Gy,Accelerometer_Gz,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyroscope_Z,Gyroscope_X,Gyroscope_Y
-0.13681425154209137,-0.08242757618427277,9.901546478271484,-0.0007999999797903001,0.02759999968111515,0.07970000058412552,0,0,-0.06099999926066736
-0.15245318412780762,-0.0983346551656723,9.867960929870605,-0.009099999442696571,0.0066999997943639755,0.0502999983727932,0.12199999852133472,0,0.06099999926066736
-0.1472817063331604,-0.10998962074518204,9.898807525634766,-0.007999999448657036,-0.002899999963119626,0.07970000058412552,-0.24399999704266945,0.06099999926066736,0
-0.1326962262392044,-0.12233413010835648,9.901948928833008,0.011599999852478504,-0.012799999676644802,0.07970000058412552,0.06099999926066736,0.1830000044521087,0
-0.135444775223732,-0.08514739573001862,9.905837059020996,0.0016999999061226845,0.02159999869763851,0.08949999511241913,0,0,-0.06099999926066736
-0.1192120909690857,-0.09165961295366287,9.888195991516113,0.01640000008046627,0.009099999442696571,0.0697999969124794,0,0.06099999926066736,-0.12199999852133472
-0.14395855367183685,-0.1094820573925972,9.92362117767334,-0.010900000110268593,-0.008899999782443047,0.10899999737739563,-0.12199999852133472,0.1830000044521087,-0.1830000044521087
-0.1327153891324997,-0.14056837558746338,9.8982515335083,0.008999999612569809,-0.037299998104572296,0.07959999889135361,0,0.06099999926066736,0.06099999926066736
-0.14821065962314606,-0.10858183354139328,9.8900728225708,-0.008100000210106373,-0.006199999712407589,0.06989999860525131,0.06099999926066736,-0.06099999926066736,0
-0.13631626963615417,-0.12320561707019806,9.912148475646973,0.0008999999845400453,-0.013399999588727951,0.09929999709129333,0,0.06099999926066736,0.06099999926066736
-0.15089216828346252,-0.10085335373878479,9.902619361877441,-0.0071000000461936,0.004699999932199717,0.08949999511241913,0,0.06099999926066736,0
-0.14883315563201904,-0.10009678453207016,9.872356414794922,-0.0050999997183680534,0.0030999998562037945,0.0502999983727932,0.06099999926066736,0.12199999852133472,0
-0.14941734075546265,-0.12210428714752197,9.86545181274414,-0.003599999938160181,-0.012000000104308128,0.05040000006556511,0.06099999926066736,0.06099999926066736,0.06099999926066736
-0.1309436857700348,-0.10205045342445374,9.89708423614502,0.01269999984651804,0.005699999630451202,0.07970000058412552,0.12199999852133472,0,0.06099999926066736
