Accelerometer_Gx,Accelerometer_Gy,Accelerometer_Gz,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyroscope_Z,Gyroscope_X,Gyroscope_Y
-0.047884032130241394,0,9.979032516479492,-0.00039999998989515007,0,0.12729999423027039,-0.10999999647985702,0.0969999987149939,-0.6639999884531101
-0.06703764945268631,0,9.96945571899414,-0.019999999552965164,0,0.11749999970197678,-0.10999999647985702,0.0969999987149939,-0.6639999884531101
-0.047884032130241394,0,9.940725326538086,0.002099999925121665,0,0.08810000121593475,-0.10999999647985702,0.0969999987149939,-0.6639999884531101
-0.06703764945268631,0,9.959878921508789,-0.015399999916553497,0,0.10769999772310257,-0.10999999647985702,0.0969999987149939,-0.6639999884531101
-0.06703764945268631,0,9.959878921508789,-0.015399999916553497,0,0.10769999772310257,-0.10999999647985702,0.0969999987149939,-0.6639999884531101
-0.05746084079146385,0,9.959878921508789,-0.004999999888241291,0,0.10769999772310257,-0.10999999647985702,0.0969999987149939,-0.6639999884531101
-0.05746084079146385,0,9.979032516479492,-0.004999999888241291,0,0.1273999959230423,-0.10999999647985702,0.0969999987149939,-0.6639999884531101
-0.038307227194309235,0,9.96945571899414,0.012899999506771564,0,0.11749999970197678,-0.10999999647985702,0.0969999987149939,-0.6639999884531101
-0.06703764945268631,0,9.96945571899414,-0.01640000008046627,0,0.11749999970197678,-0.10999999647985702,0.0969999987149939,-0.6639999884531101
-0.047884032130241394,0,10.017339706420898,0.00279999990016222,0,0.16659998893737793,-0.10999999647985702,0.0969999987149939,-0.6639999884531101
-0.06703764945268631,0,9.979032516479492,-0.01679999940097332,0,0.1273999959230423,-0.10999999647985702,0.0969999987149939,-0.6639999884531101
-0.06703764945268631,0,9.998186111450195,-0.01529999915510416,0,0.1469999998807907,-0.10999999647985702,0.0969999987149939,-0.6639999884531101
-0.047884032130241394,0,9.979032516479492,0.004299999680370092,0,0.1273999959230423,0.02899999937514897,0.0269999995907449,-0.10400000212922476
-0.047884032130241394,0,9.979032516479492,0.0037999998312443495,0,0.1273999959230423,-0.10999999647985702,0.0269999995907449,-0.03400000133744912
-0.05746084079146385,0,9.96945571899414,-0.0058999997563660145,0,0.11749999970197678,-0.03999999902313467,0.30700000776042746,0.035000000395887826
-0.05746084079146385,0,9.96945571899414,-0.005399999674409628,0,0.11759999394416809,-0.10999999647985702,0.0969999987149939,-0.03400000133744912
-0.05746084079146385,0,9.979032516479492,-0.005399999674409628,0,0.11759999394416809,-0.03999999902313467,-0.11200000126684104,-0.03400000133744912
-0.05746084079146385,0,9.979032516479492,-0.004999999888241291,0,0.1273999959230423,-0.10999999647985702,0.16699999283666295,-0.03400000133744912
-0.05746084079146385,0,9.96945571899414,-0.014800000004470348,0,0.10769999772310257,0.09899999683187131,0.0969999987149939,-0.10400000212922476
-0.06703764945268631,0,9.979032516479492,-0.014399999752640724,0,0.1273999959230423,-0.03999999902313467,0.0969999987149939,-0.03400000133744912
-0.06703764945268631,0,9.979032516479492,-0.014399999752640724,0,0.1273999959230423,-0.03999999902313467,0.0969999987149939,-0.03400000133744912
-0.047884032130241394,0,9.988609313964844,-0.013299999758601189,0,0.11759999394416809,-0.03999999902313467,0.0269999995907449,-0.03400000133744912
-0.06703764945268631,0,9.96945571899414,0.006199999712407589,0,0.1371999979019165,-0.1800000039417393,0.0269999995907449,-0.10400000212922476
-0.06703764945268631,0,9.96945571899414,-0.012299999594688416,0,0.11759999394416809,0.02899999937514897,0.0969999987149939,0.035000000395887826
-0.06703764945268631,0,9.959878921508789,-0.011399999260902405,0,0.10779999941587448,0.02899999937514897,0.0969999987149939,-0.03400000133744912
-0.06703764945268631,0,9.959878921508789,-0.011399999260902405,0,0.10779999941587448,-0.03999999902313467,0.23699998695833197,-0.03400000133744912
-0.05746084079146385,0,9.96945571899414,-0.001500000013038516,0,0.11759999394416809,-0.03999999902313467,0.23699998695833197,-0.03400000133744912
