Accelerometer_Gx,Accelerometer_Gy,Accelerometer_Gz,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyroscope_Z,Gyroscope_X,Gyroscope_Y
0.08830341696739197,0.28925657272338867,9.744468688964844,-0.020759254693984985,-0.008470386266708374,0.008792877197265625,0.10547629015540616,-0.045600687441479014,-0.029388209585088906
0.09608925133943558,0.300173819065094,9.754717826843262,-0.0016239657998085022,0.005462914705276489,0.021721839904785156,0.014419709946767124,-0.08087150750600049,0.011386805800483953
0.09933259338140488,0.27804726362228394,9.735547065734863,0.0025252029299736023,-0.017657816410064697,-0.0023889541625976562,-0.07762899525945594,-0.025435661154713848,0.001975298712095621
0.10929153114557266,0.29952895641326904,9.733526229858398,-0.0021784603595733643,-0.003184020519256592,-0.0022602081298828125,0.04444118612364332,-0.019836426819610776,0.031050333451568865
0.10077057033777237,0.2876073122024536,9.74870777130127,0.0012718364596366882,-0.005902409553527832,0.011755943298339844,-0.07762899525945594,-0.03391582792706731,-0.003623935623007449
0.09987577795982361,0.28974848985671997,9.736159324645996,0.0005916506052017212,-0.0031492114067077637,-0.0029058456420898438,0.08603694478752841,-0.08087150750600049,-0.003623935623007449
0.1012447252869606,0.2947937250137329,9.729293823242188,0.0005821734666824341,0.001764535903930664,-0.00460052490234375,-0.08434481878151065,0.07507415099422077,0.030251508143581494
0.11400412768125534,0.28029608726501465,9.754497528076172,0.014450490474700928,-0.016703903675079346,0.023214340209960938,-0.0033839185067049697,0.04119870389257852,-0.0646590396547703
0.10956605523824692,0.29929426312446594,9.727991104125977,0.008748777210712433,0.006874591112136841,-0.009672164916992188,-0.0628285622974201,-0.012436203668486249,-0.011024152104025365
0.11559493839740753,0.2787167429924011,9.72619915008545,0.0037919357419013977,-0.007113218307495117,-0.0070285797119140625,-0.011432842876315425,-0.019836426819610776,-0.03156095679309343
0.09100291877985,0.2986033260822296,9.726286888122559,-0.011121377348899841,0.0075976550579071045,-0.010977745056152344,-0.016593917908119534,-0.019836426819610776,-0.003623935623007449
0.09047908335924149,0.28647610545158386,9.73425579071045,-0.0038444921374320984,0.002746284008026123,-0.005993843078613281,0.03638806625697433,-0.019836426819610776,-0.10958790395319518
0.11812085658311844,0.29180288314819336,9.737722396850586,0.008159764111042023,0.00514569878578186,-0.01275634765625,-0.016593917908119534,-0.019836426819610776,-0.003623935623007449
0.09192639589309692,0.28459957242012024,9.742663383483887,-0.009023420512676239,-0.011326253414154053,0.0035276412963867188,0.07505608167541064,0.010778492077529692,0.011586175287096923
0.11465655267238617,0.29718923568725586,9.764053344726562,0.016814880073070526,0.005307495594024658,0.028626441955566406,-0.06924375077428847,-0.08087150750600049,0.004761308862160022
0.10159048438072205,0.29132378101348877,9.740259170532227,-0.002215258777141571,-0.004128247499465942,0.020842552185058594,0.014970620732224188,0.00963415524707488,0.02794059634722966
0.10869473218917847,0.30351555347442627,9.743608474731445,0.0070250630378723145,0.012163221836090088,0.0066986083984375,-0.005636693653832359,-0.008879192560163686,-0.014581159877294624
0.09054504334926605,0.27941837906837463,9.761860847473145,-0.014283433556556702,-0.01636621356010437,0.027421951293945312,-0.006941193084238681,-0.010183695325623313,-0.013276660446888302
0.10277508199214935,0.28641724586486816,9.73604679107666,-0.009163334965705872,-0.006668567657470703,0.0033731460571289062,0.04444118612364332,0.010485657722025312,0.0574111684087554
0.0943218469619751,0.29639503359794617,9.742060661315918,-0.00698205828666687,0.005132436752319336,0.0011882781982421875,0.024206130387565687,0.00039863892162676957,-0.003623935623007449
0.10226806253194809,0.28246545791625977,9.744118690490723,-0.006618805229663849,0.0004602968692779541,0.015122413635253906,-0.027013064662069864,0.10223380458928806,-0.10485584350852588
0.09196734428405762,0.2949986159801483,9.733628273010254,-0.00627579540014267,0.014582037925720215,-0.008668899536132812,0.045485284591942905,-0.018792301670884744,-0.003623935623007449
0.09192639589309692,0.2772895097732544,9.748891830444336,-0.008190199732780457,-0.013362914323806763,0.0102386474609375,-0.0682537201901804,0.04119870389257852,-0.0646590396547703
0.09192639589309692,0.2810523211956024,9.739047050476074,-0.007603608071804047,-0.007689416408538818,-0.0019083023071289062,-0.06639252032177838,0.04119870389257852,-0.01486042390089823
