Accelerometer_Gx,Accelerometer_Gy,Accelerometer_Gz,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyroscope_Z,Gyroscope_X,Gyroscope_Y
0.10049896687269211,0.2979428470134735,9.739046096801758,-0.004726395010948181,0.020932316780090332,0.04263019561767578,-0.04034104490922582,-0.052759232619754834,-0.16222083476921098
0.09523843228816986,0.29046112298965454,9.734888076782227,-0.0003589913249015808,0.010168403387069702,0.026696205139160156,-0.012547991320239012,-0.023279695934943456,-0.00791848376471908
0.09523843228816986,0.29046112298965454,9.734888076782227,-0.008723907172679901,0.00474122166633606,0.02335834503173828,-0.012547991320239012,-0.023279695934943456,-0.00791848376471908
0.10046974569559097,0.2870385944843292,9.742794036865234,-0.0008560866117477417,0.022006124258041382,0.02179241180419922,-0.08526005079007913,0.05170574264134648,0.026654986658746656
0.10874341428279877,0.28438088297843933,9.740721702575684,-0.011382557451725006,0.00912410020828247,0.027337074279785156,-0.08526005079007913,-0.02408506461751655,-0.06230972138455037
0.10874341428279877,0.28438088297843933,9.740721702575684,0.009369760751724243,-0.004712283611297607,0.016386032104492188,-0.08526005079007913,-0.02408506461751655,-0.06230972138455037
0.08743223547935486,0.29077500104904175,9.72851276397705,-0.02013612538576126,0.00950157642364502,0.0012617111206054688,-0.05802177664838396,-0.051238014755439446,-0.00791848376471908
0.10374723374843597,0.2957329750061035,9.760454177856445,0.0012468695640563965,0.019257307052612305,0.023370742797851562,-0.024224973438742723,-0.013452687895414884,-0.00791848376471908
0.10374723374843597,0.2957329750061035,9.760454177856445,0.0034123435616493225,0.004651844501495361,0.03338336944580078,-0.024224973438742723,-0.013452687895414884,-0.00791848376471908
0.08671941608190536,0.280733585357666,9.74759292602539,-0.007174402475357056,-0.006574124097824097,0.014600753784179688,0.07131122368964621,-0.017441204875691597,0.08761772003377646
0.11251397430896759,0.29446983337402344,9.748612403869629,0.006592549383640289,0.002827286720275879,0.013818740844726562,-0.024224973438742723,0.03534127640065707,-0.10523075686093611
0.11251397430896759,0.29446983337402344,9.748612403869629,0.013257265090942383,0.005033046007156372,0.01779937744140625,-0.024224973438742723,0.03534127640065707,-0.10523075686093611
0.09179748594760895,0.2970603406429291,9.726052284240723,-0.010187029838562012,0.004616856575012207,-0.012948989868164062,-0.056384372197005636,-0.04631688346876509,0.02424092833375705
0.09687884151935577,0.30217239260673523,9.756718635559082,0.024601370096206665,-0.013838350772857666,0.012139320373535156,0.07981881794038549,0.0956158181910085,-0.01693169210691782
0.09687884151935577,0.30217239260673523,9.756718635559082,-0.008443966507911682,0.016524016857147217,0.025568008422851562,0.07981881794038549,0.0956158181910085,-0.01693169210691782
0.09445754438638687,0.29842087626457214,9.746796607971191,-0.0006124526262283325,0.00887209177017212,0.010284423828125,-0.024224973438742723,0.07324719545316136,-0.03757175004632944
0.09833922237157822,0.2880688011646271,9.742148399353027,-0.004516907036304474,-0.012419939041137695,-0.0036096572875976562,0.03681013059302012,-0.017441204875691597,0.04326104416089883
0.09833922237157822,0.2880688011646271,9.742148399353027,0.00023435801267623901,-0.0004890561103820801,0.010437965393066406,0.03681013059302012,-0.017441204875691597,0.04326104416089883
0.09669418632984161,0.294798344373703,9.742059707641602,-0.014273025095462799,0.006433218717575073,0.000400543212890625,0.0062335748140547815,-0.0784762855620813,0.022540064488078427
0.09983948618173599,0.2927077114582062,9.748008728027344,-0.006878882646560669,-0.00768357515335083,0.008008003234863281,-0.024224973438742723,0.10462902653320724,0.0027115183994289487
0.09983948618173599,0.2927077114582062,9.748008728027344,0.002801544964313507,0.004214495420455933,0.014769554138183594,-0.024224973438742723,0.10462902653320724,0.0027115183994289487
0.10629922151565552,0.2949649393558502,9.737339973449707,0.007019266486167908,-0.0031183958053588867,0.0002460479736328125,-0.024224973438742723,-0.04723174195136334,-0.00791848376471908
0.09597121179103851,0.2925496995449066,9.74222469329834,-0.016249805688858032,-0.007460445165634155,-0.0021076202392578125,0.02537494650928412,-0.006006017456902287,-0.10711832366077277
0.09597121179103851,0.2925496995449066,9.74222469329834,0.0004817172884941101,0.004328340291976929,0.009596824645996094,0.02537494650928412,-0.006006017456902287,-0.10711832366077277
0.10905347764492035,0.2974283695220947,9.733749389648438,0.0021709129214286804,0.0015480220317840576,-0.0023126602172851562,0.004769139567321735,-0.049482182561176764,0.05006974224740984
0.08234958350658417,0.3000641167163849,9.740640640258789,0.011406831443309784,0.010569363832473755,0.027314186096191406,-0.08526005079007913,-0.06626058561300606,0.05311662026704377
0.08234958350658417,0.3000641167163849,9.740640640258789,-0.023976750671863556,0.008088916540145874,-0.0013933181762695312,-0.08526005079007913,-0.06626058561300606,0.05311662026704377
0.08473995327949524,0.29718923568725586,9.741561889648438,-0.013662748038768768,0.0054607391357421875,-0.004036903381347656,-0.024224973438742723,-0.017441204875691597,-0.012913806647231374
0.11485394835472107,0.2941075563430786,9.746522903442383,0.012545973062515259,-0.008398562669754028,0.01700592041015625,-0.09834653315726488,0.043593925836497696,0.005167998602466679
0.11485394835472107,0.2941075563430786,9.746522903442383,0.016927458345890045,0.005948454141616821,0.007213592529296875,-0.09834653315726488,0.043593925836497696,0.005167998602466679
0.10043194144964218,0.2998274862766266,9.741830825805664,0.00013075023889541626,0.005368858575820923,0.006951332092285156,0.030624727288912447,0.016169065467510194,-0.041528737432654346
0.10899955034255981,0.2847413718700409,9.749259948730469,0.018443040549755096,0.00764012336730957,0.011099815368652344,-0.017368077161858165,-0.06476250634852541,-0.00791848376471908
0.10899955034255981,0.2847413718700409,9.749259948730469,0.006257511675357819,-0.011264771223068237,0.010793685913085938,0.03681013059302012,-0.003680741585962931,-0.00791848376471908
0.09689775854349136,0.2820234000682831,9.74428939819336,-0.01490820199251175,0.00828889012336731,0.017576217651367188,0.010194224088909314,0.051397203519825706,0.018697429409498343
0.10848458856344223,0.28979265689849854,9.740928649902344,0.02312370389699936,0.01259884238243103,-0.002666473388671875,0.03681013059302012,-0.002851720705346022,-0.022507967935064654
0.10848458856344223,0.28979265689849854,9.740928649902344,0.003821350634098053,-0.00644373893737793,0.00206756591796875,0.03681013059302012,-0.002851720705346022,-0.022507967935064654
0.08363720029592514,0.29580768942832947,9.725394248962402,-0.007380247116088867,0.0050773024559021,-0.023397445678710938,0.07201057769773865,-0.017441204875691597,0.027281963339999448
0.0878172367811203,0.297150194644928,9.749299049377441,0.011427752673625946,0.011861920356750488,0.0005435943603515625,-0.024224973438742723,-0.06309320544733166,0.007464596350030576
0.0878172367811203,0.297150194644928,9.749299049377441,-0.022157810628414154,0.00954526662826538,0.004523277282714844,-0.024224973438742723,-0.06309320544733166,0.007464596350030576
0.09499668329954147,0.29270607233047485,9.741275787353516,0.006694294512271881,-0.009667068719863892,-0.01694011688232422,0.03681013059302012,-0.017441204875691597,-0.06895358779648193
0.11723281443119049,0.29187631607055664,9.734753608703613,0.018127627670764923,-0.0002461075782775879,-0.00714874267578125,0.00814432690447246,-0.001256544698924089,-0.00791848376471908
0.09510242938995361,0.2975337505340576,9.747790336608887,-0.00805354118347168,0.009159505367279053,0.001720428466796875,0.00814432690447246,-0.001256544698924089,-0.00791848376471908
0.08178605884313583,0.28668877482414246,9.744436264038086,-0.00009974837303161621,-0.014394104480743408,0.011007308959960938,0.000020650650068710427,-0.029985034049405133,0.016327140324092354
0.10843389481306076,0.3198206424713135,9.74339771270752,0.000008359551429748535,0.014129728078842163,0.014868736267089844,-0.010688739122967493,-0.0039049672248630614,0.005617750551056152
0.10843389481306076,0.3198206424713135,9.74339771270752,0.0116242915391922,0.030079901218414307,-0.0018482208251953125,-0.010688739122967493,-0.0039049672248630614,0.005617750551056152
0.09876799583435059,0.2966066598892212,9.738275527954102,-0.014617972075939178,-0.0013329684734344482,-0.0016775131225585938,0.026360281338337795,-0.017441204875691597,-0.06895358779648193
0.0924985259771347,0.2854025661945343,9.72587776184082,-0.00725361704826355,-0.008141517639160156,-0.015607833862304688,-0.08526005079007913,0.00044842459737381567,-0.03317434886067094
0.10799259692430496,0.2967762053012848,9.741372108459473,0.009100548923015594,0.006426125764846802,0.0011529922485351562,-0.08526005079007913,0.00044842459737381567,-0.03317434886067094
0.0943218469619751,0.2980782389640808,9.75076675415039,-0.004935532808303833,0.0064161717891693115,0.007808685302734375,-0.08526005079007913,0.005210407140301582,-0.030570085775552345
0.08804526925086975,0.28322991728782654,9.73563289642334,-0.011712685227394104,-0.010024666786193848,-0.006382942199707031,-0.024224973438742723,0.041486478972218195,-0.01002593062899858
0.1134856641292572,0.2847796678543091,9.759784698486328,0.013785429298877716,-0.011848688125610352,0.018993377685546875,-0.10927534275738775,-0.017441204875691597,-0.06895358779648193
0.08912864327430725,0.2904050648212433,9.756044387817383,-0.019116580486297607,0.007382422685623169,0.003977775573730469,-0.024224973438742723,-0.017441204875691597,0.014134729641797598
0.1120826005935669,0.3086395859718323,9.77093505859375,0.00461229681968689,0.004887491464614868,0.022714614868164062,-0.04654607166698406,0.043593925836497696,0.05311662026704377
0.1120826005935669,0.3086395859718323,9.77093505859375,0.01619851589202881,0.02119654417037964,0.02906513214111328,-0.04654607166698406,0.043593925836497696,0.05311662026704377
0.12156230956315994,0.29294463992118835,9.725235939025879,0.026831738650798798,-0.01682746410369873,-0.022536277770996094,-0.043401930152743566,-0.017441204875691597,0.032187559948375986
0.09429482370615005,0.2987636625766754,9.750067710876465,0.007527582347393036,-0.000017523765563964844,0.02000904083251953,-0.003994686828892204,-0.0784762855620813,0.07334692021710751
0.09429482370615005,0.2987636625766754,9.750067710876465,-0.011650621891021729,0.0019075870513916016,0.007724761962890625,-0.003994686828892204,-0.0784762855620813,0.07334692021710751
0.09202655404806137,0.3042629659175873,9.742161750793457,0.00999295711517334,-0.009371846914291382,0.013955116271972656,-0.024224973438742723,0.043593925836497696,-0.007599479245925105
0.09202655404806137,0.3042629659175873,9.742161750793457,-0.008843399584293365,0.011888980865478516,-0.0027360916137695312,-0.024224973438742723,0.043593925836497696,-0.007599479245925105
0.09185700118541718,0.3027324080467224,9.746933937072754,-0.005754381418228149,0.011444956064224243,-0.0005197525024414062,-0.024224973438742723,0.043593925836497696,-0.02885272008611726
0.10159557312726974,0.28982827067375183,9.744294166564941,0.0059493109583854675,-0.01216822862625122,-0.009287834167480469,-0.023113039986205806,0.042481992383960776,-0.06784165434394501
0.10159557312726974,0.28982827067375183,9.744294166564941,0.0012019053101539612,-0.002475440502166748,0.00028324127197265625,-0.023113039986205806,0.042481992383960776,-0.06784165434394501
0.10199370980262756,0.2877691090106964,9.750964164733887,-0.005994297564029694,-0.006981700658798218,0.004662513732910156,-0.0418215017520393,0.06531321036067753,-0.029637764953845604
0.08002366870641708,0.2972639203071594,9.770445823669434,-0.017060689628124237,0.007481485605239868,0.013654708862304688,0.03681013059302012,0.047399285024280306,-0.00791848376471908
0.08002366870641708,0.2972639203071594,9.770445823669434,0.009599104523658752,0.009344667196273804,-0.0013875961303710938,0.07534020153662731,-0.017441204875691597,0.06914165812249529
0.1132313683629036,0.29139474034309387,9.735396385192871,0.01628471165895462,-0.007377713918685913,-0.015316009521484375,0.07534020153662731,-0.017441204875691597,0.06914165812249529
0.11149688810110092,0.30906492471694946,9.7473726272583,0.02021632343530655,0.013546556234359741,0.012568473815917969,-0.024224973438742723,0.041003456531851355,0.05052615096239743
0.11149688810110092,0.30906492471694946,9.7473726272583,0.010408557951450348,0.015540242195129395,0.0005731582641601562,-0.024224973438742723,0.041003456531851355,0.05052615096239743
0.09748799353837967,0.2855480909347534,9.747003555297852,-0.015932142734527588,-0.009929925203323364,0.012689590454101562,-0.16092870171646206,0.020393133927713095,0.029915841698472393
0.09274156391620636,0.3074004054069519,9.735023498535156,0.005644649267196655,-0.01412859559059143,-0.008317947387695312,0.03681013059302012,-0.07501462029271455,0.056578285536410526
0.09274156391620636,0.3074004054069519,9.735023498535156,-0.008618488907814026,0.01647987961769104,-0.010412216186523438,0.03681013059302012,-0.07501462029271455,0.056578285536410526
