Accelerometer_Gx,Accelerometer_Gy,Accelerometer_Gz,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyroscope_Z,Gyroscope_X,Gyroscope_Y
0.5946239829063416,-0.038642413914203644,9.785781860351562,0.014999999664723873,-0.023799998685717583,-0.031599998474121094,0,0.06099999926066736,-0.06099999926066736
0.6068726778030396,-0.05787264183163643,9.80544376373291,0.007199999876320362,-0.015099999494850636,0.007999999448657036,0,0.12199999852133472,-0.06099999926066736
0.5910517573356628,-0.018349161371588707,9.778704643249512,-0.008499999530613422,0.023599999025464058,-0.011699999682605267,-0.06099999926066736,0,-0.06099999926066736
0.599891185760498,-0.038996756076812744,9.771052360534668,0.0004999999655410647,-0.003999999724328518,-0.02149999886751175,0.06099999926066736,0.12199999852133472,-0.06099999926066736
0.6079548597335815,-0.045259989798069,9.759800910949707,0.007400000002235174,-0.0030999998562037945,-0.031099999323487282,0,0.06099999926066736,0
0.5965680480003357,-0.0364876314997673,9.775630950927734,-0.0018999999156221747,0.004399999976158142,-0.021399999037384987,0,0.12199999852133472,-0.12199999852133472
0.6042295098304749,-0.034419044852256775,9.7860689163208,0.004299999680370092,0.0024999999441206455,-0.011299999430775642,0.06099999926066736,0.12199999852133472,-0.06099999926066736
0.608768880367279,-0.04360320419073105,9.785293579101562,0.0023999998811632395,-0.004299999680370092,-0.01119999960064888,0.06099999926066736,0.06099999926066736,-0.12199999852133472
0.6219082474708557,-0.04326801374554634,9.793749809265137,0.0052999998442828655,-0.0018999999156221747,-0.0009999999310821295,0,0.06099999926066736,0
0.6111918091773987,-0.025866955518722534,9.795072555541992,-0.002099999925121665,0.008700000122189522,-0.0010999999940395355,-0.06099999926066736,0,0.06099999926066736
0.6212570071220398,-0.01907699927687645,9.7927827835083,0.003599999938160181,0.009099999442696571,-0.0008999999845400453,0.06099999926066736,0,0.06099999926066736
0.6020459532737732,-0.021452046930789948,9.750837326049805,-0.013499999418854713,-0.0005999999702908099,-0.040300000458955765,0,0.06099999926066736,-0.06099999926066736
0.5914252996444702,-0.05152321979403496,9.774107933044434,-0.016300000250339508,-0.02070000022649765,-0.0210999995470047,0.06099999926066736,0.12199999852133472,0
0.6073323488235474,-0.011942277662456036,9.7759370803833,0.0018999999156221747,0.012199999764561653,-0.020999999716877937,0,0,0
0.6103107333183289,-0.01583046093583107,9.772384643554688,0.0007999999797903001,0.008100000210106373,-0.020999999716877937,0,0.12199999852133472,0
0.6109236478805542,-0.023807941004633904,9.77414608001709,0.00029999998514540493,-0.0010999999940395355,-0.020899999886751175,-0.12199999852133472,0.06099999926066736,0
0.5813600420951843,-0.057029884308576584,9.78428840637207,-0.01719999872148037,-0.01769999973475933,-0.011799999512732029,0,0.12199999852133472,0
0.6093339323997498,-0.047386039048433304,9.762855529785156,0.0052999998442828655,0.004999999888241291,-0.0015999999595806003,0.12199999852133472,0.06099999926066736,-0.06099999926066736
0.5825476050376892,-0.02727474644780159,9.7682466506958,0.003999999724328518,-0.011399999260902405,-0.03099999949336052,0,0.12199999852133472,-0.12199999852133472
