Accelerometer_Gx,Accelerometer_Gy,Accelerometer_Gz,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyroscope_Z,Gyroscope_X,Gyroscope_Y
0.0017142484430223703,0.004951209295541048,9.951202392578125,-0.0004999999655410647,0,0.1371999979019165,-0.0009999999964224499,-0.0039999999856897995,-0.02800000031671026
0.015418658964335918,-0.0018579005263745785,9.959630012512207,-0.00019999999494757503,0,0.1371999979019165,-0.007999999971379599,0.0019999999928448997,-0.07699999753589991
0.006952761672437191,-0.016012420877814293,9.958662986755371,-0.00009999999747378752,0,0.1371999979019165,-0.007999999971379599,0.06200000165415938,0.04500000098543482
-0.007067683152854443,-0.016903065145015717,9.949928283691406,0,0,0.1273999959230423,0.11299999699022645,-0.05900000114378995,-0.07699999753589991
0.003256114199757576,-0.0010630255565047264,9.954343795776367,-0.00009999999747378752,-0.00019999999494757503,0.1371999979019165,-0.048000001495804245,-0.013000000266153095,0.04200000047506539
0.007019799202680588,-0.004683058708906174,9.933609962463379,-0.00009999999747378752,0,0.11759999394416809,-0.043999998591942806,-0.013000000266153095,-0.009999999755783667
0.007757213432341814,-0.009011775255203247,9.93354320526123,-0.00009999999747378752,0,0.11759999394416809,-0.0269999995907449,-0.03400000133744912,0.0030000000934877653
-0.003667917102575302,-0.013283031061291695,9.933609962463379,-0.00009999999747378752,0,0.11759999394416809,-0.021999999295971403,0.010999999647985701,-0.05300000012305109
0.00484586413949728,-0.013034033589065075,9.931867599487305,-0.00009999999747378752,0.00009999999747378752,0.11759999394416809,0.009999999755783667,-0.008999999863581633,0.017999999727163266
0.008781932294368744,-0.009260771796107292,9.938139915466309,-0.00009999999747378752,0.00009999999747378752,0.11759999394416809,-0.10199999734224074,-0.013000000266153095,0.007000000079177565
0.009404424577951431,0.010821791365742683,9.937382698059082,-0.00019999999494757503,0.00039999998989515007,0.11759999394416809,0.007999999971379599,-0.04900000055424296,0.012000000373951061
-0.00024899697746150196,-0.0005267243832349777,9.948713302612305,-0.00029999998514540493,0.00029999998514540493,0.1273999959230423,-0.006000000186975531,-0.03899999996469596,0.007000000079177565
0.013235146179795265,0.008599972352385521,9.921839714050293,-0.00039999998989515007,0.00039999998989515007,0.10779999941587448,-0.035000000395887826,-0.008999999863581633,-0.0019999999928448997
0.013953407295048237,0.010860098525881767,9.940132141113281,-0.00039999998989515007,0.00039999998989515007,0.11759999394416809,-0.007999999971379599,-0.04900000055424296,-0.041000001416626686
0.002853888552635908,0.0035242647863924503,9.945638656616211,-0.0005999999702908099,0.0004999999655410647,0.1273999959230423,0.004999999877891834,-0.01700000066872456,-0.013000000266153095
0.014671668410301208,0.018406622111797333,9.928840637207031,-0.0005999999702908099,0.00039999998989515007,0.10779999941587448,0.008999999863581633,0.007999999971379599,0.0039999999856897995
0.011367670260369778,-0.00003830722562270239,9.94100284576416,-0.0005999999702908099,0.00039999998989515007,0.1273999959230423,0.008999999863581633,0.006000000186975531,0.0030000000934877653
-0.0034859576262533665,-0.012373235076665878,9.926667213439941,-0.0005999999702908099,0.00039999998989515007,0.10779999941587448,0.008999999863581633,0.04500000098543482,0.007000000079177565
-0.010199299082159996,-0.016012420877814293,9.925115585327148,-0.0004999999655410647,0.00039999998989515007,0.10779999941587448,-0.024999999806340833,-0.019999999511567335,-0.008999999863581633
0.006234501488506794,0.00848505087196827,9.927125930786133,-0.0004999999655410647,0.00039999998989515007,0.10779999941587448,0.004999999877891834,-0.012000000373951061,0.019000000453128628
0.0012066776398569345,0.001283292076550424,9.93091869354248,-0.0004999999655410647,0.00039999998989515007,0.10779999941587448,-0.013000000266153095,-0.013000000266153095,-0.009999999755783667
0.010477026924490929,0.004903324879705906,9.927681922912598,-0.0005999999702908099,0.0004999999655410647,0.10779999941587448,0.008999999863581633,-0.0030000000934877653,0.007000000079177565
0.0047500962391495705,0.0025474305730313063,9.911381721496582,-0.0005999999702908099,0.00039999998989515007,0.08819999545812607,-0.015999999942759198,-0.0039999999856897995,-0.043999998591942806
0.009730035439133644,-0.0007469909032806754,9.910759925842285,-0.0005999999702908099,0.0004999999655410647,0.08819999545812607,0.035000000395887826,0.02600000053230619,0.007000000079177565
0.006330269388854504,-0.010601525194942951,9.916055679321289,-0.0004999999655410647,0.00039999998989515007,0.09799999743700027,-0.06200000165415938,0.0039999999856897995,-0.009999999755783667
-0.007852981798350811,-0.0005267243832349777,9.92007827758789,-0.0004999999655410647,0.0004999999655410647,0.09799999743700027,-0.008999999863581633,-0.013000000266153095,0.007000000079177565
0.003390189725905657,-0.005813121795654297,9.921964645385742,-0.0004999999655410647,0.0005999999702908099,0.09799999743700027,0,-0.004999999877891834,0.006000000186975531
0.0038019923958927393,-0.007383718155324459,9.915605545043945,-0.0005999999702908099,0.000699999975040555,0.09799999743700027,-0.03599999945432653,0.024999999806340833,0.008999999863581633
-0.012220004573464394,-0.005765237845480442,9.916007995605469,-0.0004999999655410647,0.0007999999797903001,0.09799999743700027,0.014999999216793838,0.023000000021936765,-0.013000000266153095
0.005573701579123735,0.015859192237257957,9.920882225036621,-0.00039999998989515007,0.0007999999797903001,0.09799999743700027,0.008999999863581633,-0.0030000000934877653,0.007000000079177565
-0.0009097966831177473,-0.022055385634303093,9.920758247375488,-0.00039999998989515007,-0.008899999782443047,0.09799999743700027,-0.02600000053230619,-0.012000000373951061,0.0019999999928448997
-0.004855440929532051,-0.00949061568826437,9.923334121704102,-0.0004999999655410647,0.0007999999797903001,0.10779999941587448,-0.019999999511567335,-0.0039999999856897995,0.024999999806340833
0.001953668659552932,0.006722918711602688,9.905588150024414,-0.0004999999655410647,0.0008999999845400453,0.08819999545812607,-0.008999999863581633,-0.013000000266153095,0.02600000053230619
-0.0038211459759622812,-0.0015035585965961218,9.909428596496582,-0.0004999999655410647,0.0008999999845400453,0.08819999545812607,-0.004999999877891834,-0.015999999942759198,-0.017999999727163266
0.001924938173033297,-0.004539406392723322,9.912464141845703,-0.0005999999702908099,0.0008999999845400453,0.09799999743700027,0.008999999863581633,-0.046999999102312236,-0.017999999727163266
0.00013407529331743717,-0.003246537409722805,9.910807609558105,-0.000699999975040555,0.0008999999845400453,0.08819999545812607,0.023000000021936765,0.021999999295971403,0.024999999806340833
