Accelerometer_Gx,Accelerometer_Gy,Accelerometer_Gz,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyroscope_Z,Gyroscope_X,Gyroscope_Y
0.030272286385297775,0.006138733588159084,9.946721076965332,0.016099998727440834,0,0.1273999959230423,-0.015999999942759198,-0.010999999647985701,-0.015999999942759198
0.007335834205150604,-0.01308191753923893,9.944795608520508,-0.00279999990016222,0,0.1273999959230423,-0.07099999651516105,-0.0969999987149939,0.07399999702553048
0.009059659205377102,0.01317768543958664,9.949239730834961,-0.0024999999441206455,0.00009999999747378752,0.1273999959230423,-0.07099999651516105,0.024000000747902123,0.01400000015835513
-0.015045163221657276,0.0025953147560358047,9.947677612304688,-0.001999999862164259,0.00029999998514540493,0.1273999959230423,0.049999999612681666,0.08499999667351618,0.13499999628619785
-0.0037924153730273247,0.00031603462412022054,9.948769569396973,-0.00139999995008111,0.00009999999747378752,0.1273999959230423,-0.009999999755783667,0.08499999667351618,-0.046999999102312236
0.0020302829798310995,-0.007508216425776482,9.940534591674805,-0.0009999999310821295,0.00009999999747378752,0.11759999394416809,0.04500000098543482,-0.017999999727163266,-0.0030000000934877653
-0.006722918711602688,-0.002834734972566366,9.938791275024414,-0.0007999999797903001,0,0.1371999979019165,-0.03400000133744912,-0.007000000079177565,-0.03100000082707969
0.0010151414899155498,-0.001934514963068068,9.942286491394043,-0.0005999999702908099,0,0.11759999394416809,-0.03400000133744912,-0.007000000079177565,-0.03100000082707969
0.004098873119801283,0.0019632454495877028,9.94584846496582,-0.0004999999655410647,0,0.1273999959230423,-0.01700000066872456,0.04200000047506539,0.03699999851276524
-0.0050948611460626125,-0.000488417164888233,9.950867652893066,-0.0004999999655410647,0,0.1273999959230423,-0.03599999945432653,-0.0019999999928448997,-0.015999999942759198
-0.0012258312199264765,-0.0014939818065613508,9.942717552185059,-0.00039999998989515007,0.00009999999747378752,0.1273999959230423,0.009999999755783667,0.023000000021936765,0.041000001416626686
0.0012928689830005169,0.015217546373605728,9.948482513427734,-0.00029999998514540493,0.00009999999747378752,0.1273999959230423,0.0039999999856897995,-0.007000000079177565,0.046999999102312236
0.00242293206974864,-0.002250549616292119,9.929779052734375,-0.00029999998514540493,0.00009999999747378752,0.10779999941587448,-0.019000000453128628,0.01700000066872456,-0.004999999877891834
0.013723564334213734,0.002930502872914076,9.931368827819824,-0.00029999998514540493,0.00009999999747378752,0.11759999394416809,-0.043999998591942806,0.0269999995907449,0.014999999216793838
-0.010113107971847057,-0.0010726023465394974,9.923419952392578,-0.00019999999494757503,0.00019999999494757503,0.10779999941587448,-0.024000000747902123,-0.006000000186975531,-0.0009999999964224499
-0.0027868507895618677,-0.0017908628797158599,9.9215726852417,-0.00019999999494757503,0.00029999998514540493,0.10779999941587448,0.008999999863581633,-0.0039999999856897995,-0.004999999877891834
0.004012682009488344,-0.000957680691499263,9.922337532043457,-0.00019999999494757503,0.00029999998514540493,0.10779999941587448,0.02800000031671026,0.01700000066872456,0.019000000453128628
0.0034284968860447407,0.00038307227077893913,9.932795524597168,-0.00019999999494757503,0.00019999999494757503,0.11759999394416809,0.008999999863581633,0.012000000373951061,-0.007999999971379599
0.009854533709585667,0.0046447510831058025,9.9153470993042,-0.00019999999494757503,0.00019999999494757503,0.09799999743700027,-0.015999999942759198,-0.05200000106461238,-0.03100000082707969
0.0015610195696353912,-0.015217546373605728,9.926398277282715,-0.00029999998514540493,0.00019999999494757503,0.10779999941587448,-0.02800000031671026,-0.019000000453128628,-0.031999999885518396
-0.0013024457730352879,-0.0057460842654109,9.933945655822754,-0.00029999998514540493,0.00029999998514540493,0.11759999394416809,0.03400000133744912,-0.007000000079177565,0.0429999995335041
-0.002403778489679098,-0.0008427590364590287,9.92371654510498,-0.00039999998989515007,0.00019999999494757503,0.10779999941587448,0.007000000079177565,-0.007000000079177565,-0.004999999877891834
-0.00015322890249080956,0.009481038898229599,9.914332389831543,-0.00039999998989515007,0.00019999999494757503,0.09799999743700027,0.0030000000934877653,-0.007000000079177565,-0.0039999999856897995
-0.003687070682644844,0.009318233467638493,9.922768592834473,-0.00039999998989515007,0.00019999999494757503,0.10779999941587448,0.0009999999964224499,-0.02800000031671026,-0.004999999877891834
-0.005707777105271816,0.002212242456153035,9.92090129852295,-0.0004999999655410647,0.00019999999494757503,0.09799999743700027,0.006000000186975531,0.031999999885518396,0.017999999727163266
0.007412448525428772,0.014633361250162125,9.92003059387207,-0.00039999998989515007,0.00019999999494757503,0.09799999743700027,-0.01700000066872456,0.021000000237532696,0.012000000373951061
-0.003064578166231513,-0.0025378537829965353,9.918746948242188,-0.00029999998514540493,0.00019999999494757503,0.09799999743700027,-0.02600000053230619,0.01700000066872456,0.006000000186975531
-0.0017046716529875994,-0.007508216425776482,9.914158821105957,-0.00029999998514540493,0.00029999998514540493,0.09799999743700027,0.0039999999856897995,-0.007000000079177565,0.03899999996469596
