Accelerometer_Gx,Accelerometer_Gy,Accelerometer_Gz,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyroscope_Z,Gyroscope_X,Gyroscope_Y
0.0023463177494704723,-0.004625597503036261,9.958921432495117,0,0,0.1371999979019165,0.057000003026912535,-0.03599999945432653,-0.035000000395887826
0.0007182605331763625,-0.0169413723051548,9.955551147460938,0,0,0.1371999979019165,0.057000003026912535,-0.035000000395887826,-0.035000000395887826
0.012660538777709007,0.005286397412419319,9.934069633483887,-0.00009999999747378752,-0.00009999999747378752,0.11759999394416809,-0.06399999977103679,0.024000000747902123,0.02600000053230619
-0.0010055646998807788,-0.00739329494535923,9.94428825378418,0,0,0.1273999959230423,-0.06399999977103679,-0.03599999945432653,0.02600000053230619
0.015313314273953438,-0.005228936672210693,9.94787883758545,-0.00009999999747378752,0.00009999999747378752,0.1273999959230423,0.010999999647985701,-0.0009999999964224499,-0.0009999999964224499
0.007000645622611046,0.008667009882628918,9.93904972076416,-0.00009999999747378752,0,0.1273999959230423,0.019999999511567335,-0.0009999999964224499,-0.004999999877891834
0.007000645622611046,0.008667009882628918,9.93904972076416,0,0,0.11759999394416809,0.0039999999856897995,0.004999999877891834,0.024999999806340833
-0.0035913025494664907,0.003983951639384031,9.94810962677002,0,0,0.1273999959230423,-0.048000001495804245,-0.041000001416626686,-0.041000001416626686
0.0029688100330531597,-0.006675034295767546,9.95149040222168,-0.00009999999747378752,0.00009999999747378752,0.1371999979019165,0.014999999216793838,-0.0009999999964224499,-0.019000000453128628
-0.0035529951564967632,-0.012325351126492023,9.921131134033203,-0.00009999999747378752,0,0.11759999394416809,0.012000000373951061,-0.0009999999964224499,-0.0009999999964224499
0.006445190869271755,-0.0027868507895618677,9.927183151245117,0,0,0.10779999941587448,0,-0.006000000186975531,-0.04900000055424296
0.0030454243533313274,0.013646950013935566,9.92820930480957,0,0,0.10779999941587448,0.0039999999856897995,0.015999999942759198,-0.004999999877891834
-0.0033327287528663874,-0.004089296329766512,9.923583030700684,0.00009999999747378752,0,0.10779999941587448,0.009999999755783667,0.0019999999928448997,-0.012000000373951061
0.00914585031569004,0.000488417164888233,9.928802490234375,0.00009999999747378752,0,0.10779999941587448,0.01400000015835513,-0.03599999945432653,-0.0009999999964224499
0.011166556738317013,-0.0010151414899155498,9.931234359741211,0,0,0.11759999394416809,-0.0019999999928448997,0.019000000453128628,0
0.006224924698472023,0.019613299518823624,9.92379379272461,0,0.00969999935477972,0.10779999941587448,-0.007000000079177565,0.012000000373951061,-0.006000000186975531
0.010438719764351845,-0.005870582535862923,9.927001953125,0.00009999999747378752,0,0.10779999941587448,-0.0030000000934877653,-0.007999999971379599,-0.02600000053230619
-0.0008810661965981126,0.005717353895306587,9.945935249328613,0,0,0.1273999959230423,-0.0269999995907449,0.06399999977103679,-0.004999999877891834
-0.0005554548115469515,0.0058993129059672356,9.932116508483887,0.00019999999494757503,0,0.11759999394416809,-0.017999999727163266,0.008999999863581633,-0.015999999942759198
0.000967257481534034,0.005401318892836571,9.923563003540039,0.00019999999494757503,0,0.10779999941587448,0.014999999216793838,0.04900000055424296,-0.0019999999928448997
-0.0016663643764331937,0.001149216783232987,9.928582191467285,0.00039999998989515007,0,0.10779999941587448,-0.019999999511567335,0.024999999806340833,0.02600000053230619
0.017238251864910126,-0.0043766009621322155,9.92050838470459,0.00039999998989515007,0.00009999999747378752,0.09799999743700027,-0.05200000106461238,-0.0019999999928448997,-0.0019999999928448997
0.00015322890249080956,-0.0033997665159404278,9.916975021362305,0.00039999998989515007,0.00019999999494757503,0.09799999743700027,-0.012000000373951061,-0.0019999999928448997,0.008999999863581633
0.004625597503036261,-0.0015131353866308928,9.908940315246582,0.00039999998989515007,0.00019999999494757503,0.08819999545812607,0.014999999216793838,0.0329999989439571,-0.0009999999964224499
0.011166556738317013,-0.0009959879098460078,9.914380073547363,0.0004999999655410647,0.00019999999494757503,0.09799999743700027,-0.023000000021936765,0.0009999999964224499,-0.021000000237532696
-0.003897760296240449,0.0076422919519245625,9.907705307006836,0.0004999999655410647,0.00019999999494757503,0.08819999545812607,0.0030000000934877653,-0.0329999989439571,0.03699999851276524
0.008781932294368744,0.0021930888760834932,9.90971565246582,0.00039999998989515007,0.00019999999494757503,0.08819999545812607,-0.05600000063342052,-0.017999999727163266,-0.019000000453128628
0.0015227121766656637,0.00803494080901146,9.915336608886719,0.00039999998989515007,0.00039999998989515007,0.09799999743700027,0.014999999216793838,0.031999999885518396,-0.06800000267489824
-0.011856086552143097,0.0015897499397397041,9.91823959350586,0.0004999999655410647,0.00029999998514540493,0.09799999743700027,-0.024999999806340833,-0.0009999999964224499,-0.013000000266153095
0.0005267243832349777,-0.0013215993531048298,9.911372184753418,0.0004999999655410647,0.00039999998989515007,0.08819999545812607,0.03400000133744912,0.0030000000934877653,0
-0.004453215282410383,0.00020111293997615576,9.902389526367188,0.0004999999655410647,0.00029999998514540493,0.07840000092983246,0.03400000133744912,-0.0009999999964224499,-0.02600000053230619
-0.0009959879098460078,-0.0042808325961232185,9.913565635681152,0.0004999999655410647,0.00019999999494757503,0.09799999743700027,0.004999999877891834,-0.009999999755783667,0
-0.001110909623093903,0.003907337319105864,9.915624618530273,0.00039999998989515007,0.00019999999494757503,0.09799999743700027,0.024000000747902123,-0.043999998591942806,0
-0.0025091234128922224,-0.0013790600933134556,9.922979354858398,0.00029999998514540493,0.00009999999747378752,0.08819999545812607,-0.0030000000934877653,-0.010999999647985701,0
0.004951209295541048,0.0025474305730313063,9.91696548461914,0.00029999998514540493,0.00009999999747378752,0.09799999743700027,0.006000000186975531,0.019999999511567335,0.024000000747902123
-0.00020111293997615576,0.0016950948629528284,9.90225601196289,0.00029999998514540493,0.00009999999747378752,0.07840000092983246,-0.012000000373951061,0.02800000031671026,-0.01700000066872456
0.005324704572558403,-0.014547170139849186,9.901308059692383,0.00039999998989515007,0.00009999999747378752,0.07840000092983246,-0.0039999999856897995,-0.010999999647985701,-0.0019999999928448997
0.001781286089681089,-0.006464344449341297,9.929807662963867,0.00039999998989515007,0.00009999999747378752,0.10779999941587448,-0.008999999863581633,-0.03599999945432653,0
0.010630255565047264,0.004692635498940945,9.90731143951416,0.00029999998514540493,0.00019999999494757503,0.08819999545812607,-0.0030000000934877653,0.0030000000934877653,0.015999999942759198
0.004788403399288654,-0.0055641247890889645,9.906296730041504,0.00029999998514540493,0.00019999999494757503,0.08819999545812607,-0.012000000373951061,-0.03599999945432653,-0.0009999999964224499
0.011741165071725845,-0.004960786085575819,9.892563819885254,0.00019999999494757503,0.00019999999494757503,0.06859999895095825,0.03899999996469596,0,0.01700000066872456
0.005056553985923529,0.0014748282264918089,9.909706115722656,0.00019999999494757503,0.00009999999747378752,0.08819999545812607,-0.0269999995907449,0.02800000031671026,0
-0.0042904093861579895,0.009117119945585728,9.90584659576416,0.00029999998514540493,0.00019999999494757503,0.08819999545812607,0.013000000266153095,-0.0009999999964224499,0.0429999995335041
