Accelerometer_Gx,Accelerometer_Gy,Accelerometer_Gz,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyroscope_Z,Gyroscope_X,Gyroscope_Y
-0.004702212288975716,-0.004031835589557886,9.952399253845215,0.0071000000461936,0,0.1371999979019165,-0.07099999651516105,-0.09200000008774706,0.0039999999856897995
-0.008149862289428711,0.00374453142285347,9.944700241088867,0.00559999980032444,0.00019999999494757503,0.1273999959230423,-0.1319999957758284,0.02899999937514897,-0.05600000063342052
-0.011051634326577187,-0.008006210438907146,9.941194534301758,0.004600000102072954,0.00039999998989515007,0.1273999959230423,0.049999999612681666,-0.03100000082707969,-0.05600000063342052
-0.014709975570440292,-0.0009959879098460078,9.941357612609863,0.003700000001117587,0.00019999999494757503,0.1273999959230423,-0.07099999651516105,-0.03100000082707969,0.0039999999856897995
-0.014499285258352757,0.006004657596349716,9.943857192993164,0.003000000026077032,0.00029999998514540493,0.1273999959230423,-0.021000000237532696,-0.01700000066872456,0.0269999995907449
-0.005956773646175861,-0.023750480264425278,9.945158958435059,0.0023999998811632395,-0.007599999662488699,0.1273999959230423,-0.03599999945432653,-0.0009999999964224499,-0.007000000079177565
-0.0076231383718550205,0.000967257481534034,9.929826736450195,0.0018999999156221747,0.0016999999061226845,0.10779999941587448,0.007999999971379599,0.009999999755783667,-0.012000000373951061
0.0005841852398589253,-0.003840299556031823,9.938962936401367,0.001500000013038516,0.00139999995008111,0.11759999394416809,0.02899999937514897,-0.0009999999964224499,0.03100000082707969
-0.0020590133499354124,0.012114659883081913,9.942400932312012,0.0013000000035390258,0.0009999999310821295,0.1273999959230423,-0.01400000015835513,0.031999999885518396,0.017999999727163266
-0.010256759822368622,-0.0013599065132439137,9.92308521270752,0.0013000000035390258,0.0010999999940395355,0.10779999941587448,-0.043999998591942806,0.024999999806340833,-0.006000000186975531
0.014844050630927086,0.00039264908991754055,9.94176959991455,0.00139999995008111,0.0011999999405816197,0.1273999959230423,-0.014999999216793838,0.007999999971379599,-0.007999999971379599
-0.0030358475632965565,0.00209732074290514,9.928888320922852,0.00139999995008111,0.0011999999405816197,0.10779999941587448,0.008999999863581633,-0.004999999877891834,0.0019999999928448997
0.0030071171931922436,-0.0029496564529836178,9.91588306427002,0.00139999995008111,0.0011999999405816197,0.09799999743700027,-0.05499999823992851,-0.02899999937514897,-0.0019999999928448997
-0.011156979948282242,-0.00015322890249080956,9.906536102294922,0.0013000000035390258,0.00139999995008111,0.08819999545812607,-0.021999999295971403,0.03999999902313467,0.0019999999928448997
0.00833182130008936,-0.00804451759904623,9.923535346984863,0.00139999995008111,0.00139999995008111,0.08819999545812607,0.007999999971379599,-0.008999999863581633,0.05999999686717535
0.0004692635266110301,-0.011923124082386494,9.924090385437012,0.00139999995008111,0.00139999995008111,0.10779999941587448,0.006000000186975531,0.041000001416626686,0.038000000906257256
-0.013321338221430779,-0.002576161175966263,9.915499687194824,0.001500000013038516,0.00139999995008111,0.09799999743700027,0.0039999999856897995,-0.008999999863581633,0
0.001158793573267758,-0.016548721119761467,9.923515319824219,0.001500000013038516,0.0013000000035390258,0.10779999941587448,-0.02600000053230619,0.03100000082707969,0.02800000031671026
0.01999637298285961,0.012660538777709007,9.926580429077148,0.011399999260902405,0.00139999995008111,0.10779999941587448,0.009999999755783667,0.013000000266153095,-0.007000000079177565
-0.0068186866119503975,0.0011683704797178507,9.925957679748535,0.0015999999595806003,0.00139999995008111,0.10779999941587448,0.007999999971379599,0.008999999863581633,0.05499999823992851
0.011530475690960884,-0.0016855180729180574,9.93277645111084,0.0015999999595806003,0.00139999995008111,0.11759999394416809,0.008999999863581633,0.04900000055424296,-0.0030000000934877653
-0.005430049262940884,0.003284844569861889,9.909562110900879,0.0017999999690800905,0.0013000000035390258,0.08819999545812607,0.008999999863581633,0.015999999942759198,-0.007999999971379599
-0.004491522442549467,0.0025570073630660772,9.921744346618652,0.0017999999690800905,0.0013000000035390258,0.10779999941587448,-0.021999999295971403,0.02600000053230619,-0.014999999216793838
0.003993528429418802,-0.013742717914283276,9.923334121704102,0.0018999999156221747,0.00139999995008111,0.10779999941587448,-0.02600000053230619,-0.0009999999964224499,-0.007000000079177565
-0.004826710559427738,-0.025560496374964714,9.913996696472168,0.0018999999156221747,-0.008299999870359898,0.09799999743700027,0.007000000079177565,0.014999999216793838,-0.007999999971379599
0.013445837423205376,-0.015361198224127293,9.90803050994873,0.0018999999156221747,0.00139999995008111,0.08819999545812607,-0.07000000079177565,-0.008999999863581633,-0.007000000079177565
0.0114921685308218,-0.0017429788131266832,9.911592483520508,0.0018999999156221747,0.0015999999595806003,0.08819999545812607,0.008999999863581633,-0.008999999863581633,-0.02800000031671026
-0.003351882565766573,-0.006636727135628462,9.908672332763672,0.0018999999156221747,0.0015999999595806003,0.08819999545812607,0,-0.009999999755783667,-0.012000000373951061
-0.0021547814831137657,-0.007910442538559437,9.914196968078613,0.001999999862164259,0.0015999999595806003,0.09799999743700027,-0.014999999216793838,0.0009999999964224499,-0.007000000079177565
-0.0021547814831137657,-0.007910442538559437,9.914196968078613,0.001999999862164259,0.0015999999595806003,0.09799999743700027,-0.014999999216793838,0.0009999999964224499,-0.007000000079177565
-0.015198391862213612,0.0033327287528663874,9.89936351776123,0.001999999862164259,0.0015999999595806003,0.07840000092983246,-0.048000001495804245,0,-0.008999999863581633
0.006167463958263397,0.001417367486283183,9.919560432434082,0.0017999999690800905,0.0016999999061226845,0.09799999743700027,-0.009999999755783667,-0.008999999863581633,-0.007000000079177565
-0.004932055249810219,-0.0035242647863924503,9.925039291381836,0.0017999999690800905,0.0016999999061226845,0.10779999941587448,-0.029999998433587676,-0.0269999995907449,-0.0039999999856897995
0.002384624909609556,0.007690175902098417,9.910088539123535,0.0016999999061226845,0.0017999999690800905,0.08819999545812607,-0.007999999971379599,0.03899999996469596,-0.019000000453128628
-0.0010534487664699554,-0.012469002977013588,9.914226531982422,0.0017999999690800905,0.0017999999690800905,0.09799999743700027,0,-0.008999999863581633,-0.02600000053230619
0.008734048344194889,0.0010630255565047264,9.907014846801758,0.0017999999690800905,0.0017999999690800905,0.08819999545812607,-0.04600000004387353,0.01400000015835513,0.008999999863581633
-0.0169413723051548,-0.0017621323931962252,9.918938636779785,0.0017999999690800905,0.0018999999156221747,0.09799999743700027,0,-0.009999999755783667,-0.007000000079177565
0.0012545617064461112,0.002940079662948847,9.909638404846191,0.0017999999690800905,0.0018999999156221747,0.08819999545812607,0.008999999863581633,0.0269999995907449,0.01700000066872456
-0.009366117417812347,-0.010553641244769096,9.909590721130371,0.0018999999156221747,0.0018999999156221747,0.08819999545812607,-0.04600000004387353,0.012000000373951061,0.0269999995907449
0.005861005745828152,-0.008667009882628918,9.905464172363281,0.0018999999156221747,0.001999999862164259,0.08819999545812607,0,0.03599999945432653,-0.017999999727163266
0.0008714894065633416,-0.0015610195696353912,9.900273323059082,0.001999999862164259,0.001999999862164259,0.07840000092983246,-0.04200000047506539,-0.010999999647985701,-0.007999999971379599
-0.008667009882628918,-0.004185064695775509,9.906651496887207,0.0018999999156221747,0.002099999925121665,0.08819999545812607,-0.03999999902313467,-0.0269999995907449,-0.007000000079177565
0.00038307227077893913,0.003993528429418802,9.899373054504395,0.0018999999156221747,0.002199999988079071,0.07840000092983246,-0.012000000373951061,0.02600000053230619,-0.007999999971379599
-0.006684611551463604,0.006186617538332939,9.89762020111084,0.0018999999156221747,0.002199999988079071,0.07840000092983246,-0.014999999216793838,0.0009999999964224499,0.0329999989439571
0.002308010356500745,-0.004271255806088448,9.887813568115234,0.0018999999156221747,0.002199999988079071,0.06859999895095825,-0.004999999877891834,0.048000001495804245,-0.0019999999928448997
-0.010840944945812225,0.005583278369158506,9.899937629699707,0.001999999862164259,0.002199999988079071,0.07840000092983246,-0.0019999999928448997,0.014999999216793838,0
-0.003706224262714386,-0.005161899141967297,9.88473892211914,0.002099999925121665,0.002199999988079071,0.06859999895095825,-0.048000001495804245,-0.04900000055424296,0.01700000066872456
-0.0017717091832309961,0.004041412379592657,9.89815616607666,0.0018999999156221747,0.0023999998811632395,0.07840000092983246,0.007000000079177565,0.0019999999928448997,0.008999999863581633
-0.014997279271483421,0.006789956241846085,9.899162292480469,0.0018999999156221747,0.002300000051036477,0.07840000092983246,0.008999999863581633,0.029999998433587676,0.007000000079177565
-0.006521805189549923,-0.014719552360475063,9.906497955322266,0.001999999862164259,0.002300000051036477,0.08819999545812607,0.007000000079177565,0.007000000079177565,-0.031999999885518396
-0.007757213432341814,-0.014116212725639343,9.909197807312012,0.001999999862164259,0.002300000051036477,0.07840000092983246,-0.043999998591942806,0,-0.0269999995907449
-0.004118026699870825,0.007230489049106836,9.901622772216797,0.001999999862164259,0.0023999998811632395,0.08819999545812607,-0.0329999989439571,-0.0030000000934877653,-0.007000000079177565
0.007249642629176378,-0.02331952564418316,9.901460647583008,0.002099999925121665,0.0023999998811632395,0.07840000092983246,0.004999999877891834,-0.01700000066872456,-0.007999999971379599
0.003380612935870886,-0.01452801562845707,9.905722618103027,0.002099999925121665,0.0024999999441206455,0.08819999545812607,0.0019999999928448997,0.024000000747902123,-0.006000000186975531
-0.004635174293071032,-0.0020398597698658705,9.895235061645508,0.002099999925121665,0.0024999999441206455,0.07840000092983246,0.009999999755783667,-0.008999999863581633,0
-0.00923204142600298,-0.006282385438680649,9.896317481994629,0.002099999925121665,0.0023999998811632395,0.07840000092983246,-0.0329999989439571,-0.007999999971379599,0.017999999727163266
-0.0033231519628316164,0.010189722292125225,9.901172637939453,0.001999999862164259,0.0024999999441206455,0.07840000092983246,-0.017999999727163266,-0.015999999942759198,-0.007999999971379599
-0.009615113958716393,0.013369223102927208,9.885428428649902,0.001999999862164259,0.0026000000070780516,0.06859999895095825,-0.021999999295971403,0.014999999216793838,0.023000000021936765
-0.018914194777607918,-0.008418013341724873,9.886052131652832,0.001999999862164259,0.0026000000070780516,0.06859999895095825,-0.007999999971379599,0.007999999971379599,-0.007000000079177565
-0.013005303218960762,0.009500192478299141,9.88077449798584,0.001999999862164259,0.0026000000070780516,0.058799996972084045,-0.07300000130214508,0.019000000453128628,-0.02899999937514897
-0.006311115808784962,-0.006435614079236984,9.905128479003906,0.002099999925121665,0.00279999990016222,0.08819999545812607,-0.009999999755783667,-0.0030000000934877653,-0.0030000000934877653
-0.015026009641587734,-0.0035146879963576794,9.889154434204102,0.001999999862164259,0.00279999990016222,0.06859999895095825,0,0.019000000453128628,-0.031999999885518396
