Accelerometer_Gx,Accelerometer_Gy,Accelerometer_Gz,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyroscope_Z,Gyroscope_X,Gyroscope_Y
-0.0010247182799503207,0.013771448284387589,9.952945709228516,0,0.0005999999702908099,0.1371999979019165,0,-0.019000000453128628,-0.004999999877891834
-0.012612654827535152,0.005209783092141151,9.952351570129395,0,0.0004999999655410647,0.1371999979019165,0.05099999867112037,-0.046999999102312236,-0.09099999769425504
0.014030021615326405,0.0031794998794794083,9.955702781677246,-0.00009999999747378752,0.00029999998514540493,0.1371999979019165,-0.07000000079177565,0.07399999702553048,-0.029999998433587676
0.0013503297232091427,0.0027868507895618677,9.950590133666992,0,0.00039999998989515007,0.1371999979019165,0.05099999867112037,-0.046999999102312236,0.02899999937514897
0.0014748282264918089,-0.005755661055445671,9.94166374206543,0,0.00019999999494757503,0.1273999959230423,0.05099999867112037,0.013000000266153095,0.09000000197086964
-0.007469909265637398,0.011846509762108326,9.943196296691895,0,0,0.1273999959230423,-0.004999999877891834,0.024999999806340833,-0.038000000906257256
-0.01369483396410942,-0.020159177482128143,9.946232795715332,0,-0.007899999618530273,0.1273999959230423,-0.0030000000934877653,0.02800000031671026,-0.0269999995907449
-0.0018579005263745785,-0.004903324879705906,9.953807830810547,0,0.001500000013038516,0.1371999979019165,-0.05200000106461238,-0.021999999295971403,0
0.0029496564529836178,0.005822698585689068,9.950915336608887,0,0.0013000000035390258,0.1371999979019165,0.007999999971379599,-0.007000000079177565,-0.0019999999928448997
0.006052541546523571,-0.0056503163650631905,9.92410945892334,0,0.0013000000035390258,0.10779999941587448,0.007999999971379599,-0.04200000047506539,-0.0009999999964224499
-0.003878606716170907,-0.009404424577951431,9.93949031829834,-0.00009999999747378752,0.0013000000035390258,0.11759999394416809,-0.05200000106461238,-0.007000000079177565,-0.0030000000934877653
0.005037400405853987,-0.007651868741959333,9.929491996765137,-0.00009999999747378752,0.00139999995008111,0.10779999941587448,0.006000000186975531,-0.0269999995907449,-0.009999999755783667
0.0015322890831157565,-0.004797980189323425,9.92357349395752,-0.00009999999747378752,0.00139999995008111,0.10779999941587448,-0.04900000055424296,0.019000000453128628,-0.012000000373951061
-0.006569689139723778,-0.0012258312199264765,9.9133939743042,-0.00009999999747378752,0.0015999999595806003,0.09799999743700027,-0.024000000747902123,-0.007000000079177565,-0.012000000373951061
0.0025187002029269934,-0.00594719685614109,9.929434776306152,-0.00009999999747378752,0.0015999999595806003,0.10779999941587448,-0.014999999216793838,-0.0429999995335041,-0.0009999999964224499
0.007345410995185375,-0.017477672547101974,9.921313285827637,-0.00019999999494757503,0.0016999999061226845,0.09799999743700027,0.010999999647985701,0.010999999647985701,-0.02800000031671026
-0.003208230249583721,0.0015610195696353912,9.92771053314209,-0.00019999999494757503,0.0015999999595806003,0.10779999941587448,0.008999999863581633,0.017999999727163266,-0.03699999851276524
0.02198834717273712,-0.014949395321309566,9.91691780090332,0.009399999864399433,0.0015999999595806003,0.09799999743700027,0.024000000747902123,0.02800000031671026,-0.0539999991814898
-0.010055647231638432,0.0025953147560358047,9.939135551452637,-0.00019999999494757503,0.0015999999595806003,0.11759999394416809,-0.02600000053230619,-0.014999999216793838,-0.015999999942759198
0.011760318651795387,-0.0019823990296572447,9.918861389160156,-0.00019999999494757503,0.0015999999595806003,0.11759999394416809,-0.015999999942759198,-0.006000000186975531,-0.0009999999964224499
-0.000804451759904623,0.004874594509601593,9.920173645019531,-0.00019999999494757503,0.0016999999061226845,0.09799999743700027,-0.024999999806340833,-0.0039999999856897995,-0.004999999877891834
-0.00874362513422966,0.00939484778791666,9.932785987854004,-0.00029999998514540493,0.0016999999061226845,0.11759999394416809,-0.03400000133744912,0.03599999945432653,-0.0039999999856897995
0.004213795065879822,0.0013024457730352879,9.919465065002441,-0.00019999999494757503,0.0017999999690800905,0.09799999743700027,-0.03699999851276524,0.017999999727163266,0.03100000082707969
0.01853111945092678,-0.0014939818065613508,9.918498039245605,-0.00009999999747378752,0.0018999999156221747,0.09799999743700027,0,-0.007000000079177565,-0.007000000079177565
0.007929596118628979,-0.011654973961412907,9.910674095153809,-0.00009999999747378752,0.0018999999156221747,0.08819999545812607,0.006000000186975531,-0.007000000079177565,0.0030000000934877653
0.00026815058663487434,-0.0018387469463050365,9.930181503295898,-0.00009999999747378752,0.0018999999156221747,0.10779999941587448,0.004999999877891834,0.013000000266153095,0.01400000015835513
0.005755661055445671,0.0026144683361053467,9.91136360168457,-0.00009999999747378752,0.0018999999156221747,0.08819999545812607,0.007999999971379599,0.0429999995335041,0
0.01423113513737917,-0.007201758679002523,9.910137176513672,0,0.0018999999156221747,0.08819999545812607,0.007999999971379599,0.010999999647985701,0.04900000055424296
0.002863465342670679,0.0059184664860367775,9.909955024719238,0,0.0017999999690800905,0.08819999545812607,-0.015999999942759198,-0.04200000047506539,0.004999999877891834
0.0030071171931922436,0.0027293898165225983,9.915681838989258,-0.00009999999747378752,0.0018999999156221747,0.09799999743700027,0.007000000079177565,0,-0.0009999999964224499
-0.003888183506205678,-0.00006703764665871859,9.925383567810059,-0.00009999999747378752,0.0018999999156221747,0.10779999941587448,0.0269999995907449,-0.0019999999928448997,-0.006000000186975531
0.0035913025494664907,-0.0010055646998807788,9.906556129455566,-0.00009999999747378752,0.0017999999690800905,0.08819999545812607,0.007000000079177565,0.008999999863581633,0.007999999971379599
