Accelerometer_Gx,Accelerometer_Gy,Accelerometer_Gz,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyroscope_Z,Gyroscope_X,Gyroscope_Y
0.006803013384342194,0.02754584513604641,9.873102188110352,0.006511738523840904,-0.007635986432433128,-0.00958251953125,0.001716618637494611,0.05702965165079994,0.01128004073900953
0.011174114421010017,0.034494828432798386,9.870944023132324,0.009405164048075676,0.0017366334795951843,-0.010540962219238281,0.001716618637494611,0.05702965165079994,-0.01621245117596366
0.01042566355317831,0.03566313162446022,9.868490219116211,0.007719152607023716,0.0012460500001907349,-0.012775421142578125,0.04786794005500632,-0.035272991184223466,0.015055079289663636
0.006803013384342194,0.035009533166885376,9.868291854858398,0.002955474192276597,0.005708325654268265,-0.011323928833007812,0.001716618637494611,0.02323352879203306,-0.009655282809766302
0.006803013384342194,0.02970387041568756,9.86911678314209,0.002483416348695755,-0.0036123059689998627,-0.004982948303222656,0.009477020875524919,-0.0040054523809629075,0.037062257287875496
0.0020120516419410706,0.030780218541622162,9.871481895446777,-0.0027466905303299427,0.00585300475358963,0.0006608963012695312,0.06275172266925746,-0.0040054523809629075,-0.023068597065854443
0.013705466873943806,0.034494828432798386,9.866721153259277,0.006524969823658466,0.0009072162210941315,-0.0034437179565429688,0.03585195643808783,0.05702965165079994,-0.01621245117596366
0.006803013384342194,0.034494828432798386,9.8634033203125,0.0014664935879409313,0.0010247454047203064,-0.007584571838378906,0.001716618637494611,0.03103413843271653,0.009783068712226364
0.006803013384342194,0.0348910428583622,9.86694622039795,0.0018281592056155205,0.0004483051598072052,-0.006913185119628906,0.06275172266925746,0.05198200845202829,-0.01621245117596366
0.004508230369538069,0.03324674069881439,9.862610816955566,-0.002838998567312956,0.0004338584840297699,-0.011140823364257812,0.046851495848717346,-0.0040054523809629075,-0.03211266465629055
0.0049044485203921795,0.03639339283108711,9.870944023132324,0.0018244851380586624,0.0003990456461906433,-0.0013952255249023438,0.013242589542317574,0.02018158149137451,0.020635628988621688
0.011339710094034672,0.029958128929138184,9.866153717041016,0.006306514143943787,-0.0040746405720710754,-0.005809783935546875,-0.0015225452155310454,-0.11635819556583808,-0.01297329732809792
0.007938799448311329,0.02970387041568756,9.864326477050781,0.0064109922386705875,-0.0036561228334903717,-0.0053615570068359375,-0.05931848539426824,0.07149919396406039,-0.053964781018581924
0.0037686582654714584,0.02970387041568756,9.867910385131836,0.0016769221983850002,-0.003562331199645996,-0.0003910064697265625,0.001716618637494611,0.018373075465202074,-0.01621245117596366
