Accelerometer_Gx,Accelerometer_Gy,Accelerometer_Gz,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyroscope_Z,Gyroscope_X,Gyroscope_Y
0.008478635922074318,0.03425891324877739,9.888432502746582,-0.000023290514945983887,0.0013102032244205475,0.0031948089599609375,0.015815543147002533,-0.024207844604964803,0.05877714621179845
0.006803013384342194,0.03446359187364578,9.88534927368164,-0.003522575832903385,0.00858604907989502,0.0020971298217773438,-0.0055313059693731775,0.05817410854317376,-0.08123653576041272
0.008367659524083138,0.03131702542304993,9.8853178024292,-0.007626147009432316,0.007360201328992844,0.0019168853759765625,0.05550379806238967,-0.002860995488589091,-0.020599350278762606
0.0036963114980608225,0.036179088056087494,9.880526542663574,-0.007466183975338936,0.006339412182569504,-0.002994537353515625,-0.02698815848398312,-0.002860995488589091,-0.03872074261119897
0.008669346570968628,0.034494828432798386,9.878660202026367,-0.007081208750605583,0.005399778485298157,0.0017747879028320312,-0.04793709572035269,0.10057989829415327,0.0031771201888536192
0.011047732084989548,0.03431275114417076,9.880526542663574,0.002357734367251396,0.004478367045521736,-0.0029363632202148438,0.05318417510680343,-0.06389609952035194,-0.07467560545408655
0.01159396767616272,0.031530339270830154,9.877561569213867,0.0026266826316714287,0.00407768227159977,-0.00246429443359375,0.017737254222582644,0.020407564703366732,-0.04386789713050521
0.007798823527991772,0.02970387041568756,9.8853178024292,0.0025807302445173264,-0.0009885374456644058,0.002197265625,0.03132941071218735,-0.027035382838791408,-0.057460060290216525
0.008052009157836437,0.03095286712050438,9.884068489074707,-0.00209137424826622,-0.0009504631161689758,0.0020923614501953125,0.010380473475817777,0.013050783956601864,0.04043575375300024
0.010803183540701866,0.03409943729639053,9.87573528289795,0.0027492307126522064,0.003702845424413681,-0.007008552551269531,0.05046664027121105,0.0021761623025895313,-0.07659729651934684
0.01159396767616272,0.03520622476935387,9.877775192260742,0.0027763815596699715,-0.0015225093811750412,-0.0017290115356445312,0.05550379806238967,-0.002860995488589091,0.014449665395558656
0.004122938960790634,0.03506401553750038,9.87995719909668,-0.006063810549676418,0.008416080847382545,-0.005948066711425781,-0.012782538949120192,-0.002860995488589091,0.06732768927900816
0.006803013384342194,0.032423462718725204,9.87845516204834,-0.001283775083720684,-0.005666252225637436,-0.01024627685546875,0.07695619494578324,-0.002860995488589091,0.08827661984527113
0.006803013384342194,0.02909516543149948,9.8853178024292,-0.0010717883706092834,-0.0013199057430028915,0.0043239593505859375,0.09327482421383952,-0.002860995488589091,-0.06612506238687685
0.006803013384342194,0.034494828432798386,9.880526542663574,-0.0008478839881718159,0.003498874604701996,-0.0002880096435546875,0.0231723238937674,0.02947047868003318,0.008104277916851319
0.004478874616324902,0.02956118807196617,9.87573528289795,-0.0010599391534924507,-0.005812527611851692,-0.004279136657714844,0.05550379806238967,-0.06389609952035194,0.010827072131506738
0.006803013384342194,0.03531734272837639,9.870944023132324,-0.001391865313053131,0.008281078189611435,-0.008849143981933594,-0.0055313059693731775,-0.12493123023254124,0.09099230039122555
-0.0011353230802342296,0.030525660142302513,9.867796897888184,-0.011240812949836254,-0.001791577786207199,-0.0128173828125,0.03456518615105445,0.026766177335957705,0.029966444462279328
