Accelerometer_Gx,Accelerometer_Gy,Accelerometer_Gz,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyroscope_Z,Gyroscope_X,Gyroscope_Y
0.009249153546988964,0.14172299206256866,9.76169204711914,-0.024393673986196518,0.013904958963394165,0.00339508056640625,-1.584039969949609,-3.6476168493552352,-0.3025310096504028
0.009501250460743904,0.14147089421749115,9.751555442810059,-0.028442081063985825,0.013901874423027039,-0.0076656341552734375,-0.852875049488914,-3.0085612987203936,-0.09412520277582594
0.014580813236534595,0.1432885080575943,9.754807472229004,-0.016719205304980278,0.006081193685531616,-0.0071926116943359375,0.778584255825449,-0.055539496472973564,0.25746851643612634
0.013753687962889671,0.13572031259536743,9.757486343383789,-0.0010238327085971832,0.007769480347633362,0.00046825408935546875,1.116458452862053,3.159829071381843,0.2061068545793792
0.007808452472090721,0.13733603060245514,9.759881019592285,-0.01899384707212448,0.0023753494024276733,0.0025997161865234375,-0.7433133723949147,0.9189648136716037,-0.1844336504867238
0.010975504294037819,0.14461398124694824,9.750475883483887,-0.012039544060826302,0.014646202325820923,-0.011267662048339844,0.9268957305150464,0.8777186886560718,0.3433002220432238
0.01333785429596901,0.15117855370044708,9.754623413085938,-0.0017629647627472878,0.014342442154884338,-0.0017242431640625,1.1765159860688579,2.7354788097590594,0.058481226931986326
0.01333785429596901,0.15117855370044708,9.754623413085938,-0.0017629647627472878,0.014342442154884338,-0.0017242431640625,1.1765159860688579,2.7354788097590594,0.058481226931986326
0.007457192987203598,0.13571524620056152,9.750922203063965,-0.013376401737332344,-0.0021275728940963745,-0.0034418106079101562,-0.4936657960844232,-2.2762659819520614,-0.10873979989756322
0.01803385466337204,0.1410035640001297,9.754209518432617,0.005933814682066441,0.0020943880081176758,-0.005627632141113281,1.7659920472922233,3.3410570419507297,0.19052943423840152
0.011166024953126907,0.14230529963970184,9.756505012512207,-0.015818264335393906,0.00008694827556610107,-0.005541801452636719,-0.21666475289105863,-1.5877330745781761,0.022230291396834547
0.0029172878712415695,0.14262576401233673,9.751662254333496,-0.004458040930330753,0.00013008713722229004,-0.005436897277832031,0.6604917791798095,1.8999178629293043,0.09851771477333833
0.011708354577422142,0.14405199885368347,9.753540992736816,-0.00011228211224079132,0.003445357084274292,-0.0051517486572265625,-0.020611029635439065,0.1611479881414165,-0.15217810881176502
0.013455048203468323,0.14230529963970184,9.762274742126465,0.0037777675315737724,-0.0006610751152038574,0.006427764892578125,0.5114206593884597,0.4445545748374894,0.15429698823877638
0.013455048203468323,0.14230529963970184,9.762274742126465,0.0037777675315737724,-0.0006610751152038574,0.006427764892578125,0.5114206593884597,0.4445545748374894,0.15429698823877638
0.011833490803837776,0.1365916132926941,9.748063087463379,0.0008255783468484879,-0.010791465640068054,-0.0025463104248046875,-0.3277887023555662,-1.769326887154482,-0.05529465019948448
