Accelerometer_Gx,Accelerometer_Gy,Accelerometer_Gz,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyroscope_Z,Gyroscope_X,Gyroscope_Y
0.012739812023937702,0.14385998249053955,9.750056266784668,0.002172938548028469,-0.0033099204301834106,-0.0021295547485351562,-0.009624990520590898,0.009406251044378595,-0.014437512461312793
0.008004773408174515,0.1507270336151123,9.752120971679688,0.00040295347571372986,0.0017843544483184814,0.00696563720703125,-0.04079025657917977,-0.029428416987742068,0.02439715557080787
0.011238920502364635,0.13898111879825592,9.739619255065918,-0.0027098674327135086,-0.0002053976058959961,-0.0031709671020507812,-1.4458047318330731,-1.442382166728662,-0.15183593234260326
0.005873544607311487,0.13911393284797668,9.747910499572754,0.0015218676999211311,-0.006709009408950806,0.004141807556152344,1.2739415909465082,3.859642996665356,-0.061092713742564995
0.01013148669153452,0.1429249495267868,9.752079010009766,0.017600854858756065,-0.010242342948913574,0.008290290832519531,2.9999512049413575,4.076806300004972,0.291503775957123
0.012792203575372696,0.14296816289424896,9.741440773010254,0.02752380445599556,-0.010907858610153198,0.001491546630859375,-0.28441801498219016,2.140644892018642,0.26556223724173855
0.012792203575372696,0.14296816289424896,9.741440773010254,0.02752380445599556,-0.010907858610153198,0.001491546630859375,-0.28441801498219016,2.140644892018642,0.26556223724173855
0.0040530851110816,0.14948762953281403,9.76192569732666,0.036982886493206024,-0.00586526095867157,-0.00048732757568359375,0.7063249098315337,3.5098216248316363,0.3200299009431226
0.008532119914889336,0.1430584341287613,9.743874549865723,0.05093521997332573,-0.017304986715316772,0.0011882781982421875,2.2589990502868575,5.529203338325871,0.37183699251937513
0.018374759703874588,0.14961911737918854,9.747246742248535,0.06065055727958679,-0.010833919048309326,-0.0033197402954101562,0.9469048764103044,0.1567668886963161,-0.2088999217022384
0.006051142234355211,0.1481579840183258,9.7522554397583,0.02958129346370697,-0.01439163088798523,0.007802009582519531,0.07333431371561208,-3.539826645855502,-0.09999837171935017
0.013408099301159382,0.13702890276908875,9.747910499572754,0.03654627874493599,-0.030104875564575195,0.0029001235961914062,1.5041582395636655,-0.9014157098163138,0.327738729916834
0.011065181344747543,0.13512302935123444,9.74911117553711,0.03218626230955124,-0.037215813994407654,0.00038051605224609375,2.720250476117693,3.5786088868496577,0.40559274789293015
0.013455048203468323,0.14230529963970184,9.743121147155762,0.027520043775439262,-0.02945515513420105,-0.0022535324096679688,0.6161531792958486,-1.8932558671676032,-0.042859610464601905
0.013455048203468323,0.14230529963970184,9.743121147155762,0.027520043775439262,-0.02945515513420105,-0.0022535324096679688,0.6161531792958486,-1.8932558671676032,-0.042859610464601905
0.005746853072196245,0.15199941396713257,9.749778747558594,0.02758544124662876,-0.032212838530540466,0.0073108673095703125,1.2747323987863486,-1.2082196964836471,0.21091340010457732
0.012560662813484669,0.13572832942008972,9.740872383117676,0.022649209946393967,-0.0423809289932251,-0.00228118896484375,0.03422470388897196,-1.8675169396106448,-0.06673800516381938
0.025187501683831215,0.14462006092071533,9.747672080993652,0.04158773273229599,-0.031074702739715576,0.00274658203125,0.7371711113403692,1.9661190445728298,0.014761639621984277
0.009337409399449825,0.13818767666816711,9.735269546508789,0.02409585379064083,-0.03499691188335419,-0.008675575256347656,-0.767139099932329,-1.168409298575993,0.03174433136405241
0.009590755216777325,0.14985516667366028,9.744134902954102,0.03214545547962189,-0.021675124764442444,0.0008697509765625,-0.8282808189481675,0.4020929696343862,-0.19219846833533083
0.011100469157099724,0.13787004351615906,9.743906021118164,0.010065114125609398,-0.017224490642547607,0.0034389495849609375,0.6761342997613138,0.7154908636151323,0.047138430494924
0.011100469157099724,0.13787004351615906,9.743906021118164,0.010065114125609398,-0.017224490642547607,0.0034389495849609375,0.6761342997613138,0.7154908636151323,0.047138430494924
0.012722691521048546,0.1365877389907837,9.755289077758789,0.016984742134809494,-0.017552629113197327,0.0010433197021484375,-0.8062408657135942,-0.5287970875237953,-0.069976328583412
0.012722691521048546,0.1365877389907837,9.755289077758789,0.022942092269659042,-0.030545711517333984,0.012628555297851562,0.2880841723800474,0.6810067325996187,-0.04367395044056725
0.013145710341632366,0.1470935195684433,9.750201225280762,0.021710539236664772,-0.016790732741355896,0.005138397216796875,-0.17557935076443365,0.055815785629028516,0.0235776262518989
0.010008050128817558,0.15082880854606628,9.740439414978027,0.018132001161575317,-0.01229618489742279,-0.0066986083984375,0.18644338028914717,-0.5419945071041409,0.03595559655461484
0.014610781334340572,0.14602042734622955,9.74749755859375,0.0183911994099617,-0.012890145182609558,-0.00925445556640625,-0.15325355678113792,-0.47454553527661875,-0.015647069594213293
0.006395572796463966,0.1493852734565735,9.74789047241211,0.024311522021889687,-0.023514777421951294,0.0003681182861328125,0.22120397388348745,0.503037616038474,0.021167756753861216
0.014754749834537506,0.14339971542358398,9.742676734924316,0.021797578781843185,-0.02050061523914337,0.0026149749755859375,0.05199510854141297,0.027048096061992623,-0.016831747229453492
0.0073875198140740395,0.1445348560810089,9.747580528259277,0.01001457404345274,-0.018034547567367554,-0.00197601318359375,0.46593277345493844,0.6153360645555329,0.11834149840586732
0.015849150717258453,0.1470601111650467,9.743640899658203,0.017773330211639404,-0.009740382432937622,-0.0044612884521484375,-0.007663765733445206,-0.14943625476746772,-0.014437512461312793
0.015849150717258453,0.1470601111650467,9.743640899658203,0.017773330211639404,-0.009740382432937622,-0.0044612884521484375,-0.007663765733445206,-0.14943625476746772,-0.014437512461312793
0.00459897518157959,0.13976715505123138,9.748342514038086,0.0056034838780760765,-0.01827181875705719,0.00238037109375,0.02958733894786387,0.2168037712530522,0.016350098831048588
0.005425282288342714,0.14315278828144073,9.748831748962402,0.005212831776589155,-0.012480676174163818,0.0070972442626953125,-0.11245335507300064,-0.216688378408676,-0.014437512461312793
0.006852519232779741,0.14767326414585114,9.754101753234863,0.01192923728376627,-0.004882797598838806,0.00664520263671875,0.25232284935059446,0.23144069322161762,0.049545125022214684
0.015581687912344933,0.13885442912578583,9.751093864440918,0.013423740863800049,-0.00615517795085907,-0.007816314697265625,-0.08287502076906209,-0.24617682635592011,-0.014437512461312793
0.0077699413523077965,0.14889436960220337,9.746716499328613,0.005996387917548418,-0.014987900853157043,-0.005446434020996094,0.029095325203784942,0.1494061325660109,0.012742558330091816
0.0077699413523077965,0.14889436960220337,9.746716499328613,0.005996387917548418,-0.014987900853157043,-0.005446434020996094,0.029095325203784942,0.1494061325660109,0.012742558330091816
0.006931052077561617,0.13099311292171478,9.742464065551758,0.007740240078419447,-0.021501243114471436,-0.005406379699707031,-0.11113342101589567,-0.060593689716437554,-0.0048146563748375235
0.01034591719508171,0.13775545358657837,9.755818367004395,0.009695283137261868,-0.015508756041526794,0.011054039001464844,-0.009624990520590898,-0.01862496537127274,-0.014437512461312793
0.01389474980533123,0.14592087268829346,9.744734764099121,0.014043456874787807,-0.005494356155395508,-0.0007343292236328125,0.01394671267663713,0.009406251044378595,-0.014437512461312793
0.010747031308710575,0.1463869959115982,9.753758430480957,0.013517857529222965,-0.010058820247650146,0.013272285461425781,-0.004461834415524052,-0.05543053361137071,0.05039927219443651
0.01526576653122902,0.13735613226890564,9.747750282287598,0.005756593309342861,-0.009283661842346191,0.005950927734375,0.003609521522620342,0.009406251044378595,0.042327922926398726
0.007816171273589134,0.14127635955810547,9.754399299621582,0.00999726913869381,-0.013658791780471802,-0.0036220550537109375,-0.009624990520590898,0.009406251044378595,0.017201951486596118
0.013668008148670197,0.13512302935123444,9.749053955078125,0.0049105193465948105,-0.015337333083152771,0.0031719207763671875,-0.009624990520590898,-0.010550681256325967,-0.014437512461312793
0.013668008148670197,0.13512302935123444,9.749053955078125,0.0049105193465948105,-0.015337333083152771,0.0031719207763671875,-0.009624990520590898,-0.010550681256325967,-0.014437512461312793
0.00981941819190979,0.140531986951828,9.757486343383789,0.006740637589246035,-0.009919852018356323,0.010046958923339844,0.007225272924815676,0.009406251044378595,-0.014437512461312793
-0.0008841999806463718,0.13991966843605042,9.759872436523438,-0.005218269769102335,-0.00941099226474762,0.011824607849121094,-0.009624990520590898,-0.025346711947998316,-0.014437512461312793
0.006272748112678528,0.14390340447425842,9.751422882080078,0.0016674655489623547,-0.0018612444400787354,0.004519462585449219,0.04403046763894341,-0.060593689716437554,-0.014437512461312793
0.007259055972099304,0.13822241127490997,9.756500244140625,0.006435547489672899,-0.0013845562934875488,0.0040798187255859375,0.05832237167293064,0.007353672477083982,0.05350984973220874
0.01784709468483925,0.14722557365894318,9.738465309143066,0.006285796407610178,0.0011782944202423096,-0.0074596405029296875,-0.009624990520590898,0.07940619180519475,-0.014437512461312793
0.006492495536804199,0.1493777483701706,9.751066207885742,-0.008403962478041649,0.005863666534423828,0.004652976989746094,-0.009624990520590898,-0.052871653931635676,-0.014437512461312793
0.006492495536804199,0.1493777483701706,9.751066207885742,-0.008403962478041649,0.005863666534423828,0.004652976989746094,-0.009624990520590898,-0.052871653931635676,-0.014437512461312793
0.006432685069739819,0.14369620382785797,9.75169563293457,0.008207841776311398,-0.003540828824043274,0.0044612884521484375,-0.06828635035172309,0.020744845314275777,-0.014437512461312793
0.015849150717258453,0.14267924427986145,9.753446578979492,0.010244516655802727,-0.005471721291542053,0.00428009033203125,-0.03369108201985149,-0.06279201011318995,-0.014437512461312793
0.013710684143006802,0.1404224932193756,9.761763572692871,0.007268575951457024,-0.007531017065048218,0.013225555419921875,0.005324105777598494,0.011779021409444002,-0.014437512461312793
0.010176079347729683,0.14558428525924683,9.746036529541016,0.005140217486768961,-0.0028460919857025146,-0.008252143859863281,0.06037495024022525,0.09766390110644707,0.05556242829950336
0.002998932031914592,0.13600274920463562,9.75333309173584,-0.004329544026404619,-0.009387344121932983,0.00112152099609375,-0.06106690710008572,-0.14491949869410586,-0.00515850037065213
0.009923888370394707,0.14633546769618988,9.746274948120117,-0.002039701212197542,-0.004317119717597961,0.00080108642578125,0.018053697420437866,0.06476362692643611,-0.014437512461312793
0.009923888370394707,0.14633546769618988,9.746274948120117,-0.002039701212197542,-0.004317119717597961,0.00080108642578125,0.018053697420437866,0.06476362692643611,-0.014437512461312793
0.006904091220349073,0.15049609541893005,9.745893478393555,0.0047706663608551025,0.0051336586475372314,-0.0060977935791015625,0.0142933581172285,0.03507970483484004,-0.014437512461312793
0.011817293241620064,0.14142389595508575,9.760130882263184,0.0046130153350532055,-0.006687730550765991,0.015054702758789062,-0.05385528121339685,-0.1803997434309569,-0.014437512461312793
0.012821167707443237,0.1489805281162262,9.745643615722656,0.006644140928983688,0.002892926335334778,-0.004002571105957031,-0.017038547214831497,-0.012834419038343198,-0.014437512461312793
0.014726183377206326,0.14369453489780426,9.749801635742188,0.011168364435434341,-0.001736968755722046,0.0008077621459960938,0.06944453432350305,0.07723523218576206,-0.014437512461312793
0.011060953140258789,0.13638514280319214,9.753960609436035,0.0036805616691708565,-0.0084439218044281,0.0053558349609375,0.05847340956703783,0.13989840251964736,-0.014437512461312793
0.006546973716467619,0.1487177014350891,9.749038696289062,0.013186072930693626,-0.006230682134628296,-0.004116058349609375,0.04387817576479328,0.013419093903466867,-0.014437512461312793
0.013455048203468323,0.14469940960407257,9.750414848327637,0.005775811616331339,-0.0013151615858078003,0.007424354553222656,0.02527618224069,-0.060791271614478684,-0.014437512461312793
0.013455048203468323,0.14469940960407257,9.750414848327637,0.005775811616331339,-0.0013151615858078003,0.007424354553222656,0.02527618224069,-0.060791271614478684,-0.014437512461312793
